id,score
31977,0.8064947
31978,0.5036906
31979,0.9134579
31980,0.86831015
31981,0.8535226
31982,0.21856737
31983,0.9036574
31984,0.96837974
31985,0.8959374
31986,0.95342004
31987,0.8954587
31988,0.64258116
31989,0.65052944
31990,0.69005084
31991,0.8833694
31992,0.3823823
31993,0.64806193
31994,0.6786067
31995,0.8189174
31996,0.7890364
31997,0.53329015
31998,0.35222846
31999,0.3303649
32000,0.46904662
32001,0.5928971
32002,0.97896224
32003,0.49315327
32004,0.88131034
32005,0.7113411
32006,0.77537
32007,0.95848256
32008,0.8423529
32009,0.9203581
32010,0.83348775
32011,0.65206563
32012,0.3365191
32013,0.70711195
32014,0.2402159
32015,0.69804925
32016,0.93941313
32017,0.36525556
32018,0.014011655
32019,0.36829057
32020,0.9433749
32021,0.8203105
32022,0.5558246
32023,0.07586193
32024,0.7729102
32025,0.9435845
32026,0.89043516
32027,0.8700917
32028,0.46336848
32029,0.829696
32030,0.4154457
32031,0.16869682
32032,0.86346525
32033,0.4221097
32034,0.25373483
32035,0.45821008
32036,0.085921705
32037,0.55298275
32038,0.68517834
32039,0.7173901
32040,0.76036316
32041,0.40906784
32042,0.7504987
32043,0.9081226
32044,0.22433378
32045,0.18117481
32046,0.8227329
32047,0.09146879
32048,0.6913647
32049,0.506709
32050,0.9145548
32051,0.87769294
32052,0.078472145
32053,0.92022353
32054,0.94021904
32055,0.3296995
32056,0.8043344
32057,0.9545654
32058,0.8392145
32059,0.8334676
32060,0.92306244
32061,0.9443402
32062,0.97088933
32063,0.91098344
32064,0.870291
32065,0.9299537
32066,0.9197886
32067,0.9665427
32068,0.6357779
32069,0.7424531
32070,0.71826464
32071,0.7576562
32072,0.3032677
32073,0.9479876
32074,0.3485395
32075,0.18499382
32076,0.20258778
32077,0.9299458
32078,0.2302678
32079,0.47165883
32080,0.9289536
32081,0.92194504
32082,0.8192312
32083,0.6457516
32084,0.95802283
32085,0.6098844
32086,0.9423081
32087,0.7043278
32088,0.36631042
32089,0.8044059
32090,0.9291437
32091,0.68735343
32092,0.74240583
32093,0.35291353
32094,0.68852115
32095,0.8907264
32096,0.92397404
32097,0.9214592
32098,0.69824755
32099,0.68225104
32100,0.9228858
32101,0.96181035
32102,0.98551315
32103,0.93829346
32104,0.8806875
32105,0.9061724
32106,0.9251673
32107,0.9379205
32108,0.47303084
32109,0.8968431
32110,0.91158277
32111,0.9164178
32112,0.9514463
32113,0.92342025
32114,0.4296029
32115,0.8460419
32116,0.8560644
32117,0.45691717
32118,0.6031143
32119,0.49775645
32120,0.013989485
32121,0.062897354
32122,0.75897485
32123,0.39731053
32124,0.8676349
32125,0.27880985
32126,0.8477462
32127,0.9588163
32128,0.74500674
32129,0.727707
32130,0.37528864
32131,0.6371985
32132,0.6393389
32133,0.8032934
32134,0.909573
32135,0.9566555
32136,0.49828747
32137,0.90759724
32138,0.7408762
32139,0.9211556
32140,0.94240403
32141,0.69371736
32142,0.8444238
32143,0.8894029
32144,0.93671274
32145,0.5646734
32146,0.66863275
32147,0.94480693
32148,0.7447014
32149,0.925275
32150,0.85044205
32151,0.88132495
32152,0.8370142
32153,0.8364508
32154,0.79442155
32155,0.9671077
32156,0.8823635
32157,0.90541947
32158,0.92631
32159,0.52360487
32160,0.8057526
32161,0.24070218
32162,0.8779041
32163,0.6714117
32164,0.78873163
32165,0.582368
32166,0.87926877
32167,0.8012414
32168,0.8521791
32169,0.64012235
32170,0.3112339
32171,0.924238
32172,0.27969924
32173,0.14070481
32174,0.7754658
32175,0.28157777
32176,0.5363796
32177,0.53996897
32178,0.36338276
32179,0.8712488
32180,0.5859953
32181,0.8685245
32182,0.5616743
32183,0.96999454
32184,0.6392153
32185,0.92389786
32186,0.7777291
32187,0.97106344
32188,0.9334498
32189,0.90993196
32190,0.8934811
32191,0.960131
32192,0.8858707
32193,0.7091582
32194,0.8923535
32195,0.6690837
32196,0.9635899
32197,0.7836405
32198,0.85426396
32199,0.72481567
32200,0.7156311
32201,0.8911672
32202,0.96352303
32203,0.5299634
32204,0.94514817
32205,0.51467043
32206,0.8761307
32207,0.9640505
32208,0.9937059
32209,0.42618027
32210,0.9070883
32211,0.9409692
32212,0.8593558
32213,0.53833926
32214,0.15925881
32215,0.91205
32216,0.91175807
32217,0.87152356
32218,0.88765633
32219,0.8880786
32220,0.122391045
32221,0.9149369
32222,0.9050106
32223,0.3419224
32224,0.57943517
32225,0.9054884
32226,0.38945007
32227,0.47286505
32228,0.62676144
32229,0.18939655
32230,0.6368011
32231,0.850997
32232,0.29775697
32233,0.93908143
32234,0.9650735
32235,0.7404976
32236,0.9172382
32237,0.97713214
32238,0.9187997
32239,0.8401767
32240,0.7141513
32241,0.6450239
32242,0.7949237
32243,0.666806
32244,0.6043712
32245,0.6003801
32246,0.27015406
32247,0.88824564
32248,0.86394376
32249,0.25698116
32250,0.47018942
32251,0.9161562
32252,0.66788137
32253,0.49241993
32254,0.9630075
32255,0.9221785
32256,0.43443212
32257,0.91738373
32258,0.96052414
32259,0.83633155
32260,0.61458945
32261,0.9559388
32262,0.95669687
32263,0.84949756
32264,0.85928464
32265,0.7941364
32266,0.89110714
32267,0.8792968
32268,0.91118336
32269,0.93007296
32270,0.15304594
32271,0.8660814
32272,0.8242877
32273,0.83780384
32274,0.7350623
32275,0.57373476
32276,0.8576047
32277,0.9796642
32278,0.48293418
32279,0.521868
32280,0.8561597
32281,0.89573133
32282,0.84324926
32283,0.943115
32284,0.8824174
32285,0.06269544
32286,0.9699038
32287,0.73093057
32288,0.9700484
32289,0.8110681
32290,0.33236253
32291,0.7428658
32292,0.83472574
32293,0.8736257
32294,0.23290023
32295,0.029948803
32296,0.9182623
32297,0.20759971
32298,0.9112941
32299,0.5530369
32300,0.48743328
32301,0.73693025
32302,0.72753423
32303,0.13135417
32304,0.85003173
32305,0.80354494
32306,0.8233592
32307,0.74776
32308,0.77881294
32309,0.1920046
32310,0.059220478
32311,0.022247111
32312,0.8065122
32313,0.037599023
32314,0.9203038
32315,0.7250293
32316,0.66624236
32317,0.7221536
32318,0.7889717
32319,0.26273772
32320,0.16135292
32321,0.66845465
32322,0.9370705
32323,0.9077718
32324,0.8767162
32325,0.99307925
32326,0.5779486
32327,0.6341077
32328,0.52357435
32329,0.34893882
32330,0.43185255
32331,0.7776892
32332,0.21125104
32333,0.65290344
32334,0.88375074
32335,0.21880373
32336,0.929841
32337,0.6533243
32338,0.8183064
32339,0.816603
32340,0.77446854
32341,0.8090423
32342,0.7886016
32343,0.5748734
32344,0.08382456
32345,0.86965555
32346,0.9465881
32347,0.9421546
32348,0.56760657
32349,0.8710823
32350,0.47719994
32351,0.8840549
32352,0.5321443
32353,0.82681435
32354,0.91023123
32355,0.6085138
32356,0.86617714
32357,0.46606007
32358,0.9214165
32359,0.33340535
32360,0.16263273
32361,0.8018886
32362,0.7534568
32363,0.43183428
32364,0.50994784
32365,0.8767764
32366,0.033244174
32367,0.8828936
32368,0.9105784
32369,0.9519676
32370,0.74851984
32371,0.47768897
32372,0.94368535
32373,0.9266459
32374,0.64940906
32375,0.6217724
32376,0.17335154
32377,0.37615597
32378,0.862236
32379,0.9114758
32380,0.9110795
32381,0.742282
32382,0.8815376
32383,0.2782259
32384,0.82156384
32385,0.6319836
32386,0.8062463
32387,0.5682431
32388,0.9418564
32389,0.57722217
32390,0.51686317
32391,0.7287736
32392,0.080713674
32393,0.48387992
32394,0.89433515
32395,0.8402487
32396,0.6982725
32397,0.040440273
32398,0.6764766
32399,0.89039123
32400,0.39187142
32401,0.6704414
32402,0.5942464
32403,0.08845759
32404,0.6630715
32405,0.9337627
32406,0.9210532
32407,0.53564656
32408,0.8723173
32409,0.896096
32410,0.9761663
32411,0.2474685
32412,0.9645393
32413,0.87450475
32414,0.9143753
32415,0.67043674
32416,0.94205534
32417,0.85571766
32418,0.69672686
32419,0.92723
32420,0.34569788
32421,0.70808536
32422,0.6517012
32423,0.71172637
32424,0.7928523
32425,0.8148477
32426,0.3916269
32427,0.8422016
32428,0.9209354
32429,0.26480752
32430,0.6228838
32431,0.9181482
32432,0.91436183
32433,0.9442435
32434,0.7755648
32435,0.15111089
32436,0.9816482
32437,0.9548583
32438,0.93728733
32439,0.9241812
32440,0.603981
32441,0.981913
32442,0.9381732
32443,0.89164656
32444,0.94355565
32445,0.7181094
32446,0.44246495
32447,0.7124856
32448,0.83932006
32449,0.28855222
32450,0.6500429
32451,0.6991519
32452,0.057935078
32453,0.9096379
32454,0.4384456
32455,0.8070326
32456,0.908462
32457,0.95019376
32458,0.91232413
32459,0.9585823
32460,0.7885463
32461,0.9251694
32462,0.7419704
32463,0.62441087
32464,0.88985187
32465,0.84026176
32466,0.82268006
32467,0.4078969
32468,0.7218197
32469,0.5063505
32470,0.25909567
32471,0.72583425
32472,0.31647754
32473,0.6635735
32474,0.7106122
32475,0.9332765
32476,0.5755415
32477,0.33343565
32478,0.5673179
32479,0.69902086
32480,0.38692933
32481,0.6213094
32482,0.8101507
32483,0.2828923
32484,0.05046856
32485,0.9078911
32486,0.8669937
32487,0.921188
32488,0.40357918
32489,0.90554106
32490,0.46792012
32491,0.08190457
32492,0.94268405
32493,0.6251138
32494,0.92753
32495,0.9429117
32496,0.75749207
32497,0.53701663
32498,0.9276464
32499,0.9637913
32500,0.71942836
32501,0.8089289
32502,0.9234314
32503,0.9518132
32504,0.9100347
32505,0.077412546
32506,0.3967528
32507,0.9225617
32508,0.104307204
32509,0.4190522
32510,0.36973056
32511,0.806083
32512,0.3832121
32513,0.21618149
32514,0.8101099
32515,0.90395516
32516,0.9180137
32517,0.83684343
32518,0.40321758
32519,0.95169663
32520,0.90001804
32521,0.4941427
32522,0.92892325
32523,0.7862292
32524,0.58308196
32525,0.5391888
32526,0.57588726
32527,0.90100694
32528,0.58243734
32529,0.88389575
32530,0.16244614
32531,0.90014493
32532,0.89897054
32533,0.9423885
32534,0.9641423
32535,0.5342523
32536,0.84754467
32537,0.31651887
32538,0.77741426
32539,0.85630196
32540,0.7061632
32541,0.86071
32542,0.38868383
32543,0.5736555
32544,0.639495
32545,0.71921504
32546,0.84949994
32547,0.8791411
32548,0.93906087
32549,0.7442117
32550,0.45105436
32551,0.8848786
32552,0.4085831
32553,0.7241122
32554,0.72802484
32555,0.90419316
32556,0.91961956
32557,0.75938743
32558,0.9101926
32559,0.88099325
32560,0.9290678
32561,0.9454325
32562,0.9041136
32563,0.8825453
32564,0.46404392
32565,0.53612804
32566,0.55359
32567,0.6001879
32568,0.73173267
32569,0.8640023
32570,0.56928384
32571,0.3409831
32572,0.26218134
32573,0.106282495
32574,0.16740756
32575,0.9220607
32576,0.18124066
32577,0.8629469
32578,0.83907646
32579,0.46643466
32580,0.5046751
32581,0.23607649
32582,0.49143547
32583,0.38151923
32584,0.83410674
32585,0.4386865
32586,0.028947892
32587,0.8077157
32588,0.68836844
32589,0.8332473
32590,0.8769818
32591,0.8941877
32592,0.46938384
32593,0.937196
32594,0.93486
32595,0.6845106
32596,0.074155904
32597,0.88465345
32598,0.71080935
32599,0.8295441
32600,0.9254174
32601,0.7820689
32602,0.0974258
32603,0.46852592
32604,0.63935006
32605,0.30404055
32606,0.8601999
32607,0.093915515
32608,0.9283144
32609,0.9150259
32610,0.91803104
32611,0.96119124
32612,0.6204824
32613,0.92536736
32614,0.13406138
32615,0.9202139
32616,0.7875417
32617,0.18990928
32618,0.84316796
32619,0.9478293
32620,0.36002347
32621,0.92180765
32622,0.8834208
32623,0.2037993
32624,0.81666493
32625,0.9306166
32626,0.88533056
32627,0.39805362
32628,0.9480337
32629,0.69791263
32630,0.88349116
32631,0.19593066
32632,0.6674725
32633,0.88721114
32634,0.05771826
32635,0.88224417
32636,0.74898815
32637,0.6972019
32638,0.810685
32639,0.24704804
32640,0.776141
32641,0.81959563
32642,0.85667205
32643,0.91009545
32644,0.86337036
32645,0.504702
32646,0.95416474
32647,0.29996222
32648,0.93370247
32649,0.9195609
32650,0.93272763
32651,0.902184
32652,0.7542541
32653,0.90491605
32654,0.87768614
32655,0.2579681
32656,0.22109655
32657,0.873865
32658,0.93151766
32659,0.9348869
32660,0.6421212
32661,0.50980556
32662,0.36494428
32663,0.096531615
32664,0.39444458
32665,0.95122826
32666,0.525087
32667,0.14824447
32668,0.9256643
32669,0.2749107
32670,0.91896456
32671,0.13756818
32672,0.93351525
32673,0.51113236
32674,0.8516144
32675,0.9314525
32676,0.89626235
32677,0.9212899
32678,0.92120737
32679,0.95572394
32680,0.9576913
32681,0.91901016
32682,0.9734451
32683,0.52216053
32684,0.94001484
32685,0.828507
32686,0.41771525
32687,0.8495615
32688,0.6066565
32689,0.2881436
32690,0.6589879
32691,0.9228013
32692,0.12254475
32693,0.5690186
32694,0.28564063
32695,0.90325385
32696,0.83405083
32697,0.076091535
32698,0.8801903
32699,0.8509722
32700,0.30074477
32701,0.9342499
32702,0.93073297
32703,0.9046949
32704,0.69008726
32705,0.93532145
32706,0.6632479
32707,0.63954264
32708,0.26828372
32709,0.8343997
32710,0.17346533
32711,0.9099727
32712,0.41834748
32713,0.12063116
32714,0.7341256
32715,0.037092928
32716,0.92933697
32717,0.9134495
32718,0.82084966
32719,0.561913
32720,0.05968397
32721,0.7846426
32722,0.8386746
32723,0.8619819
32724,0.8201159
32725,0.90703726
32726,0.9284571
32727,0.91914773
32728,0.33424696
32729,0.9078523
32730,0.754669
32731,0.9258049
32732,0.92404217
32733,0.9001781
32734,0.7946216
32735,0.8686348
32736,0.32019883
32737,0.8494017
32738,0.7883575
32739,0.77568316
32740,0.40200323
32741,0.9265774
32742,0.3852558
32743,0.17040932
32744,0.15373449
32745,0.8708114
32746,0.5670076
32747,0.9302362
32748,0.7649251
32749,0.5956231
32750,0.19626682
32751,0.43694472
32752,0.9507892
32753,0.789462
32754,0.65689605
32755,0.18919273
32756,0.22940814
32757,0.8289883
32758,0.8265465
32759,0.9107403
32760,0.88839316
32761,0.86629856
32762,0.7007445
32763,0.97692436
32764,0.67006296
32765,0.93794703
32766,0.8504564
32767,0.89310914
32768,0.86382586
32769,0.67690253
32770,0.44341564
32771,0.92118293
32772,0.7952357
32773,0.9381494
32774,0.7870757
32775,0.823827
32776,0.8850424
32777,0.9413144
32778,0.55726
32779,0.23061496
32780,0.3844626
32781,0.9550892
32782,0.912158
32783,0.9314289
32784,0.83088785
32785,0.9751092
32786,0.873876
32787,0.9345954
32788,0.8948671
32789,0.938921
32790,0.9353617
32791,0.8219909
32792,0.9385345
32793,0.8990137
32794,0.9145032
32795,0.83668727
32796,0.7933436
32797,0.8873178
32798,0.90956736
32799,0.8390323
32800,0.32456586
32801,0.90692663
32802,0.44419137
32803,0.505201
32804,0.38005742
32805,0.9390151
32806,0.61503583
32807,0.3275398
32808,0.3584357
32809,0.6726842
32810,0.43394634
32811,0.39923346
32812,0.8144537
32813,0.030833527
32814,0.8240665
32815,0.90587234
32816,0.9255005
32817,0.48902372
32818,0.651501
32819,0.8915544
32820,0.7528163
32821,0.86812574
32822,0.9192316
32823,0.86790603
32824,0.766843
32825,0.80617326
32826,0.77600646
32827,0.8085981
32828,0.32514542
32829,0.26079625
32830,0.0058914176
32831,0.42677712
32832,0.7117538
32833,0.87826115
32834,0.1551542
32835,0.9117301
32836,0.71204793
32837,0.8508838
32838,0.87519383
32839,0.8245763
32840,0.8543217
32841,0.23545632
32842,0.84493846
32843,0.92141235
32844,0.34270304
32845,0.9241036
32846,0.9197891
32847,0.6932728
32848,0.9564756
32849,0.70291847
32850,0.9087664
32851,0.38875344
32852,0.9689237
32853,0.9514093
32854,0.8904933
32855,0.76457393
32856,0.3784858
32857,0.57063276
32858,0.5751944
32859,0.9380597
32860,0.9055272
32861,0.73796
32862,0.90291756
32863,0.776716
32864,0.20449449
32865,0.4781779
32866,0.9367625
32867,0.56020796
32868,0.35020983
32869,0.17379305
32870,0.44431746
32871,0.20211901
32872,0.6283785
32873,0.49741295
32874,0.72703123
32875,0.21935293
32876,0.8867269
32877,0.91066355
32878,0.75953496
32879,0.8069492
32880,0.8852596
32881,0.85026574
32882,0.94004375
32883,0.8876724
32884,0.49638602
32885,0.9733792
32886,0.75132114
32887,0.84000844
32888,0.6993403
32889,0.84990025
32890,0.3127018
32891,0.84983426
32892,0.86496204
32893,0.9369023
32894,0.33007416
32895,0.12543814
32896,0.16865273
32897,0.9465769
32898,0.9545961
32899,0.4697139
32900,0.9487608
32901,0.73515534
32902,0.9087498
32903,0.91956675
32904,0.95947033
32905,0.89901614
32906,0.7362894
32907,0.69936764
32908,0.9211071
32909,0.64537024
32910,0.8910632
32911,0.7540359
32912,0.9069638
32913,0.47856548
32914,0.5957697
32915,0.24641536
32916,0.06278587
32917,0.05603337
32918,0.34390852
32919,0.7351917
32920,0.9099655
32921,0.48713303
32922,0.26830092
32923,0.3193379
32924,0.96771437
32925,0.8845466
32926,0.6313109
32927,0.9258094
32928,0.3625814
32929,0.66477835
32930,0.80462766
32931,0.93505174
32932,0.89739
32933,0.89326453
32934,0.9354013
32935,0.95607036
32936,0.93657583
32937,0.4840707
32938,0.94894826
32939,0.96170264
32940,0.9041331
32941,0.91177124
32942,0.9524279
32943,0.9111985
32944,0.73833627
32945,0.77154994
32946,0.118886165
32947,0.87904376
32948,0.4196131
32949,0.41838434
32950,0.5989986
32951,0.95083493
32952,0.09581749
32953,0.9601099
32954,0.21397443
32955,0.96101207
32956,0.4878199
32957,0.46641806
32958,0.9278565
32959,0.48057815
32960,0.777297
32961,0.7758977
32962,0.9171724
32963,0.54021287
32964,0.4509836
32965,0.30874187
32966,0.70551497
32967,0.07862766
32968,0.8519872
32969,0.25353852
32970,0.06705629
32971,0.81706154
32972,0.63572496
32973,0.64637697
32974,0.83242285
32975,0.5512229
32976,0.94620407
32977,0.9102057
32978,0.9763516
32979,0.23931101
32980,0.76484627
32981,0.91903865
32982,0.7552122
32983,0.7923069
32984,0.9645229
32985,0.87849057
32986,0.04058212
32987,0.025074642
32988,0.2391953
32989,0.57701564
32990,0.7747006
32991,0.60735637
32992,0.762158
32993,0.669809
32994,0.53916883
32995,0.8274315
32996,0.7507806
32997,0.8919617
32998,0.3741044
32999,0.19066878
33000,0.14597054
33001,0.73296034
33002,0.45530635
33003,0.5654797
33004,0.9148739
33005,0.9383091
33006,0.9354283
33007,0.84370536
33008,0.7581198
33009,0.93700105
33010,0.9755839
33011,0.96668774
33012,0.6068585
33013,0.50146407
33014,0.8586998
33015,0.85328484
33016,0.5751098
33017,0.6668444
33018,0.32784733
33019,0.93669516
33020,0.8204865
33021,0.12890753
33022,0.6697651
33023,0.25114173
33024,0.8813148
33025,0.91018
33026,0.9310898
33027,0.5250784
33028,0.34783792
33029,0.7426436
33030,0.66981965
33031,0.040156875
33032,0.237698
33033,0.90128654
33034,0.83276635
33035,0.8228437
33036,0.8642687
33037,0.4741753
33038,0.88524705
33039,0.46488613
33040,0.10259858
33041,0.9631083
33042,0.66607124
33043,0.9675937
33044,0.97203785
33045,0.8850181
33046,0.82881165
33047,0.6950609
33048,0.79117465
33049,0.45883325
33050,0.6532852
33051,0.8538647
33052,0.92397255
33053,0.76697385
33054,0.8968852
33055,0.31240925
33056,0.5464911
33057,0.9162005
33058,0.112953596
33059,0.54306585
33060,0.7382089
33061,0.60733294
33062,0.30523804
33063,0.5929408
33064,0.65057755
33065,0.16761342
33066,0.61414355
33067,0.7441298
33068,0.83061975
33069,0.3402349
33070,0.8720887
33071,0.68754244
33072,0.92461413
33073,0.9757286
33074,0.7284736
33075,0.8111087
33076,0.50123715
33077,0.90908545
33078,0.9385522
33079,0.7061773
33080,0.68854946
33081,0.5865338
33082,0.867422
33083,0.88389975
33084,0.6976167
33085,0.6059538
33086,0.8961962
33087,0.5439775
33088,0.801381
33089,0.8475392
33090,0.8201703
33091,0.7648095
33092,0.08378471
33093,0.7432701
33094,0.47173056
33095,0.04694778
33096,0.02707135
33097,0.90715474
33098,0.8640441
33099,0.9402861
33100,0.8574326
33101,0.6744027
33102,0.88957703
33103,0.90288717
33104,0.9047393
33105,0.056808483
33106,0.9462474
33107,0.90854716
33108,0.5030343
33109,0.9211666
33110,0.5126931
33111,0.9682183
33112,0.29802215
33113,0.7389377
33114,0.8711865
33115,0.83583915
33116,0.9268882
33117,0.6421352
33118,0.57327765
33119,0.77062464
33120,0.44220796
33121,0.9344512
33122,0.18706326
33123,0.0757986
33124,0.6222804
33125,0.40529662
33126,0.7924366
33127,0.8964913
33128,0.97617096
33129,0.9221449
33130,0.8501758
33131,0.75717837
33132,0.966247
33133,0.872497
33134,0.26971757
33135,0.14513144
33136,0.93805945
33137,0.91087145
33138,0.9049933
33139,0.89622456
33140,0.18372671
33141,0.96131825
33142,0.9363079
33143,0.57311326
33144,0.7035931
33145,0.6420246
33146,0.73764783
33147,0.75844616
33148,0.9060712
33149,0.5131596
33150,0.25305158
33151,0.6939819
33152,0.7985976
33153,0.87432253
33154,0.5706976
33155,0.78416437
33156,0.5435027
33157,0.5962533
33158,0.4352706
33159,0.7611731
33160,0.9182017
33161,0.6117966
33162,0.8468356
33163,0.5235938
33164,0.3522284
33165,0.95098096
33166,0.91489637
33167,0.8409459
33168,0.9698579
33169,0.049936034
33170,0.180212
33171,0.6340255
33172,0.8210381
33173,0.7945583
33174,0.50214624
33175,0.8795608
33176,0.72668374
33177,0.9177517
33178,0.89130265
33179,0.0972588
33180,0.3285484
33181,0.7988936
33182,0.034744635
33183,0.7650024
33184,0.8477487
33185,0.18581587
33186,0.8096698
33187,0.44804716
33188,0.2981054
33189,0.87446606
33190,0.16949034
33191,0.8819699
33192,0.6750685
33193,0.0708443
33194,0.27838665
33195,0.82198304
33196,0.8962328
33197,0.94965863
33198,0.9640582
33199,0.9678316
33200,0.7457456
33201,0.91460073
33202,0.95100415
33203,0.9439193
33204,0.7331037
33205,0.97891563
33206,0.60160667
33207,0.904495
33208,0.79734206
33209,0.81575525
33210,0.8064132
33211,0.8566133
33212,0.799155
33213,0.9334413
33214,0.6925839
33215,0.892798
33216,0.8731921
33217,0.21152095
33218,0.9461823
33219,0.8766199
33220,0.8085378
33221,0.24233101
33222,0.64266515
33223,0.32814333
33224,0.9764199
33225,0.8856864
33226,0.9529434
33227,0.9424468
33228,0.92484677
33229,0.9040476
33230,0.8834766
33231,0.8996079
33232,0.9194573
33233,0.87919587
33234,0.85430294
33235,0.99549806
33236,0.91679865
33237,0.9262694
33238,0.95727473
33239,0.80923146
33240,0.9238074
33241,0.7338298
33242,0.4886481
33243,0.7197849
33244,0.35648736
33245,0.34866667
33246,0.44594505
33247,0.16279162
33248,0.20060079
33249,0.6648573
33250,0.93204355
33251,0.66276956
33252,0.8475559
33253,0.91408294
33254,0.648804
33255,0.48185635
33256,0.41565043
33257,0.57443434
33258,0.9329042
33259,0.9190495
33260,0.94333285
33261,0.9628016
33262,0.975603
33263,0.6519281
33264,0.14528313
33265,0.32867974
33266,0.82325876
33267,0.85753036
33268,0.72961324
33269,0.69892764
33270,0.862086
33271,0.62609303
33272,0.8232305
33273,0.9140044
33274,0.65658873
33275,0.9228475
33276,0.9543986
33277,0.97231287
33278,0.87126034
33279,0.13425186
33280,0.17860116
33281,0.099301286
33282,0.63818556
33283,0.8784904
33284,0.9348593
33285,0.49353835
33286,0.5336851
33287,0.7130809
33288,0.49973407
33289,0.68493336
33290,0.9198841
33291,0.5400233
33292,0.9638761
33293,0.9488579
33294,0.9590627
33295,0.77262664
33296,0.5274847
33297,0.946952
33298,0.76503116
33299,0.46715504
33300,0.8738708
33301,0.82813543
33302,0.44547188
33303,0.8068832
33304,0.77943885
33305,0.5196309
33306,0.75864
33307,0.48840797
33308,0.03913555
33309,0.44141382
33310,0.65802616
33311,0.9076594
33312,0.8565431
33313,0.37763152
33314,0.9274937
33315,0.89564687
33316,0.8532436
33317,0.95225394
33318,0.09176401
33319,0.9607522
33320,0.8062428
33321,0.41106728
33322,0.108206205
33323,0.8210742
33324,0.91341066
33325,0.6624587
33326,0.9418791
33327,0.11489409
33328,0.8349738
33329,0.7461068
33330,0.9554193
33331,0.741845
33332,0.4630502
33333,0.9032223
33334,0.17984992
33335,0.42988357
33336,0.8100191
33337,0.8210203
33338,0.9625318
33339,0.9846854
33340,0.47670037
33341,0.29868662
33342,0.6887136
33343,0.91658634
33344,0.7229002
33345,0.5732189
33346,0.26900914
33347,0.7567022
33348,0.80009884
33349,0.8787922
33350,0.90936005
33351,0.8625189
33352,0.75527614
33353,0.4896518
33354,0.80192184
33355,0.3269644
33356,0.730674
33357,0.9162224
33358,0.6313671
33359,0.9283283
33360,0.95522475
33361,0.9210466
33362,0.33672556
33363,0.9512212
33364,0.6309495
33365,0.1920035
33366,0.35481995
33367,0.6471946
33368,0.49314678
33369,0.9217349
33370,0.9501435
33371,0.96080655
33372,0.6064716
33373,0.04468321
33374,0.8972955
33375,0.30335802
33376,0.7427077
33377,0.9352981
33378,0.92406696
33379,0.9292826
33380,0.9290832
33381,0.92331207
33382,0.91487354
33383,0.7823554
33384,0.9317345
33385,0.94812787
33386,0.8904532
33387,0.25733596
33388,0.55157083
33389,0.5579334
33390,0.79094577
33391,0.49111962
33392,0.9330625
33393,0.1765752
33394,0.39963862
33395,0.018863924
33396,0.51160556
33397,0.79408103
33398,0.5901497
33399,0.49542257
33400,0.6783931
33401,0.42295235
33402,0.93558055
33403,0.9843924
33404,0.33193567
33405,0.54204136
33406,0.86517566
33407,0.25608006
33408,0.046951197
33409,0.8790332
33410,0.109554484
33411,0.76833063
33412,0.6003176
33413,0.5097294
33414,0.9544697
33415,0.9256885
33416,0.9444078
33417,0.9287736
33418,0.81471914
33419,0.95578647
33420,0.5271175
33421,0.99389404
33422,0.9654538
33423,0.9502552
33424,0.6760264
33425,0.9452283
33426,0.8282005
33427,0.7255897
33428,0.7000824
33429,0.95386183
33430,0.84472317
33431,0.14335679
33432,0.8417369
33433,0.08425747
33434,0.54125303
33435,0.7558433
33436,0.8606193
33437,0.37622157
33438,0.6802756
33439,0.6816679
33440,0.42338187
33441,0.11732657
33442,0.117791906
33443,0.51605237
33444,0.95925933
33445,0.75244594
33446,0.950509
33447,0.15101458
33448,0.33147487
33449,0.590652
33450,0.8314157
33451,0.8488345
33452,0.7775267
33453,0.8998698
33454,0.6237866
33455,0.48834622
33456,0.91504055
33457,0.8340256
33458,0.4380231
33459,0.2804271
33460,0.899381
33461,0.8593923
33462,0.9105119
33463,0.77024025
33464,0.69671243
33465,0.72951347
33466,0.7005049
33467,0.9438901
33468,0.099887766
33469,0.8307824
33470,0.9014141
33471,0.08664171
33472,0.6227946
33473,0.5634674
33474,0.9179536
33475,0.862716
33476,0.39709583
33477,0.068807095
33478,0.3424146
33479,0.4183595
33480,0.86082923
33481,0.45521742
33482,0.88818014
33483,0.6960422
33484,0.57575047
33485,0.9158096
33486,0.8004852
33487,0.95953786
33488,0.8956211
33489,0.7546163
33490,0.8523071
33491,0.9049067
33492,0.8655201
33493,0.7440511
33494,0.4589041
33495,0.9547408
33496,0.9065217
33497,0.8544229
33498,0.9645948
33499,0.9844481
33500,0.923219
33501,0.94092065
33502,0.55042404
33503,0.27290094
33504,0.44844583
33505,0.8972694
33506,0.852595
33507,0.564021
33508,0.8761815
33509,0.92754036
33510,0.63978934
33511,0.6010779
33512,0.7135291
33513,0.7952833
33514,0.66050166
33515,0.9439591
33516,0.92933345
33517,0.27228305
33518,0.82200855
33519,0.892908
33520,0.9318292
33521,0.940073
33522,0.76219785
33523,0.33223647
33524,0.9283753
33525,0.8768301
33526,0.9172094
33527,0.9527033
33528,0.5798162
33529,0.95747185
33530,0.9079073
33531,0.5631609
33532,0.53969
33533,0.035258744
33534,0.9090918
33535,0.29504707
33536,0.9721087
33537,0.17487665
33538,0.92431
33539,0.721043
33540,0.5001763
