id,score
31541,0.87193793
31542,0.9287609
31543,0.44340622
31544,0.9649282
31545,0.75311434
31546,0.41647953
31547,0.94337875
31548,0.82815117
31549,0.65023893
31550,0.80835795
31551,0.8400302
31552,0.60910964
31553,0.05345998
31554,0.4067895
31555,0.37830707
31556,0.7278679
31557,0.48036742
31558,0.76378083
31559,0.89624554
31560,0.8152463
31561,0.9510105
31562,0.8396032
31563,0.8299959
31564,0.49622345
31565,0.90113705
31566,0.13256505
31567,0.8604828
31568,0.8580327
31569,0.8394566
31570,0.95385194
31571,0.9293496
31572,0.76246613
31573,0.96374035
31574,0.9115176
31575,0.8236748
31576,0.9070456
31577,0.95614463
31578,0.7385022
31579,0.109814495
31580,0.90665454
31581,0.7607462
31582,0.6222339
31583,0.8416022
31584,0.5413479
31585,0.6448129
31586,0.9784849
31587,0.6022291
31588,0.7974213
31589,0.619342
31590,0.15876573
31591,0.46439168
31592,0.46684495
31593,0.9055573
31594,0.053981915
31595,0.9390215
31596,0.9639923
31597,0.87196976
31598,0.5873432
31599,0.91564804
31600,0.7660743
31601,0.9271111
31602,0.7364401
31603,0.54917836
31604,0.7645046
31605,0.94250125
31606,0.86328787
31607,0.9283026
31608,0.94269603
31609,0.6209173
31610,0.16881058
31611,0.87770075
31612,0.92026234
31613,0.97397816
31614,0.9033843
31615,0.68957156
31616,0.13441722
31617,0.66473967
31618,0.9223224
31619,0.9560496
31620,0.1484053
31621,0.6072006
31622,0.49872842
31623,0.9016302
31624,0.9195552
31625,0.92437786
31626,0.91891575
31627,0.90810144
31628,0.15833426
31629,0.9371086
31630,0.96381086
31631,0.9444987
31632,0.77530617
31633,0.9339659
31634,0.9579428
31635,0.9030712
31636,0.18019237
31637,0.39097327
31638,0.64311135
31639,0.5137221
31640,0.60200083
31641,0.13428366
31642,0.65785354
31643,0.34331045
31644,0.44637266
31645,0.7637138
31646,0.8966452
31647,0.59853756
31648,0.8054849
31649,0.8684489
31650,0.96419454
31651,0.6973297
31652,0.9670387
31653,0.9947285
31654,0.9224155
31655,0.9487572
31656,0.9435184
31657,0.97135264
31658,0.93598455
31659,0.93369186
31660,0.93920445
31661,0.272755
31662,0.93830764
31663,0.12374624
31664,0.8841369
31665,0.31510496
31666,0.8677502
31667,0.5644249
31668,0.90878576
31669,0.57682544
31670,0.60682005
31671,0.679714
31672,0.5097046
31673,0.93348426
31674,0.12205506
31675,0.95351756
31676,0.4803989
31677,0.8601631
31678,0.89068097
31679,0.6944643
31680,0.17057915
31681,0.52281696
31682,0.16059606
31683,0.84624565
31684,0.45879793
31685,0.08249571
31686,0.10081459
31687,0.89044595
31688,0.8192458
31689,0.70427036
31690,0.636766
31691,0.856164
31692,0.5021437
31693,0.5641297
31694,0.62404454
31695,0.83647776
31696,0.9165136
31697,0.8940723
31698,0.2788213
31699,0.3839885
31700,0.8949466
31701,0.9741037
31702,0.91206497
31703,0.51627344
31704,0.80568296
31705,0.7672462
31706,0.8730763
31707,0.9496698
31708,0.3798232
31709,0.91655254
31710,0.8650013
31711,0.91747844
31712,0.93509144
31713,0.95234877
31714,0.8519709
31715,0.7745515
31716,0.6512235
31717,0.87965316
31718,0.022259207
31719,0.6570019
31720,0.9185206
31721,0.9599548
31722,0.6195858
31723,0.94868773
31724,0.93258464
31725,0.9578209
31726,0.9748257
31727,0.8596265
31728,0.28910232
31729,0.9639571
31730,0.92456096
31731,0.8936931
31732,0.20450255
31733,0.860137
31734,0.9598353
31735,0.95151615
31736,0.96628976
31737,0.90166765
31738,0.6450661
31739,0.8986957
31740,0.91197693
31741,0.92139566
31742,0.9332538
31743,0.8889606
31744,0.119872205
31745,0.4588639
31746,0.43763337
31747,0.7298782
31748,0.4175959
31749,0.6721121
31750,0.9112093
31751,0.8635195
31752,0.9146788
31753,0.895984
31754,0.89464694
31755,0.7068448
31756,0.9116556
31757,0.91856956
31758,0.6611294
31759,0.24378172
31760,0.9304252
31761,0.96145594
31762,0.67979604
31763,0.69623524
31764,0.9420417
31765,0.9844036
31766,0.87244314
31767,0.28760916
31768,0.62422127
31769,0.5884048
31770,0.13879935
31771,0.29293954
31772,0.38549584
31773,0.051136017
31774,0.6698935
31775,0.23016717
31776,0.3123763
31777,0.12617925
31778,0.9109269
31779,0.9143664
31780,0.90345407
31781,0.84663665
31782,0.36834237
31783,0.50030714
31784,0.7850235
31785,0.9496429
31786,0.18963608
31787,0.6034878
31788,0.13489546
31789,0.91485566
31790,0.6708686
31791,0.45390797
31792,0.9527009
31793,0.94082034
31794,0.3674897
31795,0.9448731
31796,0.8873381
31797,0.96494114
31798,0.93706346
31799,0.912702
31800,0.95255035
31801,0.8191932
31802,0.93163145
31803,0.4612209
31804,0.086883895
31805,0.8540841
31806,0.27165678
31807,0.9500341
31808,0.9402929
31809,0.793124
31810,0.9015251
31811,0.5731103
31812,0.7721558
31813,0.43793797
31814,0.23726885
31815,0.9090139
31816,0.11823984
31817,0.73390114
31818,0.85738313
31819,0.9245855
31820,0.96103925
31821,0.9667809
31822,0.9677004
31823,0.29246315
31824,0.9157593
31825,0.5822491
31826,0.6381646
31827,0.27998373
31828,0.8239149
31829,0.24392363
31830,0.35601175
31831,0.8570182
31832,0.38029176
31833,0.82069856
31834,0.6955784
31835,0.69882524
31836,0.88464594
31837,0.93877393
31838,0.77852386
31839,0.5611184
31840,0.91491175
31841,0.8987436
31842,0.45636353
31843,0.67721367
31844,0.9580041
31845,0.7601791
31846,0.8528361
31847,0.9842981
31848,0.937493
31849,0.944413
31850,0.9267042
31851,0.9566091
31852,0.94227576
31853,0.45830357
31854,0.09458337
31855,0.9760296
31856,0.8535893
31857,0.643987
31858,0.93602675
31859,0.92492896
31860,0.954442
31861,0.71569145
31862,0.51301396
31863,0.6883733
31864,0.14147949
31865,0.92286414
31866,0.5408803
31867,0.20396328
31868,0.44553852
31869,0.88641053
31870,0.88150436
31871,0.5980288
31872,0.9509664
31873,0.9582611
31874,0.91517884
31875,0.9094452
31876,0.47053152
31877,0.90895355
31878,0.90672266
31879,0.07277304
31880,0.47960943
31881,0.8939389
31882,0.9570299
31883,0.68711054
31884,0.21157558
31885,0.11703505
31886,0.86897045
31887,0.8426782
31888,0.9577817
31889,0.77911747
31890,0.8982447
31891,0.9154037
31892,0.44517213
31893,0.76306254
31894,0.9184958
31895,0.94036376
31896,0.883769
31897,0.63207245
31898,0.47791365
31899,0.3724252
31900,0.7628096
31901,0.5196867
31902,0.44770342
31903,0.775855
31904,0.42084727
31905,0.9088104
31906,0.94209915
31907,0.9235947
31908,0.8718914
31909,0.68694204
31910,0.32877725
31911,0.5686879
31912,0.7950078
31913,0.6683835
31914,0.8394795
31915,0.6893252
31916,0.9477126
31917,0.4746358
31918,0.7364784
31919,0.719964
31920,0.9427221
31921,0.6152089
31922,0.6806782
31923,0.43316412
31924,0.5015106
31925,0.69893885
31926,0.68727845
31927,0.5946826
31928,0.14215425
31929,0.10591425
31930,0.31154028
31931,0.19421822
31932,0.43710613
31933,0.77921104
31934,0.17943682
31935,0.23829068
31936,0.94953287
31937,0.9664651
31938,0.8526799
31939,0.751709
31940,0.9756777
31941,0.48743993
31942,0.89399344
31943,0.9359679
31944,0.7539635
31945,0.39769372
31946,0.65928453
31947,0.7893444
31948,0.25267935
31949,0.7315084
31950,0.49847248
31951,0.29900888
31952,0.15726386
31953,0.51292497
31954,0.054014504
31955,0.8717945
31956,0.90664494
31957,0.9256318
31958,0.3081569
31959,0.660612
31960,0.9370486
31961,0.885677
31962,0.17559406
31963,0.08679983
31964,0.57582134
31965,0.3372426
31966,0.91748214
31967,0.6160737
31968,0.26465636
31969,0.5089856
31970,0.90536445
31971,0.90738094
31972,0.90228474
31973,0.9286849
31974,0.89064854
31975,0.70257133
31976,0.89236903
31977,0.80960447
31978,0.5126612
31979,0.91770333
31980,0.879315
31981,0.87793964
31982,0.21341617
31983,0.9111079
31984,0.9694734
31985,0.9049078
31986,0.9558676
31987,0.9035681
31988,0.6989774
31989,0.6686392
31990,0.60943216
31991,0.8888365
31992,0.37893406
31993,0.6657455
31994,0.71436924
31995,0.8195796
31996,0.7381823
31997,0.5694375
31998,0.40086484
31999,0.32466894
32000,0.4984084
32001,0.5944363
32002,0.97948396
32003,0.4807005
32004,0.8937704
32005,0.77173483
32006,0.80501544
32007,0.9590586
32008,0.8469612
32009,0.9202235
32010,0.8350862
32011,0.66956604
32012,0.32724932
32013,0.731449
32014,0.26936796
32015,0.7245949
32016,0.94459426
32017,0.41458032
32018,0.01469797
32019,0.3993343
32020,0.94552684
32021,0.8309484
32022,0.60277385
32023,0.0809995
32024,0.72517484
32025,0.9468317
32026,0.8967309
32027,0.8689574
32028,0.53508055
32029,0.82910323
32030,0.35461035
32031,0.17249018
32032,0.8836627
32033,0.4440761
32034,0.26702294
32035,0.46031633
32036,0.096217185
32037,0.5702035
32038,0.71426255
32039,0.74680465
32040,0.7557722
32041,0.36057654
32042,0.7831201
32043,0.9135332
32044,0.23403552
32045,0.18429053
32046,0.85935664
32047,0.09703185
32048,0.69979227
32049,0.47410622
32050,0.9183727
32051,0.885079
32052,0.07870401
32053,0.924842
32054,0.9413207
32055,0.31856576
32056,0.8169274
32057,0.95935637
32058,0.8421026
32059,0.847312
32060,0.92694885
32061,0.94838184
32062,0.97459036
32063,0.91262233
32064,0.8752334
32065,0.92693484
32066,0.9236073
32067,0.97080326
32068,0.659112
32069,0.73549527
32070,0.7154816
32071,0.75324976
32072,0.22345634
32073,0.95152324
32074,0.3786284
32075,0.18495446
32076,0.2657107
32077,0.9311032
32078,0.18841235
32079,0.5069358
32080,0.9295269
32081,0.9255359
32082,0.84509474
32083,0.67259717
32084,0.95766085
32085,0.6308693
32086,0.94259953
32087,0.734287
32088,0.40136316
32089,0.7898236
32090,0.9330548
32091,0.711476
32092,0.7453314
32093,0.33513218
32094,0.71318233
32095,0.8912573
32096,0.9238198
32097,0.9271232
32098,0.7131382
32099,0.6795054
32100,0.9253385
32101,0.96231425
32102,0.98876196
32103,0.9441507
32104,0.8897559
32105,0.90350926
32106,0.9291324
32107,0.9375314
32108,0.5120994
32109,0.8943879
32110,0.9141825
32111,0.92130196
32112,0.95482
32113,0.9262707
32114,0.446232
32115,0.8582492
32116,0.86038566
32117,0.49004477
32118,0.5990447
32119,0.39089653
32120,0.01418795
32121,0.071038924
32122,0.7715108
32123,0.39482215
32124,0.8831309
32125,0.33013374
32126,0.87285644
32127,0.9623199
32128,0.7281319
32129,0.74604505
32130,0.37998953
32131,0.64485365
32132,0.6570777
32133,0.83590984
32134,0.9102292
32135,0.95799404
32136,0.52517825
32137,0.91055596
32138,0.7626401
32139,0.91909325
32140,0.94745016
32141,0.70471257
32142,0.85716385
32143,0.90244895
32144,0.941842
32145,0.58138496
32146,0.70913005
32147,0.9469016
32148,0.75463146
32149,0.930519
32150,0.86866397
32151,0.89178777
32152,0.85362494
32153,0.85355276
32154,0.81392854
32155,0.96966034
32156,0.8797169
32157,0.9035167
32158,0.9316631
32159,0.55569655
32160,0.8201616
32161,0.23837736
32162,0.8922064
32163,0.6526376
32164,0.79554754
32165,0.61279505
32166,0.9091651
32167,0.8009921
32168,0.8592679
32169,0.63198936
32170,0.3018816
32171,0.92083186
32172,0.26465482
32173,0.14411074
32174,0.7738237
32175,0.3127125
32176,0.5489047
32177,0.55566865
32178,0.29300633
32179,0.8879587
32180,0.6049869
32181,0.8640979
32182,0.5259459
32183,0.97371495
32184,0.6526268
32185,0.9256774
32186,0.7935026
32187,0.97327435
32188,0.9341937
32189,0.916188
32190,0.89361167
32191,0.9650535
32192,0.8948781
32193,0.66102356
32194,0.8939192
32195,0.683658
32196,0.96642804
32197,0.7782852
32198,0.855369
32199,0.73118454
32200,0.73718137
32201,0.8929255
32202,0.96541744
32203,0.4870771
32204,0.94723374
32205,0.54986644
32206,0.8863915
32207,0.96914184
32208,0.9951492
32209,0.35795897
32210,0.9134415
32211,0.944027
32212,0.8798597
32213,0.59565365
32214,0.16120297
32215,0.9179946
32216,0.91151434
32217,0.88592803
32218,0.9001423
32219,0.88530886
32220,0.13138373
32221,0.91864616
32222,0.89948654
32223,0.37323186
32224,0.6037575
32225,0.91178066
32226,0.35389513
32227,0.47346026
32228,0.6197468
32229,0.1863735
32230,0.62007785
32231,0.86150837
32232,0.34803832
32233,0.94491386
32234,0.9626235
32235,0.754457
32236,0.92534715
32237,0.97892946
32238,0.92274934
32239,0.86428756
32240,0.72137505
32241,0.6172396
32242,0.7814949
32243,0.70686203
32244,0.63101065
32245,0.6257637
32246,0.2976998
32247,0.8886399
32248,0.8526061
32249,0.2855811
32250,0.49849275
32251,0.91903996
32252,0.6650077
32253,0.5333907
32254,0.9666793
32255,0.9291453
32256,0.4708141
32257,0.9123901
32258,0.96593404
32259,0.85070974
32260,0.6296596
32261,0.9569562
32262,0.956574
32263,0.85381144
32264,0.85532314
32265,0.8324103
32266,0.8684349
32267,0.87033355
32268,0.9168599
32269,0.9376341
32270,0.15559207
32271,0.84628576
32272,0.8688761
32273,0.8383165
32274,0.7405363
32275,0.5917678
32276,0.86180115
32277,0.98158103
32278,0.5098564
32279,0.54988414
32280,0.8677994
32281,0.90362835
32282,0.8329185
32283,0.94737554
32284,0.8971138
32285,0.067181505
32286,0.9728395
32287,0.7543305
32288,0.97234374
32289,0.8176866
32290,0.35368848
32291,0.7392003
32292,0.8467481
32293,0.88659585
32294,0.24077
32295,0.03407076
32296,0.9191012
32297,0.22730085
32298,0.91620237
32299,0.55544317
32300,0.44133174
32301,0.7438288
32302,0.7357504
32303,0.13310553
32304,0.8609647
32305,0.7989551
32306,0.8250514
32307,0.7643607
32308,0.78364265
32309,0.21640515
32310,0.06351086
32311,0.02298253
32312,0.8180532
32313,0.038652744
32314,0.9264734
32315,0.7488305
32316,0.673396
32317,0.78067064
32318,0.79556763
32319,0.27913556
32320,0.16034135
32321,0.68439835
32322,0.9404921
32323,0.9069752
32324,0.8807741
32325,0.99447167
32326,0.62459826
32327,0.6486607
32328,0.51756954
32329,0.38822922
32330,0.42457634
32331,0.7916413
32332,0.21597384
32333,0.66793144
32334,0.88328046
32335,0.26840097
32336,0.9352675
32337,0.67645067
32338,0.81169254
32339,0.81691915
32340,0.77059793
32341,0.8249825
32342,0.77133393
32343,0.57329553
32344,0.10495306
32345,0.8836598
32346,0.94604796
32347,0.9424751
32348,0.56268954
32349,0.88461655
32350,0.51071733
32351,0.8812221
32352,0.5019292
32353,0.84728605
32354,0.9122327
32355,0.5870074
32356,0.8829001
32357,0.4825145
32358,0.9166086
32359,0.32828492
32360,0.16835603
32361,0.8059873
32362,0.8137156
32363,0.44622374
32364,0.60415745
32365,0.8944332
32366,0.03684637
32367,0.88308907
32368,0.9139622
32369,0.95326316
32370,0.79687506
32371,0.49170667
32372,0.9465112
32373,0.92980945
32374,0.66662014
32375,0.64588135
32376,0.17577218
32377,0.4047713
32378,0.8496449
32379,0.91779464
32380,0.9113374
32381,0.7195197
32382,0.887399
32383,0.26803768
32384,0.8372654
32385,0.640305
32386,0.7875663
32387,0.5986722
32388,0.9504514
32389,0.6224048
32390,0.540561
32391,0.72599375
32392,0.08433495
32393,0.48382333
32394,0.9042196
32395,0.8519351
32396,0.7224963
32397,0.043098066
32398,0.642946
32399,0.88950425
32400,0.40778804
32401,0.68044305
32402,0.6261919
32403,0.09633783
32404,0.64028955
32405,0.93591875
32406,0.9191231
32407,0.54625726
32408,0.87343
32409,0.89884555
32410,0.97861826
32411,0.2434983
32412,0.96793604
32413,0.887116
32414,0.91352314
32415,0.72080827
32416,0.94504756
32417,0.8824183
32418,0.74510074
32419,0.92957467
32420,0.3194068
32421,0.7250411
32422,0.68306744
32423,0.73527265
32424,0.79575115
32425,0.8252144
32426,0.41609845
32427,0.84509176
32428,0.92431635
32429,0.32978904
32430,0.6230221
32431,0.91157943
32432,0.920423
32433,0.9495267
32434,0.79353535
32435,0.1670969
32436,0.98321414
32437,0.9541453
32438,0.939434
32439,0.9290535
32440,0.5649672
32441,0.984056
32442,0.93973905
32443,0.8918558
32444,0.9439951
32445,0.7290278
32446,0.44931203
32447,0.67230266
32448,0.84777474
32449,0.30285436
32450,0.67905897
32451,0.7009206
32452,0.0646502
32453,0.9138783
32454,0.4467324
32455,0.8019772
32456,0.9097604
32457,0.9529124
32458,0.91460294
32459,0.9601901
32460,0.7895563
32461,0.928214
32462,0.78563404
32463,0.58191216
32464,0.8947131
32465,0.8564234
32466,0.8103248
32467,0.4350748
32468,0.72642666
32469,0.5513931
32470,0.18122573
32471,0.72832376
32472,0.34550282
32473,0.6772557
32474,0.72973466
32475,0.9383535
32476,0.5919432
32477,0.3324397
32478,0.55943316
32479,0.73493457
32480,0.40122202
32481,0.65928537
32482,0.8582669
32483,0.3018746
32484,0.05469214
32485,0.9108314
32486,0.86610365
32487,0.9207329
32488,0.45115173
32489,0.9143436
32490,0.48768345
32491,0.09727762
32492,0.9420876
32493,0.6594377
32494,0.92863864
32495,0.9429132
32496,0.752607
32497,0.6090272
32498,0.9257946
32499,0.96242094
32500,0.73454475
32501,0.81984216
32502,0.92498547
32503,0.95628715
32504,0.90427846
32505,0.08513761
32506,0.4289871
32507,0.9269966
32508,0.105799556
32509,0.4481729
32510,0.4237096
32511,0.8135048
32512,0.38986644
32513,0.2286094
32514,0.83599204
32515,0.9067128
32516,0.9151806
32517,0.82464993
32518,0.42369723
32519,0.95977664
32520,0.90549606
32521,0.48410824
32522,0.93293303
32523,0.78249794
32524,0.62758386
32525,0.5238575
32526,0.54652685
32527,0.90867305
32528,0.6229981
32529,0.88337755
32530,0.15838647
32531,0.9009302
32532,0.9052702
32533,0.94569707
32534,0.96794116
32535,0.5412926
32536,0.80913293
32537,0.35239297
32538,0.7993146
32539,0.87146467
32540,0.73676676
32541,0.8679237
32542,0.4043323
32543,0.5534454
32544,0.6664434
32545,0.7245714
32546,0.85445815
32547,0.8912676
32548,0.93854237
32549,0.7712773
32550,0.48052552
32551,0.887564
32552,0.3720967
32553,0.749028
32554,0.73522544
32555,0.9093868
32556,0.9269876
32557,0.7623491
32558,0.9153794
32559,0.88140213
32560,0.93220675
32561,0.95075506
32562,0.90379184
32563,0.8886607
32564,0.4763233
32565,0.55647016
32566,0.56265324
32567,0.6297885
32568,0.7437411
32569,0.8796252
32570,0.5915405
32571,0.3443334
32572,0.27928963
32573,0.1093781
32574,0.16821168
32575,0.9217661
32576,0.18749732
32577,0.8685445
32578,0.8517978
32579,0.47071677
32580,0.49258098
32581,0.24173108
32582,0.5110616
32583,0.39490464
32584,0.8529343
32585,0.4136564
32586,0.029470462
32587,0.81938195
32588,0.709249
32589,0.8473653
32590,0.88831574
32591,0.89798313
32592,0.46313983
32593,0.9397441
32594,0.93519515
32595,0.7526192
32596,0.07511861
32597,0.88110095
32598,0.70525515
32599,0.8238211
32600,0.92632395
32601,0.78485596
32602,0.096800365
32603,0.5175731
32604,0.6567369
32605,0.30635428
32606,0.8770974
32607,0.1138276
32608,0.94060796
32609,0.9199319
32610,0.9243892
32611,0.9630758
32612,0.6279123
32613,0.92143357
32614,0.13741876
32615,0.9182827
32616,0.804103
32617,0.1730887
32618,0.86016977
32619,0.9500079
32620,0.3728942
32621,0.9268704
32622,0.9094225
32623,0.1993004
32624,0.80670923
32625,0.9333886
32626,0.89573437
32627,0.42502743
32628,0.95190644
32629,0.67437583
32630,0.8834187
32631,0.18399605
32632,0.6261079
32633,0.87908787
32634,0.07127643
32635,0.88397837
32636,0.747826
32637,0.7027351
32638,0.82453114
32639,0.22973403
32640,0.7624961
32641,0.8259565
32642,0.8635946
32643,0.9106582
32644,0.87459373
32645,0.53990984
32646,0.95415485
32647,0.31081322
32648,0.94099414
32649,0.93034726
32650,0.93187433
32651,0.90416706
32652,0.76567554
32653,0.90230405
32654,0.8741796
32655,0.25350115
32656,0.2180216
32657,0.8904985
32658,0.9350655
32659,0.9332994
32660,0.6159961
32661,0.50864375
32662,0.42117828
32663,0.10471335
32664,0.41247028
32665,0.95740384
32666,0.5446981
32667,0.1753579
32668,0.9215802
32669,0.28450733
32670,0.91785526
32671,0.13483234
32672,0.93251556
32673,0.52098644
32674,0.8478749
32675,0.9339061
32676,0.90026605
32677,0.9260134
32678,0.9180796
32679,0.9581383
32680,0.9600662
32681,0.923193
32682,0.974999
32683,0.5644015
32684,0.9445887
32685,0.78565854
32686,0.47110665
32687,0.8580875
32688,0.63400763
32689,0.3072885
32690,0.70256895
32691,0.926308
32692,0.12947191
32693,0.56805116
32694,0.31181553
32695,0.90357655
32696,0.8582207
32697,0.08597863
32698,0.8766305
32699,0.8630347
32700,0.29170704
32701,0.9372233
32702,0.9339687
32703,0.8934653
32704,0.6922407
32705,0.9343792
32706,0.6613516
32707,0.6400725
32708,0.29473603
32709,0.8426965
32710,0.16684622
32711,0.90997607
32712,0.43476546
32713,0.12250103
32714,0.76559126
32715,0.0373141
32716,0.9324563
32717,0.9221484
32718,0.8400749
32719,0.55008745
32720,0.06150323
32721,0.81098324
32722,0.8570237
32723,0.86568177
32724,0.8412401
32725,0.91360503
32726,0.927418
32727,0.9232339
32728,0.33983314
32729,0.9093689
32730,0.7627576
32731,0.927703
32732,0.9299547
32733,0.90818226
32734,0.7965896
32735,0.86791915
32736,0.31445274
32737,0.85396504
32738,0.7647746
32739,0.7891157
32740,0.42927706
32741,0.92651206
32742,0.36698815
32743,0.16636965
32744,0.15466425
32745,0.8848766
32746,0.5804196
32747,0.94083285
32748,0.7839751
32749,0.627586
32750,0.21682052
32751,0.47067922
32752,0.95574194
32753,0.81168133
32754,0.67687243
32755,0.21276407
32756,0.1983319
32757,0.84913945
32758,0.8201624
32759,0.9152936
32760,0.87233615
32761,0.8578107
32762,0.75803995
32763,0.9792923
32764,0.6892758
32765,0.9374872
32766,0.88193727
32767,0.9052881
32768,0.8736618
32769,0.68562126
32770,0.47815615
32771,0.92658764
32772,0.81679654
32773,0.94059867
32774,0.79295444
32775,0.8398935
32776,0.8990063
32777,0.94356626
32778,0.61749613
32779,0.22593948
32780,0.4854948
32781,0.95545554
32782,0.9184855
32783,0.93456984
32784,0.8352917
32785,0.96891105
32786,0.8856508
32787,0.9320707
32788,0.89691216
32789,0.94274455
32790,0.94255376
32791,0.85238004
32792,0.94497913
32793,0.9036821
32794,0.91458523
32795,0.8235563
32796,0.75331306
32797,0.9008297
32798,0.91075975
32799,0.8576038
32800,0.33256394
32801,0.9113046
32802,0.45035827
32803,0.5211507
32804,0.38148615
32805,0.93420666
32806,0.6504818
32807,0.29775304
32808,0.29427588
32809,0.6930112
32810,0.44916123
32811,0.34269243
32812,0.8417521
32813,0.032498013
32814,0.844309
32815,0.9146462
32816,0.9296403
32817,0.49235716
32818,0.6749515
32819,0.9022611
32820,0.7617229
32821,0.86123943
32822,0.915096
32823,0.8791871
32824,0.748325
32825,0.7999737
32826,0.76174635
32827,0.81332576
32828,0.32877252
32829,0.26810747
32830,0.00635642
32831,0.42651862
32832,0.7450482
32833,0.89035285
32834,0.17110421
32835,0.91697437
32836,0.7360735
32837,0.8373996
32838,0.88503194
32839,0.85992116
32840,0.86554015
32841,0.2520042
32842,0.8753093
32843,0.92772454
32844,0.37213925
32845,0.9206784
32846,0.9240373
32847,0.6867766
32848,0.95482874
32849,0.720147
32850,0.91489077
32851,0.38712034
32852,0.9715494
32853,0.9528264
32854,0.89088064
32855,0.7799128
32856,0.40007913
32857,0.6165977
32858,0.63246006
32859,0.9439053
32860,0.9052593
32861,0.75651175
32862,0.89420587
32863,0.76177955
32864,0.20112939
32865,0.51193786
32866,0.9387087
32867,0.58593214
32868,0.37630677
32869,0.17227869
32870,0.48481238
32871,0.22803488
32872,0.6213837
32873,0.48513645
32874,0.73584944
32875,0.21840224
32876,0.89013535
32877,0.9115952
32878,0.7646393
32879,0.7939658
32880,0.90155995
32881,0.8700573
32882,0.94056576
32883,0.8888951
32884,0.4892993
32885,0.9745894
32886,0.779937
32887,0.8462463
32888,0.72258824
32889,0.82479036
32890,0.32822418
32891,0.86243194
32892,0.8956217
32893,0.9340345
32894,0.3200966
32895,0.13219151
32896,0.16987838
32897,0.9528499
32898,0.9589816
32899,0.50591135
32900,0.954149
32901,0.7269881
32902,0.9170835
32903,0.92444396
32904,0.9595208
32905,0.90524507
32906,0.7596574
32907,0.6241561
32908,0.91331446
32909,0.6588463
32910,0.8834252
32911,0.78309107
32912,0.90336114
32913,0.49366567
32914,0.59764034
32915,0.25537166
32916,0.070064835
32917,0.057325337
32918,0.32243484
32919,0.76236826
32920,0.9143664
32921,0.5004012
32922,0.28750458
32923,0.33642632
32924,0.9723622
32925,0.8925594
32926,0.6510413
32927,0.93101853
32928,0.38465416
32929,0.69404936
32930,0.81324714
32931,0.9348408
32932,0.9002076
32933,0.8932809
32934,0.9411391
32935,0.96148044
32936,0.9413225
32937,0.5147803
32938,0.94942266
32939,0.963841
32940,0.910006
32941,0.91829515
32942,0.9593846
32943,0.9185354
32944,0.7351577
32945,0.8017749
32946,0.12454255
32947,0.8856773
32948,0.41877702
32949,0.43818465
32950,0.59557766
32951,0.9519677
32952,0.0997473
32953,0.96045476
32954,0.20901759
32955,0.9631939
32956,0.53069013
32957,0.46334678
32958,0.93047684
32959,0.48809364
32960,0.8047283
32961,0.7868872
32962,0.9227743
32963,0.57474136
32964,0.3843072
32965,0.3250163
32966,0.7140943
32967,0.08384298
32968,0.84763485
32969,0.21347865
32970,0.07283743
32971,0.82908416
32972,0.64691424
32973,0.6726338
32974,0.8099416
32975,0.61431324
32976,0.9511531
32977,0.91089076
32978,0.9800285
32979,0.25225413
32980,0.8125402
32981,0.9182843
32982,0.78046167
32983,0.80062455
32984,0.9637593
32985,0.8806991
32986,0.042104725
32987,0.028805684
32988,0.23113595
32989,0.579235
32990,0.780175
32991,0.60808367
32992,0.7727572
32993,0.667962
32994,0.5725024
32995,0.8175741
32996,0.7728316
32997,0.8974007
32998,0.38405406
32999,0.18380368
33000,0.15338033
33001,0.7307056
33002,0.45580554
33003,0.54160666
33004,0.9257112
33005,0.9419296
33006,0.93627155
33007,0.83902144
33008,0.7997124
33009,0.9403775
33010,0.97867614
33011,0.9692262
33012,0.64318424
33013,0.53439367
33014,0.8470908
33015,0.86336786
33016,0.6020354
33017,0.7025123
33018,0.33490118
33019,0.94122684
33020,0.82607806
33021,0.1346589
33022,0.6794873
33023,0.2658213
33024,0.903263
33025,0.9159798
33026,0.93467903
33027,0.5448018
33028,0.30762637
33029,0.6422405
33030,0.71051735
33031,0.0448666
33032,0.21579275
33033,0.9111022
33034,0.8584182
33035,0.84350836
33036,0.87129474
33037,0.47305194
33038,0.8874829
33039,0.4767376
33040,0.11023025
33041,0.9641707
33042,0.69901806
33043,0.97060984
33044,0.97485447
33045,0.9002565
33046,0.846356
33047,0.71944803
33048,0.8153786
33049,0.47843894
33050,0.6905939
33051,0.8659849
33052,0.92128867
33053,0.76063263
33054,0.8933256
33055,0.33420095
33056,0.5595852
33057,0.9196464
33058,0.120462865
33059,0.530381
33060,0.7565168
33061,0.6202243
33062,0.30556855
33063,0.5957461
33064,0.65646327
33065,0.17179061
33066,0.6246091
33067,0.746244
33068,0.83560044
33069,0.3932281
33070,0.8869128
33071,0.7096248
33072,0.92730725
33073,0.97971374
33074,0.74741066
33075,0.7893791
33076,0.5240872
33077,0.9086289
33078,0.94344807
33079,0.7336067
33080,0.707698
33081,0.59345174
33082,0.87603545
33083,0.87586063
33084,0.7246917
33085,0.65438205
33086,0.90509427
33087,0.54354095
33088,0.83274084
33089,0.85578096
33090,0.8574263
33091,0.7695781
33092,0.094234
33093,0.7616106
33094,0.50537753
33095,0.049910035
33096,0.028493315
33097,0.9144539
33098,0.86439645
33099,0.9363355
33100,0.8858893
33101,0.6292855
33102,0.8897993
33103,0.90484214
