id,score
33689,0.033754446
33690,0.3637649
33691,0.0535418
33692,0.0023269414
33693,0.0025090687
33694,0.01960976
33695,0.00080361223
33696,0.022965018
33697,0.0001680233
33698,0.01987469
33699,0.024387484
33700,0.007254767
33701,0.009167735
33702,0.023714041
33703,0.09815245
33704,0.033505496
33705,0.2080972
33706,0.04646826
33707,0.01760542
33708,0.0027826603
33709,0.0516222
33710,0.12454421
33711,0.058080897
33712,0.07970087
33713,0.029139085
33714,0.012810035
33715,0.06269019
33716,0.09087667
33717,0.008630438
33718,0.4436923
33719,0.02727547
33720,0.043370508
33721,0.2040417
33722,0.057509042
33723,0.0082781855
33724,0.065019116
33725,0.017261362
33726,0.082700916
33727,0.07094952
33728,0.13569081
33729,0.10321615
33730,0.016903095
33731,0.02939238
33732,0.009204518
33733,0.04860899
33734,0.08249982
33735,0.008082627
33736,0.0066753295
33737,0.062802225
33738,0.07674646
33739,0.3003593
33740,0.0134303225
33741,0.014997299
33742,0.006345739
33743,0.11696068
33744,0.14148605
33745,0.010750787
33746,0.008719676
33747,0.11051126
33748,0.17749642
33749,0.0091345785
33750,0.026257332
33751,0.0170366
33752,0.053557478
33753,0.19150122
33754,0.0009481704
33755,0.23502731
33756,0.055379122
33757,0.16685295
33758,0.0036974628
33759,0.13342229
33760,0.0015836526
33761,0.1827907
33762,0.16317245
33763,0.035899155
33764,0.11500127
33765,0.19834605
33766,0.17112581
33767,0.027003761
33768,0.18028711
33769,0.056827955
33770,0.04183885
33771,0.025172783
33772,0.29361162
33773,0.20421378
33774,0.01900203
33775,0.0019301448
33776,0.089986116
33777,0.35597
33778,0.025887245
33779,0.0052415486
33780,0.1323113
33781,0.10303892
33782,0.001486289
33783,0.046773646
33784,0.005757749
33785,0.0050010285
33786,0.10434918
33787,0.10116177
33788,0.008975852
33789,0.20162256
33790,0.014906697
33791,0.014918886
33792,0.09397598
33793,0.02057904
33794,0.011533988
33795,0.07599422
33796,0.009396823
33797,0.18549675
33798,0.008764356
33799,0.1933951
33800,0.03587806
33801,0.017464248
33802,0.2057138
33803,0.08323335
33804,0.05266929
33805,0.057117984
33806,0.032224964
33807,0.00475422
33808,0.08981098
33809,0.8278904
33810,0.16215889
33811,0.07777645
33812,0.07396489
33813,0.023255661
33814,0.112926394
33815,0.12020595
33816,0.0019573935
33817,0.010751375
33818,0.039127577
33819,0.0651326
33820,0.0016427442
33821,0.003754193
33822,0.028254714
33823,0.030120796
33824,0.019697398
33825,0.20491916
33826,0.022077266
33827,0.0050017005
33828,0.013730982
33829,0.061536834
33830,0.22910146
33831,0.011033117
33832,0.2657832
33833,0.2060253
33834,0.10111392
33835,0.03564367
33836,0.010042364
33837,0.19633445
33838,0.00719023
33839,0.018500961
33840,0.02622273
33841,0.059082508
33842,0.007955453
33843,0.010173534
33844,0.16789763
33845,0.016494334
33846,0.036491267
33847,0.0920753
33848,0.00054685515
33849,0.056389537
33850,0.01119958
33851,0.016998256
33852,0.09468663
33853,0.05401964
33854,0.0010919967
33855,0.042647053
33856,0.005290804
33857,0.030391816
33858,0.03822845
33859,0.009375171
33860,0.0115870675
33861,0.0026910326
33862,0.066153586
33863,0.0027929032
33864,0.015960619
33865,0.0081492625
33866,0.013897561
33867,0.008340957
33868,0.0070229955
33869,0.008631354
33870,0.022579739
33871,0.01729032
33872,0.3217429
33873,0.0018569706
33874,0.03692706
33875,0.0025797372
33876,0.03872717
33877,0.0040068505
33878,0.1529913
33879,0.041176118
33880,0.050224517
33881,0.23025447
33882,0.037183296
33883,0.13168989
33884,0.03983198
33885,0.0030629153
33886,0.14900348
33887,0.17670192
33888,0.0550852
33889,0.006722916
33890,0.56350166
33891,0.0051767477
33892,0.1417774
33893,0.46704924
33894,0.006007056
33895,0.21498658
33896,0.14976212
33897,0.03815261
33898,0.0067907856
33899,0.010093329
33900,0.14178874
33901,0.013738573
33902,0.06735667
33903,0.10109867
33904,0.041877054
33905,0.08524161
33906,0.10627477
33907,0.012558414
33908,0.18170385
33909,0.05226457
33910,0.045911156
33911,0.0044847634
33912,0.017442517
33913,0.0013532294
33914,0.0046391585
33915,0.015449566
33916,0.19892599
33917,0.0667564
33918,0.12526788
33919,0.1441905
33920,0.05691011
33921,0.032721262
33922,0.0046809986
33923,0.004130102
33924,0.16181621
33925,0.0071987226
33926,0.02333071
33927,0.036476936
33928,0.016003156
33929,0.0056638196
33930,0.008523409
33931,0.033100184
33932,0.03273103
33933,0.119288854
33934,0.06757134
33935,0.003917902
33936,0.005050901
33937,0.009812854
33938,0.015949817
33939,0.012541625
33940,0.004176584
33941,0.2969431
33942,0.0016261273
33943,0.02696573
33944,0.001320283
33945,0.026554337
33946,0.44361532
33947,0.02748187
33948,0.0075212857
33949,0.00021917689
33950,0.07390008
33951,0.009136417
33952,0.050751366
33953,0.0008398688
33954,0.10003041
33955,0.2519928
33956,0.0021081814
33957,0.14608696
33958,0.19715665
33959,0.011425865
33960,0.15718836
33961,0.019972356
33962,0.0013402675
33963,0.06658277
33964,0.014692408
33965,0.080412105
33966,0.18459268
33967,0.010764383
33968,0.21064807
33969,0.004282517
33970,0.18001652
33971,0.11382062
33972,0.01657218
33973,0.13018201
33974,0.4079164
33975,0.0043962584
33976,0.15293962
33977,0.2311832
33978,0.077665284
33979,0.04444336
33980,0.07500234
33981,0.008425054
33982,0.10691424
33983,0.4462702
33984,0.09088733
33985,0.0056738793
33986,0.0065446957
33987,0.060625266
33988,0.04351392
33989,0.14140753
33990,0.01814043
33991,0.0046251616
33992,0.009262298
33993,0.005652924
33994,0.40809396
33995,0.01887512
33996,0.005056431
33997,0.0021630493
33998,0.4349816
33999,0.011761447
34000,0.087022446
34001,0.00294351
34002,0.020847475
34003,0.00420025
34004,0.03953933
34005,0.060686246
34006,0.0561507
34007,0.056243952
34008,0.00692541
34009,0.017621988
34010,0.00059491955
34011,0.056088112
34012,0.013895213
34013,0.047942072
34014,0.015878499
34015,0.10962422
34016,0.17459604
34017,0.03957292
34018,0.003774586
34019,0.012590332
34020,0.2094918
34021,0.0075003756
34022,0.27287933
34023,0.0061843903
34024,0.034387857
34025,0.05425166
34026,0.034758165
34027,0.0175799
34028,0.21091281
34029,0.7474701
34030,0.02076317
34031,0.009335051
34032,0.0024356598
34033,0.015610617
34034,0.0061878464
34035,0.007484003
34036,0.0034804484
34037,0.13732757
34038,0.002843689
34039,0.0030883222
34040,0.008902136
34041,0.04704568
34042,0.0665417
34043,0.05954064
34044,0.11292455
34045,0.48279887
34046,0.014046734
34047,0.014975905
34048,0.014062192
34049,0.16736102
34050,0.021775216
34051,0.00824275
34052,0.0071492223
34053,0.02325003
34054,0.05243634
34055,0.0059089633
34056,0.6576704
34057,0.016027417
34058,0.009221643
34059,0.10455887
34060,0.23803633
34061,0.058861673
34062,0.14698078
34063,0.20455647
34064,0.06370628
34065,0.0019729107
34066,0.19231078
34067,0.013205872
34068,0.031313114
34069,0.4596493
34070,0.18372966
34071,0.12411299
34072,0.041027706
34073,0.07566873
34074,0.09749483
34075,0.02019652
34076,0.08384531
34077,0.23077847
34078,0.15610461
34079,0.0008582436
34080,0.14430767
34081,0.008406648
34082,0.12499211
34083,0.0025621646
34084,0.078760006
34085,0.022030106
34086,0.033225045
34087,0.22779365
34088,0.16355133
34089,0.073298045
34090,0.046876904
34091,0.008810607
34092,0.01337263
34093,0.2549826
34094,0.04266717
34095,0.031535897
34096,0.008958936
34097,0.0053757066
34098,0.09736841
34099,0.6362591
34100,0.013113348
34101,0.45594504
34102,0.0010842234
34103,0.0014554936
34104,0.06419218
34105,0.012664778
34106,0.0070128716
34107,0.0010608339
34108,0.007955229
34109,0.005185758
34110,0.0076099746
34111,0.007023991
34112,0.00332822
34113,0.0076138102
34114,0.006214584
34115,0.035692774
34116,0.0049245423
34117,0.09837701
34118,0.23958862
34119,0.2819864
34120,0.010956819
34121,0.03383354
34122,0.002632124
34123,0.03542294
34124,0.029643336
34125,0.0027889838
34126,0.0087386845
34127,0.19806685
34128,0.013942415
34129,0.039541706
34130,0.008457481
34131,0.080902085
34132,0.0006655682
34133,0.006383065
34134,0.13322517
34135,0.0007641732
34136,0.0015343874
34137,0.0072825304
34138,0.012466802
34139,0.002234608
34140,0.27015933
34141,0.0047399304
34142,0.31915396
34143,0.058228947
34144,0.09340874
34145,0.016172558
34146,0.19443174
34147,0.2357126
34148,0.008002721
34149,0.006741661
34150,0.0096426485
34151,0.14178091
34152,0.025486724
34153,0.1562717
34154,0.015404229
34155,0.20662616
34156,0.05111972
34157,0.12841
34158,0.6077506
34159,0.17364348
34160,0.02041212
34161,0.22808813
34162,0.12818336
34163,0.05240225
34164,0.00081881374
34165,0.030166244
34166,0.03690969
34167,0.010674127
34168,0.057057746
34169,0.006197395
34170,0.007825879
34171,0.007949586
34172,0.032570075
34173,0.023805115
34174,0.03179887
34175,0.018733138
34176,0.22070874
34177,0.13178708
34178,0.008943688
34179,0.031370766
34180,0.0018922314
34181,0.016541274
34182,0.00174929
34183,0.18448235
34184,0.005479662
34185,0.016149944
34186,0.0033947926
34187,0.00094603124
34188,0.16400105
34189,0.038613867
34190,0.008744564
34191,0.020400694
34192,0.0005609795
34193,0.033024486
34194,0.005252608
34195,0.02930859
34196,0.027229827
34197,0.022951223
34198,0.061241027
34199,0.052932173
34200,0.2849217
34201,0.13051562
34202,0.026829485
34203,0.06357133
34204,0.020948427
34205,0.010730389
34206,0.002548897
34207,0.0063756225
34208,0.06428553
34209,0.008316747
34210,0.07669242
34211,0.64660215
34212,0.18376257
34213,0.0064709256
34214,0.14838082
34215,0.055752512
34216,0.011307915
34217,0.0019290247
34218,0.07143861
34219,0.085249916
34220,0.007124606
34221,0.08692928
34222,0.00083159143
34223,0.03158478
34224,0.13677475
34225,0.049209066
34226,0.0013791053
34227,0.13465187
34228,0.14584172
34229,0.52237314
34230,0.02105702
34231,0.006155184
34232,0.23937966
34233,0.13345997
34234,0.08348455
34235,0.051588513
34236,0.03799962
34237,0.15271702
34238,0.017739745
34239,0.08383278
34240,0.15247045
34241,0.010450083
34242,0.0066710534
34243,0.04744717
34244,0.011974754
34245,0.029502446
34246,0.531057
34247,0.0033082063
34248,0.12089292
34249,0.13973449
34250,0.18802758
34251,0.0060323277
34252,0.06345097
34253,0.04909174
34254,0.16147505
34255,0.32032424
34256,0.055699676
34257,0.011223727
34258,0.026304519
34259,0.011654486
34260,0.0050246124
34261,0.05966181
34262,0.030039925
34263,0.009193337
34264,0.010861637
34265,0.012123892
34266,0.03584273
34267,0.0050876588
34268,0.02109433
34269,0.0072494815
34270,0.060736384
34271,0.0408523
34272,0.012716839
34273,0.05762639
34274,0.02411165
34275,0.0816295
34276,0.012135536
34277,0.19698274
34278,0.0064462456
34279,0.03173256
34280,0.0056828368
34281,0.0054706936
34282,0.0055936147
34283,0.8339834
34284,0.015444458
34285,0.060037393
34286,0.00036953803
34287,0.010454367
34288,0.0040639155
34289,0.045413896
34290,0.12873907
34291,0.008422475
34292,0.008875016
34293,0.005560676
34294,0.04284938
34295,0.0072038155
34296,0.05818654
34297,0.016261138
34298,0.0071433806
34299,0.034531713
34300,0.14458354
34301,0.07518881
34302,0.011334161
34303,0.1215976
34304,0.032175746
34305,0.035924945
34306,0.09999023
34307,0.022859123
34308,0.023507066
34309,0.025503283
34310,0.14004189
34311,0.0031488976
34312,0.011780807
34313,0.008193203
34314,0.2780657
34315,0.019776382
34316,0.008695874
34317,0.0049428064
34318,0.04205641
34319,0.03883367
34320,0.00092681654
34321,0.0018381033
34322,0.015508906
34323,0.0193836
34324,0.0041952087
34325,0.06222023
34326,0.015944824
34327,0.138886
34328,0.019922905
34329,0.033173226
34330,0.0023042618
34331,0.0007368384
34332,0.024923906
34333,0.06949029
34334,0.103499845
34335,0.086923346
34336,0.030932635
34337,0.0060808393
34338,0.3054463
34339,0.029635314
34340,0.000920928
34341,0.017232548
34342,0.14599913
34343,0.1388107
34344,0.012657542
34345,0.0061430824
34346,0.14072005
34347,0.17147867
34348,0.07593206
34349,0.00081485574
34350,0.026789553
34351,0.06329419
34352,0.07265544
34353,0.0029205044
34354,0.009662361
34355,0.00035221892
34356,0.0040869606
34357,0.0040884106
34358,0.043948412
34359,0.03388783
34360,0.018969977
34361,0.004048246
34362,0.017194573
34363,0.43220615
34364,0.01667119
34365,0.031657957
34366,0.0063656233
34367,0.12927611
34368,0.14221887
34369,0.37034145
34370,0.1775784
34371,0.16396013
34372,0.012630523
34373,0.10257066
34374,0.004197513
34375,0.05680005
34376,0.009412846
34377,0.003790155
34378,0.00632828
34379,0.0011349053
34380,0.82458633
34381,0.2675848
34382,0.04570888
34383,0.05261847
34384,0.105085544
34385,0.006596365
34386,0.011254631
34387,0.16849642
34388,0.0038957857
34389,0.010113963
34390,0.03029601
34391,0.11151132
34392,0.020234955
34393,0.18849021
34394,0.07964658
34395,0.033146232
34396,0.13858102
34397,0.10707878
34398,0.07054302
34399,0.0007311106
34400,0.013373835
34401,0.0042096647
34402,0.30839688
34403,0.16750962
34404,0.23821078
34405,0.1598412
34406,0.05534688
34407,0.16743034
34408,0.0903094
34409,0.0049788062
34410,0.017553901
34411,0.10342626
34412,0.05358449
34413,0.0033225084
34414,0.053360455
34415,0.0016874144
34416,0.3191155
34417,0.0022477014
34418,0.21724698
34419,0.008216705
34420,0.016667003
34421,0.02100216
34422,0.18245888
34423,0.1285092
34424,0.02564412
34425,0.07595665
34426,0.3074027
34427,0.021127624
34428,0.042635363
34429,0.12863441
34430,0.07086618
34431,0.021599906
34432,0.09266167
34433,0.011644123
34434,0.0673066
34435,0.008004126
34436,0.02574698
34437,0.0037718564
34438,0.06709754
34439,0.024157839
34440,0.39857316
34441,0.11767854
34442,0.024249678
34443,0.045651685
34444,0.04747707
34445,0.0046212804
34446,0.026938485
34447,0.0037920026
34448,0.015643852
34449,0.07492437
34450,0.040699832
34451,0.015389334
34452,0.39455312
34453,0.08419243
34454,0.22276932
34455,0.011209558
34456,0.05077674
34457,0.01309726
34458,0.012719963
34459,0.015665969
34460,0.05710294
34461,0.24325599
34462,0.007008084
34463,0.02674605
34464,0.09173002
34465,0.029736478
34466,0.011519239
34467,0.37620628
34468,0.018240811
34469,0.057115622
34470,0.00589099
34471,0.004269973
34472,0.012966708
34473,0.10468799
34474,0.038073905
34475,0.0116870385
34476,0.005292671
34477,0.002356217
34478,0.08295382
34479,0.020138986
34480,0.015643794
34481,0.028492607
34482,0.08274471
34483,0.32985044
34484,0.11232914
34485,0.019747594
34486,0.007175974
34487,0.07264487
34488,0.022262199
34489,0.04601332
34490,0.0016853805
34491,0.16816883
34492,0.09414856
34493,0.1740439
34494,0.14891925
34495,0.001764711
34496,0.0108239995
34497,0.009191408
34498,0.0026493643
34499,0.04278603
34500,0.019406362
34501,0.0011857656
34502,0.0062804385
34503,0.012571811
34504,0.002815199
34505,0.029732177
34506,0.088955656
34507,0.0003641827
34508,0.0008821266
34509,0.022875179
34510,0.002549539
34511,0.004803248
34512,0.14228183
34513,0.00399382
34514,0.016221749
34515,0.017290128
34516,0.021291452
34517,0.38502625
34518,0.00843577
34519,0.22314197
34520,0.12274602
34521,0.010906904
34522,0.016242044
34523,0.40676948
34524,0.17536461
34525,0.13110465
34526,0.005973221
34527,0.27047715
34528,0.047898024
34529,0.014619176
34530,0.04296632
34531,0.21661896
34532,0.0021738147
34533,0.016251005
34534,0.0052941004
34535,0.009057231
34536,0.48650774
34537,0.07820603
34538,0.061612833
34539,0.16369964
34540,0.004610604
34541,0.004706591
34542,0.02599146
34543,0.017596062
34544,0.034688637
34545,0.0771048
34546,0.005086337
34547,0.0407615
34548,0.103296965
34549,0.034634583
34550,0.016182676
34551,0.041806374
34552,0.005141144
34553,0.0056963973
34554,0.07095142
34555,0.04078311
34556,0.15870894
34557,0.010305404
34558,0.2563142
34559,0.023497276
34560,0.019614521
34561,0.005637896
34562,0.068916775
34563,0.041274574
34564,0.1427333
34565,0.108494274
34566,0.01800878
34567,0.024251513
34568,0.023430757
34569,0.007362399
34570,0.0044001797
34571,0.064283505
34572,0.010558359
34573,0.018659946
34574,0.014543424
34575,0.009346971
34576,0.016348151
34577,0.11655438
34578,0.04170499
34579,0.10486613
34580,0.07312012
34581,0.010753785
34582,0.128152
34583,0.11354159
34584,0.05138611
34585,0.006077748
34586,0.23255777
34587,0.017359314
34588,0.032125976
34589,0.002108548
34590,0.06936688
34591,0.03228915
34592,0.47364542
34593,0.09640342
34594,0.041403167
34595,0.016695566
34596,0.001332439
34597,0.043937743
34598,0.004908659
34599,0.0063182553
34600,0.004248383
34601,0.050276868
34602,0.007930171
34603,0.0034226542
34604,0.0067045777
34605,0.0029622014
34606,0.007182095
34607,0.09103971
34608,0.0016441226
34609,0.004811861
34610,0.0043727034
34611,0.043187033
34612,0.16470449
34613,0.004999806
34614,0.031909607
34615,0.004286843
34616,0.11280846
34617,0.18206985
34618,0.17857228
34619,0.047385845
34620,0.1084894
34621,0.13014154
34622,0.005065091
34623,0.002684845
34624,0.010651849
34625,0.061485548
34626,0.053345226
34627,0.0043655266
34628,0.10031996
34629,0.02592852
34630,0.01739126
34631,0.016583748
34632,0.087967224
34633,0.37301946
34634,0.0033186877
34635,0.12642123
34636,0.023957942
34637,0.016178196
34638,0.042373147
34639,0.008191703
34640,0.05226273
34641,0.024687449
34642,0.2675025
34643,0.0008500632
34644,0.067057505
34645,0.22396153
34646,0.19236366
34647,0.050565515
34648,0.12034331
34649,0.06446171
34650,0.0037394026
34651,0.0629885
34652,0.0037133612
34653,0.007134382
34654,0.108462185
34655,0.11469693
34656,0.012339881
34657,0.012934888
34658,0.02951797
34659,0.045440167
34660,0.008631986
34661,0.33862785
34662,0.036979925
34663,0.7333496
34664,0.012803679
34665,0.011393358
34666,0.005647905
34667,0.003711358
34668,0.06747227
34669,0.005999479
34670,0.014133328
34671,0.13081846
34672,0.05542362
34673,0.027231248
34674,0.09307961
34675,0.036388107
34676,0.11067443
34677,0.004701312
34678,0.028202062
34679,0.124848165
34680,0.023811264
34681,0.0015650195
34682,0.1951234
34683,0.017556269
34684,0.030830013
34685,0.09410384
34686,0.08043062
34687,0.0009023629
34688,0.0077753565
34689,0.009118785
34690,0.02051968
34691,0.055410445
34692,0.07541523
34693,0.0058109392
34694,0.018447036
34695,0.00025278793
34696,0.007882953
34697,0.16618147
34698,0.056255344
34699,0.04470606
34700,0.05315288
34701,0.008509863
34702,0.018079218
34703,0.00452966
34704,0.25788003
34705,0.00979525
34706,0.0037278293
34707,0.44556347
34708,0.0065361774
34709,0.043042943
34710,0.13245068
34711,0.002195814
34712,0.06256814
34713,0.028431308
34714,0.036274474
34715,0.10199255
34716,0.024699694
34717,0.0069243317
34718,0.22767475
34719,0.016082421
34720,0.024164697
34721,0.067869894
34722,0.027555136
34723,0.070903055
34724,0.022247858
34725,0.0108417
34726,0.042204786
34727,0.08469282
34728,0.013483431
34729,0.068193786
34730,0.010381068
34731,0.012086878
34732,0.017302154
34733,0.081020005
34734,0.17589717
34735,0.16209686
34736,0.059082575
34737,0.020101728
34738,0.032132894
34739,0.021111038
34740,0.0078682
34741,0.004949536
34742,0.049515873
34743,0.0298321
34744,0.040929176
34745,0.09126322
34746,0.059682287
34747,0.03436706
34748,0.020458741
34749,0.016434116
34750,0.0020284718
34751,0.014187437
34752,0.058418464
34753,0.0065816375
34754,0.050376967
34755,0.01146227
34756,0.0010274533
34757,0.109638736
34758,0.0007456874
34759,0.09565276
34760,0.0061816378
34761,0.024093973
34762,0.37791473
34763,0.05867767
34764,0.001071247
34765,0.0020551467
34766,0.0043192413
34767,0.01502446
34768,0.0019457595
34769,0.008041092
34770,0.017005369
34771,0.004017317
34772,0.010184289
34773,0.025874162
34774,0.04407468
34775,0.062750556
34776,0.020044727
34777,0.0066098426
34778,0.0067753224
34779,0.0069835335
34780,0.0030441799
34781,0.15449926
34782,0.0064921696
34783,0.011019026
34784,0.15085685
34785,0.013436283
34786,0.0005338198
34787,0.12138891
34788,0.001728836
34789,0.15782735
34790,0.009742452
34791,0.005474948
34792,0.014430132
34793,0.0032482452
34794,0.019571602
34795,0.0023184698
34796,0.015748845
34797,0.010401097
34798,0.020643951
34799,0.0104806535
34800,0.04044319
34801,0.005520209
34802,0.015205072
34803,0.09648447
34804,0.24420318
34805,0.44398287
34806,0.06885097
34807,0.0121228
34808,0.037266735
34809,0.023652058
34810,0.032866567
34811,0.033446018
34812,0.02357838
34813,0.045084305
34814,0.0061383257
34815,0.14686033
34816,0.04080039
34817,0.14284521
34818,0.02485209
34819,0.0012156161
34820,0.028504914
34821,0.12223282
34822,0.07623357
34823,0.15437981
34824,0.008248157
34825,0.029320203
34826,0.28421742
34827,0.06834138
34828,0.0009900882
34829,0.0054743593
34830,0.15476371
34831,0.09926003
34832,0.010560211
34833,0.16655503
34834,0.07543327
34835,0.22970018
34836,0.0047810175
34837,0.0670896
34838,0.0094653275
34839,0.0054133064
34840,0.038408477
34841,0.22644475
34842,0.043298617
34843,0.01688103
34844,0.062645055
34845,0.0036454832
34846,0.10959289
34847,0.006653322
34848,0.06965223
34849,0.00082841306
34850,0.05005992
34851,0.039928723
34852,0.009479091
34853,0.0015647478
34854,0.003104916
34855,0.018390976
34856,0.043662693
34857,0.09605474
34858,0.24048358
34859,0.25379652
34860,0.050251346
34861,0.02064623
34862,0.00063298177
34863,0.11552538
34864,0.05429511
34865,0.17758112
34866,0.03871412
34867,0.025083123
34868,0.22740464
34869,0.15438789
34870,0.23569264
34871,0.017986625
34872,0.008039229
34873,0.016904484
34874,0.0026388392
34875,0.0015438593
34876,0.008154801
34877,0.0063788868
34878,0.15892446
34879,0.004330831
34880,0.0012946342
34881,0.013674875
34882,0.19745916
34883,0.011212141
34884,0.3421381
34885,0.003283587
34886,0.30487466
34887,0.007419297
34888,0.029884884
34889,0.018216776
34890,0.10441527
34891,0.029501833
34892,0.027883667
34893,0.050698675
34894,0.25714207
34895,0.47295195
34896,0.0059475843
34897,0.07388557
34898,0.23737292
34899,0.04906773
34900,0.019780809
34901,0.014633003
34902,0.06784407
34903,0.035025623
34904,0.1535129
34905,0.035081267
34906,0.011075734
34907,0.12712394
34908,0.002209622
34909,0.04891529
34910,0.019781241
34911,0.074951656
34912,0.05677738
34913,0.2667075
34914,0.36121947
34915,0.20328853
34916,0.0047191456
34917,0.0022718254
34918,0.051518515
34919,0.019424865
34920,0.06318857
34921,0.29304928
34922,0.013165947
34923,0.054933097
34924,0.008196224
34925,0.007790795
34926,0.01190446
34927,0.06789867
34928,0.001293085
34929,0.0472016
34930,0.075886644
34931,0.005907901
34932,0.05605735
34933,0.0026215634
34934,0.28367218
34935,0.10551718
34936,0.037461877
34937,0.0042382516
34938,0.037829395
34939,0.03342618
34940,0.0048264493
34941,0.009931471
34942,0.053517714
34943,0.046143424
34944,0.11070878
34945,0.00830619
34946,0.0012445808
34947,0.13564287
34948,0.11141452
34949,0.0077576647
34950,0.22653913
34951,0.1387808
34952,0.013659898
34953,0.006577174
34954,0.025891678
34955,0.05442799
34956,0.0880303
34957,0.072000355
34958,0.0061746687
34959,0.11869293
34960,0.026683949
34961,0.026807154
34962,0.068414055
34963,0.0052804817
34964,0.05654443
34965,0.0014536926
34966,0.07653214
34967,0.45386004
34968,0.28399244
34969,0.004145853
34970,0.26322415
34971,0.107274234
34972,0.032423932
34973,0.021258796
34974,0.01687861
34975,0.0027996583
34976,0.009035279
34977,0.79424375
34978,0.0044298437
34979,0.015723405
34980,0.04429073
34981,0.013017551
34982,0.083579674
34983,0.00020116869
34984,0.10249748
34985,0.07349021
34986,0.0038719876
34987,0.011892197
34988,0.358127
34989,0.020346856
34990,0.67319614
34991,0.009857066
34992,0.08714321
34993,0.018619195
34994,0.06492788
34995,0.0039305044
34996,0.06833887
34997,0.029160801
34998,0.02341146
34999,0.056396477
35000,0.088763274
35001,0.083627544
35002,0.012177613
35003,0.013556823
35004,0.056554317
35005,0.076509856
35006,0.025569508
35007,0.06201745
35008,0.008628034
35009,0.00303172
35010,0.009260264
35011,0.018016381
35012,0.0050225356
35013,0.0070621204
35014,0.013277639
35015,0.019031838
35016,0.07983369
35017,0.0093763275
35018,0.015129356
35019,0.009561211
35020,0.012595303
35021,0.16126694
35022,0.10628321
35023,0.008700962
35024,0.24812154
35025,0.24594358
35026,0.0007382514
35027,0.0040662307
35028,0.025524704
35029,0.054960895
35030,0.0023154616
35031,0.032976482
35032,0.055166226
35033,0.04331256
35034,0.0067624887
35035,0.004971311
35036,0.005165923
35037,0.0024845034
35038,0.01627298
35039,0.01353636
35040,0.030414846
35041,0.04114451
35042,0.008753663
35043,0.00021452886
35044,0.12117668
35045,0.020302264
35046,0.050655767
35047,0.017478514
35048,0.048456226
35049,0.008067806
35050,0.014531857
35051,0.0037230388
35052,0.113941394
35053,0.0050070835
35054,0.085187525
35055,0.23660439
35056,0.05694296
35057,0.1344941
35058,0.5135085
35059,0.017439302
35060,0.37812132
35061,0.0045874193
35062,0.025580825
35063,0.015744036
35064,0.0069296802
35065,0.003060143
35066,0.12462116
35067,0.030070402
35068,0.06747066
35069,0.04641054
35070,0.0040069968
35071,0.019600043
35072,0.02661613
35073,0.00056022924
35074,0.0017690929
35075,0.023264308
35076,0.060505573
35077,0.79323006
35078,0.040217303
35079,0.370984
35080,0.11479159
35081,0.020533863
35082,0.24566169
35083,0.11483117
35084,0.16530551
35085,0.32636985
35086,0.028129818
35087,0.22354315
35088,0.17676707
35089,0.09264907
35090,0.010182589
35091,0.026269333
35092,0.0020652667
35093,0.051194414
35094,0.01728361
35095,0.056650523
35096,0.18104652
35097,0.07815562
35098,0.24187204
35099,0.007757891
35100,0.36074647
35101,0.01716238
35102,0.40432078
35103,0.36373818
35104,0.029376054
35105,0.01731902
35106,0.012310977
35107,0.0105339475
35108,0.011387255
35109,0.079253845
35110,0.11806081
35111,0.031997792
35112,0.004927552
35113,0.07899707
35114,0.07557773
35115,0.11733955
35116,0.028233418
35117,0.049102444
35118,0.22342148
35119,0.0036380775
35120,0.10710887
35121,0.02659269
35122,0.102679685
35123,0.0035438745
35124,0.0120898
35125,0.15434065
35126,0.013242162
35127,0.337389
35128,0.005863314
35129,0.0032986063
35130,0.021317324
35131,0.07385968
35132,0.06386228
35133,0.048088048
35134,0.46243754
35135,0.10216595
35136,0.03812493
35137,0.00077991217
35138,0.018724792
35139,0.054529727
35140,0.008530832
35141,0.021177122
35142,0.06576707
35143,0.0151720485
35144,0.06006161
35145,0.0009349425
35146,0.0028940674
35147,0.021349533
35148,0.035123363
35149,0.30099687
35150,0.07507316
35151,0.01005468
35152,0.05486216
35153,0.005645945
35154,0.0060292324
35155,0.003692121
35156,0.0033485845
35157,0.017506734
35158,0.0030612173
35159,0.37490973
35160,0.0037718331
35161,0.0036896658
35162,0.022563003
35163,0.17763662
35164,0.0013319487
35165,0.002517041
35166,0.0016029212
35167,0.012547851
35168,0.039678413
35169,0.057339516
35170,0.17255178
35171,0.01090687
35172,0.011225651
35173,0.0008776536
35174,0.005509471
35175,0.000121796715
35176,0.017531177
35177,0.1428063
35178,0.094707474
35179,0.0056155208
35180,0.07910855
35181,0.06949954
35182,0.061871514
35183,0.010960922
35184,0.09400798
35185,0.063781045
35186,0.17680995
35187,0.78480375
35188,0.07046169
35189,0.03950891
35190,0.040427517
35191,0.01122698
35192,0.06663009
35193,0.21565428
35194,0.81615096
35195,0.042834572
35196,0.011343329
35197,0.017460166
35198,0.057045564
35199,0.13864216
35200,0.052694436
35201,0.02912316
35202,0.32461095
35203,0.026247757
35204,0.074114434
35205,0.018648284
35206,0.2835778
35207,0.08386313
35208,0.13404258
35209,0.79819304
35210,0.020700617
35211,0.09804385
35212,0.060511846
35213,0.04492095
35214,0.003532732
35215,0.0068621607
35216,0.0039271805
35217,0.0016722153
