id,score
33716,0.06645459
33717,0.008035627
33718,0.61611
33719,0.14574945
33720,0.0847209
33721,0.020177227
33722,0.0054637333
33723,0.004282755
33724,0.0076511856
33725,0.029842198
33726,0.20149323
33727,0.12328222
33728,0.024650533
33729,0.0024591493
33730,0.00041588914
33731,0.072441414
33732,0.0060063517
33733,0.0033788446
33734,0.027008323
33735,0.060036782
33736,0.009882631
33737,0.0044084145
33738,0.12032621
33739,0.4496311
33740,0.025746439
33741,0.021801308
33742,0.0017490314
33743,0.093071
33744,0.10771321
33745,0.006780479
33746,0.02819491
33747,0.045621425
33748,0.1640214
33749,0.0029237138
33750,0.036218867
33751,0.0018008836
33752,0.05818825
33753,0.1787072
33754,0.027822858
33755,0.18886513
33756,0.02236794
33757,0.1981445
33758,0.1210142
33759,0.037265122
33760,0.0076126317
33761,0.12611637
33762,0.16222873
33763,0.09547585
33764,0.1138619
33765,0.059812795
33766,0.057353314
33767,0.025297102
33768,0.21629614
33769,0.07361602
33770,0.052059688
33771,0.1130999
33772,0.34175524
33773,0.25874963
33774,0.02979607
33775,0.0032356125
33776,0.10359817
33777,0.23502204
33778,0.018294973
33779,0.011840842
33780,0.5256415
33781,0.16527751
33782,0.057322785
33783,0.022831254
33784,0.0073731993
33785,0.012168487
33786,0.018022286
33787,0.05024064
33788,0.013610297
33789,0.18363178
33790,0.028702779
33791,0.10150314
33792,0.083940595
33793,0.030975094
33794,0.01048059
33795,0.10619209
33796,0.055767093
33797,0.51575416
33798,0.15611556
33799,0.12994619
33800,0.025134353
33801,0.030776594
33802,0.02489194
33803,0.13307986
33804,0.03159875
33805,0.08442851
33806,0.032599457
33807,0.08443031
33808,0.12526946
33809,0.74912065
33810,0.060457278
33811,0.11885379
33812,0.024366805
33813,0.01746718
33814,0.076844
33815,0.08263545
33816,0.03764429
33817,0.02745559
33818,0.051205702
33819,0.07007335
33820,0.0043480764
33821,0.045373514
33822,0.067452736
33823,0.14589205
33824,0.014836573
33825,0.029339539
33826,0.02233497
33827,0.0045955237
33828,0.0009204898
33829,0.015145102
33830,0.08571329
33831,0.21146251
33832,0.09279229
33833,0.0029526157
33834,0.018815618
33835,0.079689346
33836,0.03444533
33837,0.09054046
33838,0.0033954964
33839,0.063399844
33840,0.10813183
33841,0.08103519
33842,0.01110918
33843,0.011528531
33844,0.064044066
33845,0.02000312
33846,0.024209104
33847,0.10406028
33848,5.362466e-05
33849,0.025900304
33850,0.0027034478
33851,0.036653146
33852,0.05709727
33853,0.065810814
33854,0.0039936523
33855,0.03400676
33856,0.0015306049
33857,0.010353558
33858,0.06705311
33859,0.0032590746
33860,0.010661702
33861,0.0023934543
33862,0.035291683
33863,0.0044261995
33864,0.01908031
33865,0.020296313
33866,0.057846572
33867,0.003192981
33868,0.09015406
33869,0.006037591
33870,0.22620513
33871,0.013681689
33872,0.071357526
33873,0.06869717
33874,0.036839053
33875,0.0018811089
33876,0.014166647
33877,0.015917065
33878,0.005598048
33879,0.025274608
33880,0.036387097
33881,0.08813171
33882,0.007889601
33883,0.106034935
33884,0.0076951543
33885,0.004105742
33886,0.122276336
33887,0.028353507
33888,0.5569747
33889,0.011640667
33890,0.596664
33891,0.0040657446
33892,0.07797785
33893,0.061565515
33894,0.0066415495
33895,0.14055046
33896,0.121766485
33897,0.00087235396
33898,0.0048079435
33899,0.008859015
33900,0.30436027
33901,0.09682814
33902,0.060151145
33903,0.055832688
33904,0.04130928
33905,0.0019088363
33906,0.09163006
33907,0.012743765
33908,0.07039669
33909,0.034920033
33910,0.013533377
33911,0.0053167515
33912,0.06752226
33913,0.0067078085
33914,0.030010883
33915,0.02384014
33916,0.049943943
33917,0.076096684
33918,0.15110613
33919,0.42689857
33920,0.0045713107
33921,0.009684839
33922,0.0065907566
33923,0.002386809
33924,0.13611044
33925,0.006582011
33926,0.007345022
33927,0.0030386187
33928,0.2896284
33929,0.08485888
33930,0.017609319
33931,0.0043313606
33932,0.0033537622
33933,0.19332123
33934,0.09355137
33935,0.044469688
33936,0.01959228
33937,0.02572453
33938,0.056498554
33939,0.023660025
33940,0.009031716
33941,0.25352627
33942,0.04857641
33943,0.04415811
33944,0.0019001764
33945,0.0045108222
33946,0.4234232
33947,0.026031645
33948,0.016953086
33949,0.001587126
33950,0.07890427
33951,0.011401176
33952,0.030613285
33953,0.038972598
33954,0.044507504
33955,0.2919651
33956,0.016592987
33957,0.11601088
33958,0.1534817
33959,0.044235643
33960,0.1011629
33961,0.05708032
33962,0.00086971885
33963,0.03438078
33964,0.071101606
33965,0.016014708
33966,0.20845106
33967,0.003474395
33968,0.13394265
33969,0.0052780155
33970,0.12677005
33971,0.061910298
33972,0.046980727
33973,0.057674028
33974,0.3855091
33975,0.00472274
33976,0.13795069
33977,0.051729634
33978,0.014563275
33979,0.008957188
33980,0.012183286
33981,0.0077684456
33982,0.06399432
33983,0.44516724
33984,0.6438976
33985,0.0063594305
33986,0.09786423
33987,0.08364787
33988,0.07776768
33989,0.13077138
33990,0.004157969
33991,0.03207619
33992,0.03395107
33993,0.010911523
33994,0.2486659
33995,0.0038641423
33996,0.012971715
33997,0.0034030955
33998,0.12119693
33999,0.06862316
34000,0.12528385
34001,0.012192767
34002,0.055556133
34003,0.03768137
34004,0.023269316
34005,0.021398623
34006,0.16790871
34007,0.10634436
34008,0.0013326088
34009,0.013548456
34010,0.0010493194
34011,0.08041516
34012,0.0041133994
34013,0.033034094
34014,0.010310026
34015,0.09344397
34016,0.121138856
34017,0.03363031
34018,0.017876143
34019,0.0074002915
34020,0.1296923
34021,0.25880757
34022,0.3231381
34023,0.055697624
34024,0.0041067745
34025,0.023901025
34026,0.0026689165
34027,0.0030034701
34028,0.033831418
34029,0.26221088
34030,0.008906477
34031,0.021905987
34032,0.0044632703
34033,0.029074347
34034,0.0035560047
34035,0.009551422
34036,0.0039778496
34037,0.2340678
34038,0.026429595
34039,0.0029181729
34040,0.010583081
34041,0.0034581292
34042,0.0049365372
34043,0.02418288
34044,0.019513287
34045,0.04147071
34046,0.022256235
34047,0.08029082
34048,0.24430828
34049,0.119723
34050,0.42556933
34051,0.002646354
34052,0.014501427
34053,0.022491204
34054,0.06510308
34055,0.009828524
34056,0.019598957
34057,0.052344
34058,0.17288494
34059,0.074499525
34060,0.22462717
34061,0.12360841
34062,0.16981223
34063,0.13735113
34064,0.017724592
34065,0.0012861339
34066,0.32289213
34067,0.002218122
34068,0.003672543
34069,0.106388085
34070,0.11142792
34071,0.11409321
34072,0.0054602884
34073,0.019765608
34074,0.10300997
34075,0.013609723
34076,0.02852733
34077,0.16666618
34078,0.15420137
34079,0.0009744834
34080,0.17495014
34081,0.118254356
34082,0.1312134
34083,0.04372614
34084,0.043458696
34085,0.00073448586
34086,0.047928393
34087,0.021655625
34088,0.14956364
34089,0.057344936
34090,0.010564634
34091,0.03793254
34092,0.06651477
34093,0.27521855
34094,0.1548255
34095,0.38020974
34096,0.015234171
34097,0.0024086712
34098,0.13059953
34099,0.22816414
34100,0.15040843
34101,0.015978634
34102,0.0021161654
34103,0.06641045
34104,0.04080327
34105,0.010304911
34106,0.005911098
34107,0.00062858313
34108,0.004061739
34109,0.0026326652
34110,0.0071814586
34111,0.021595752
34112,0.0059515247
34113,0.014949861
34114,0.0082200365
34115,0.02170051
34116,0.032347403
34117,0.10479069
34118,0.21049525
34119,0.22834267
34120,0.006061166
34121,0.039781407
34122,0.0010267752
34123,0.040384296
34124,0.047546197
34125,0.0011716571
34126,0.01080411
34127,0.028250245
34128,0.020133864
34129,0.060517304
34130,0.017138934
34131,0.059398763
34132,0.0003764194
34133,0.006832106
34134,0.031235518
34135,0.003306306
34136,0.0040083253
34137,0.010801125
34138,0.018960834
34139,0.0054525076
34140,0.5071717
34141,0.420607
34142,0.128224
34143,0.06572614
34144,0.02770415
34145,0.07163861
34146,0.482448
34147,0.08448202
34148,0.017287543
34149,0.04747902
34150,0.026838211
34151,0.08449381
34152,0.01239272
34153,0.11796277
34154,0.01215337
34155,0.117610626
34156,0.11051591
34157,0.012713485
34158,0.2557272
34159,0.15277785
34160,0.03012201
34161,0.22240326
34162,0.040223587
34163,0.004115277
34164,0.04028418
34165,0.052741975
34166,0.022288352
34167,0.0017410518
34168,0.03386159
34169,0.07078751
34170,0.028469775
34171,0.013041261
34172,0.031314477
34173,0.031407338
34174,0.016149106
34175,0.3717521
34176,0.5039389
34177,0.7336427
34178,0.001976512
34179,0.07816663
34180,0.00044555526
34181,0.02196441
34182,0.0020599053
34183,0.097992286
34184,0.008654007
34185,0.010274882
34186,0.012858353
34187,0.0018353856
34188,0.13566518
34189,0.06744596
34190,0.0033793338
34191,0.06399706
34192,0.0024521314
34193,0.016941441
34194,0.004860017
34195,0.0021573156
34196,0.12183674
34197,0.037689522
34198,0.011293011
34199,0.024872383
34200,0.5924438
34201,0.002717269
34202,0.03162223
34203,0.038807437
34204,0.073016256
34205,0.010725718
34206,0.0051563266
34207,0.0029525452
34208,0.024678776
34209,0.0018713251
34210,0.015968984
34211,0.049219895
34212,0.1060049
34213,0.012749302
34214,0.018114338
34215,0.05264259
34216,0.01757035
34217,0.008729417
34218,0.0138952825
34219,0.05009433
34220,0.0064088353
34221,0.038343504
34222,0.00080998515
34223,0.044212304
34224,0.059589524
34225,0.047409303
34226,0.0018927504
34227,0.035521485
34228,0.03767128
34229,0.19110812
34230,0.08326797
34231,0.109797224
34232,0.26860017
34233,0.002537987
34234,0.17585424
34235,0.04060152
34236,0.008221506
34237,0.02416914
34238,0.044178713
34239,0.0142095
34240,0.008908796
34241,0.020882593
34242,0.030829117
34243,0.124140784
34244,0.0024394114
34245,0.020370154
34246,0.6726417
34247,0.011280377
34248,0.20511948
34249,0.13014603
34250,0.10798011
34251,0.03829348
34252,0.08568047
34253,0.06710911
34254,0.16230907
34255,0.18991095
34256,0.057051018
34257,0.010439109
34258,0.2084866
34259,0.017461104
34260,0.04438646
34261,0.10900781
34262,0.010395262
34263,0.014806198
34264,0.08423032
34265,0.0082083
34266,0.014012948
34267,0.080132045
34268,0.0050767884
34269,0.016771179
34270,0.09162854
34271,0.006770793
34272,0.02180989
34273,0.03231453
34274,0.016635697
34275,0.2634021
34276,0.008616928
34277,0.13885655
34278,0.06222007
34279,0.021468597
34280,0.0053709103
34281,0.008296874
34282,0.008103423
34283,0.8333846
34284,0.08011498
34285,0.05697676
34286,0.00055497757
34287,0.016861012
34288,0.012872656
34289,0.030981705
34290,0.001499656
34291,0.001432376
34292,0.0005754688
34293,0.007071074
34294,0.08251559
34295,0.0042607416
34296,0.1410579
34297,0.021657085
34298,0.0020191772
34299,0.05308739
34300,0.06605872
34301,0.042391773
34302,0.012926619
34303,0.08511087
34304,0.005697489
34305,0.04680444
34306,0.72461987
34307,0.13241169
34308,0.022431588
34309,0.03876012
34310,0.18698847
34311,0.03691665
34312,0.00048283747
34313,0.0037607423
34314,0.15206206
34315,0.027510123
34316,0.025243577
34317,0.0055632764
34318,0.062883176
34319,0.005074314
34320,0.0006826817
34321,0.0041714525
34322,0.24717392
34323,0.011094397
34324,0.0018694125
34325,0.028173938
34326,0.09830484
34327,0.08666376
34328,0.003918647
34329,0.007300783
34330,0.004842583
34331,0.0001910021
34332,0.010299089
34333,0.10958326
34334,0.013519596
34335,0.049495663
34336,0.027057441
34337,0.004169301
34338,0.082154706
34339,0.016482383
34340,0.07505771
34341,0.027545638
34342,0.14491485
34343,0.15662278
34344,0.08727971
34345,0.00029464674
34346,0.07308539
34347,0.1887544
34348,0.04000325
34349,0.05499202
34350,0.051056314
34351,0.048058737
34352,0.08525335
34353,0.0065220655
34354,0.073535174
34355,0.049678016
34356,0.021392213
34357,0.007009397
34358,0.025575938
34359,0.008326545
34360,0.031704094
34361,0.002522455
34362,0.027001915
34363,0.5023399
34364,0.020965507
34365,0.012306795
34366,0.0038748265
34367,0.1362187
34368,0.23282431
34369,0.3265953
34370,0.08145508
34371,0.15266
34372,0.020820808
34373,0.11471229
34374,0.0054989113
34375,0.0018085578
34376,0.029936744
34377,0.002765627
34378,0.007915754
34379,0.072590746
34380,0.6123294
34381,0.047985073
34382,0.028763808
34383,0.044058297
34384,0.075510405
34385,0.002028687
34386,0.007600602
34387,0.1470838
34388,0.011983881
34389,0.015424811
34390,0.03413055
34391,0.09096966
34392,0.02356659
34393,0.055475563
34394,0.029827269
34395,0.00044609737
34396,0.22046207
34397,0.05521892
34398,0.09077604
34399,0.008938447
34400,0.015052749
34401,0.003348979
34402,0.060822308
34403,0.08850746
34404,0.016581448
34405,0.0063688825
34406,0.038717892
34407,0.06937595
34408,0.07132953
34409,0.015772326
34410,0.00793331
34411,0.08773161
34412,0.0016531006
34413,0.00398538
34414,0.046239115
34415,0.0030004543
34416,0.45200446
34417,0.0015722126
34418,0.22209628
34419,0.0028029932
34420,0.017526349
34421,0.011502622
34422,0.18100126
34423,0.12129914
34424,0.17740509
34425,0.07177634
34426,0.18191126
34427,0.016984886
34428,0.048781216
34429,0.08793912
34430,0.041299805
34431,0.013449288
34432,0.3401373
34433,0.02839619
34434,0.04710501
34435,0.019037036
34436,0.0059946068
34437,0.010134217
34438,0.08217554
34439,0.01063492
34440,0.10873329
34441,0.08636226
34442,0.28466493
34443,0.05244674
34444,0.004987119
34445,0.014731015
34446,0.008405335
34447,0.0053677144
34448,0.15754366
34449,0.0025684366
34450,0.044237807
34451,0.04023808
34452,0.27295062
34453,0.06147666
34454,0.1723926
34455,0.021001816
34456,0.043307718
34457,0.017652621
34458,0.035602495
34459,0.0048045972
34460,0.037050784
34461,0.17739971
34462,0.28834257
34463,0.023837449
34464,0.092851505
34465,0.01785627
34466,0.030629827
34467,0.24921545
34468,0.009049155
34469,0.18580362
34470,0.00641084
34471,0.009057207
34472,0.005940695
34473,0.017003316
34474,0.025598023
34475,0.015133211
34476,0.0018553468
34477,0.0011565421
34478,0.064302236
34479,0.024706593
34480,0.003857817
34481,0.014119931
34482,0.04314224
34483,0.172925
34484,0.4287272
34485,0.051512834
34486,0.004764569
34487,0.0071017123
34488,0.05914319
34489,0.004653002
34490,0.007837058
34491,0.096914545
34492,0.13423577
34493,0.078648046
34494,0.13985452
34495,0.0015433634
34496,0.101832986
34497,0.010147212
34498,0.0088166315
34499,0.015644494
34500,0.06438202
34501,0.0036887263
34502,0.0050624628
34503,0.08187385
34504,0.0217801
34505,0.0361728
34506,0.086481966
34507,0.001154818
34508,0.006152949
34509,0.033908557
34510,0.006012158
34511,0.017262224
34512,0.01876231
34513,0.0068479674
34514,0.011216249
34515,0.037290048
34516,0.011482796
34517,0.15673974
34518,0.003557185
34519,0.29393703
34520,0.249697
34521,0.018936314
34522,0.020244038
34523,0.3337893
34524,0.10677812
34525,0.0034521273
34526,0.005505601
34527,0.22272871
34528,0.06375593
34529,0.061356436
34530,0.061768223
34531,0.02152287
34532,0.0039094016
34533,0.06849125
34534,0.006954543
34535,0.055127446
34536,0.18678632
34537,0.44888008
34538,0.001805073
34539,0.07294377
34540,0.011578894
34541,0.012502978
34542,0.0041727447
34543,0.004634673
34544,0.04711073
34545,0.10276913
34546,0.0007773635
34547,0.00743471
34548,0.13530995
34549,0.0036714277
34550,0.034201972
34551,0.24310067
34552,0.004087031
34553,0.06647495
34554,0.021107433
34555,0.0009898385
34556,0.13253081
34557,0.028298099
34558,0.20277452
34559,0.031057505
34560,0.014985972
34561,0.0025974999
34562,0.024862256
34563,0.026382104
34564,0.104953006
34565,0.1519704
34566,0.12687422
34567,0.057110157
34568,0.016220296
34569,0.0020857726
34570,0.029979154
34571,0.07289296
34572,0.00081077963
34573,0.04296786
34574,0.005328614
34575,0.022371376
34576,0.10013716
34577,0.028002068
34578,0.077215075
34579,0.11324138
34580,0.053076457
34581,0.039448842
34582,0.020451471
34583,0.0598568
34584,0.03218019
34585,0.012105269
34586,0.29017398
34587,0.017449535
34588,0.03395766
34589,0.04860294
34590,0.24769385
34591,0.0022519275
34592,0.19450092
34593,0.06603798
34594,0.024750402
34595,0.014352464
34596,0.005249304
34597,0.013487911
34598,0.0037429845
34599,0.009061484
34600,0.010256745
34601,0.036778167
34602,0.0072993687
34603,0.0033204632
34604,0.0044114846
34605,0.0012225345
34606,0.0038820794
34607,0.03449736
34608,0.0041848235
34609,0.0059535657
34610,0.0016029881
34611,0.0045147445
34612,0.14932922
34613,0.0084577715
34614,0.0117682135
34615,0.0123756025
34616,0.079898834
34617,0.14698596
34618,0.17352162
34619,0.036446963
34620,0.060818758
34621,0.1118379
34622,0.12024924
34623,0.01580568
34624,0.029395916
34625,0.053204834
34626,0.010167251
34627,0.0008792793
34628,0.015459324
34629,0.0011186979
34630,0.051230304
34631,0.022290219
34632,0.061798096
34633,0.39685404
34634,0.0031210955
34635,0.11140541
34636,0.0363189
34637,0.022347571
34638,0.013564116
34639,0.049688853
34640,0.04653756
34641,0.005262125
34642,0.12184508
34643,0.02091378
34644,0.061919346
34645,0.19515534
34646,0.09132063
34647,0.031749226
34648,0.01189098
34649,0.009851553
34650,0.32431456
34651,0.039620005
34652,0.016311735
34653,0.032421533
34654,0.16556077
34655,0.034495033
34656,0.07855266
34657,0.003087891
34658,0.05399249
34659,0.06564006
34660,0.0013985863
34661,0.40135658
34662,0.011805754
34663,0.047855753
34664,0.03040807
34665,0.006769759
34666,0.0023469334
34667,0.05214608
34668,0.09183043
34669,0.009617237
34670,0.0054789437
34671,0.01631551
34672,0.11154719
34673,0.023078455
34674,0.014029139
34675,0.034669522
34676,0.011027007
34677,0.00091714325
34678,0.0335481
34679,0.08177981
34680,0.0045529082
34681,0.05310735
34682,0.11999877
34683,0.003571489
34684,0.06874427
34685,0.04920531
34686,0.012277157
34687,0.0028533852
34688,0.018445617
34689,0.003936422
34690,0.008910517
34691,0.023075456
34692,0.09556541
34693,0.0056214947
34694,0.026672227
34695,0.0002635094
34696,0.008790563
34697,0.08955907
34698,0.01621986
34699,0.0034458672
34700,0.065221325
34701,0.0035830701
34702,0.029031895
34703,0.007716612
34704,0.076895684
34705,0.19347522
34706,0.013220085
34707,0.4854165
34708,0.011953437
34709,0.016301325
34710,0.079807945
34711,0.0020332753
34712,0.24708211
34713,0.020610724
34714,0.00636459
34715,0.011760211
34716,0.022933532
34717,0.0378324
34718,0.07941402
34719,0.09326084
34720,0.0041078925
34721,0.06260298
34722,0.058089223
34723,0.09527666
34724,0.016696546
34725,0.010490993
34726,0.024866952
34727,0.09197021
34728,0.004420259
34729,0.057920497
34730,0.0060832016
34731,0.04179534
34732,0.0020092886
34733,0.0016513163
34734,0.22055812
34735,0.058074605
34736,0.030731885
34737,0.009899588
34738,0.010292986
34739,0.0061415974
34740,0.009648196
34741,0.0039253444
34742,0.05650471
34743,0.025370728
34744,0.030017259
34745,0.05785754
34746,0.10625795
34747,0.09690493
34748,0.04777136
34749,0.008482037
34750,0.01107463
34751,0.007972696
34752,0.053018235
34753,0.005252142
34754,0.04447206
34755,0.0017588193
34756,0.0023031994
34757,0.16940042
34758,0.010515539
34759,0.012897449
34760,0.07482017
34761,0.052603997
34762,0.10050816
34763,0.10862717
34764,0.0013205252
34765,0.008713931
34766,0.006645772
34767,0.03000243
34768,0.0015401131
34769,0.017224558
34770,0.005020283
34771,0.050729666
34772,0.0017770596
34773,0.014153588
34774,0.059056114
34775,0.008860888
34776,0.024740497
34777,0.015049935
34778,0.004854943
34779,0.008920264
34780,0.013716047
34781,0.010212476
34782,0.005860991
34783,0.0037853434
34784,0.639028
34785,0.019182067
34786,0.013976326
34787,0.054142438
34788,0.0011525096
34789,0.1592698
34790,0.02579053
34791,0.009514933
34792,0.00503154
34793,0.0040474217
34794,0.0052222987
34795,0.0068481257
34796,0.06252965
34797,0.15016262
34798,0.0385007
34799,0.2476696
34800,0.0145888915
34801,0.009250122
34802,0.06523643
34803,0.07285481
34804,0.43776044
34805,0.4381446
34806,0.005893417
34807,0.029650902
34808,0.05581442
34809,0.009052562
34810,0.03275563
34811,0.029497176
34812,0.011661706
34813,0.027201591
34814,0.0049116197
34815,0.09741645
34816,0.08750122
34817,0.1384823
34818,0.09688425
34819,0.012361838
34820,0.02368524
34821,0.14018415
34822,0.044571746
34823,0.3864109
34824,0.0030610869
34825,0.0033950305
34826,0.24047093
34827,0.1071929
34828,0.00052185316
34829,0.019661477
34830,0.048393853
34831,0.09107352
34832,0.053045057
34833,0.12940805
34834,0.04199455
34835,0.21545558
34836,0.018948497
34837,0.0199271
34838,0.023291321
34839,0.0010372812
34840,0.0010671461
34841,0.02430224
34842,0.010309884
34843,0.007451573
34844,0.00415668
34845,0.021883728
34846,0.032053653
34847,0.0072415345
34848,0.001270637
34849,0.00032339132
34850,0.015334454
34851,0.0023002166
34852,0.005549542
34853,0.0013581706
34854,0.001428315
34855,0.013533931
34856,0.0049465634
34857,0.16170867
34858,0.8274148
34859,0.0092767095
34860,0.006378159
34861,0.031395745
34862,0.021555677
34863,0.012974825
34864,0.1266783
34865,0.030767785
34866,0.0522488
34867,0.012986834
34868,0.15427466
34869,0.088755265
34870,0.23672125
34871,0.046835594
34872,0.0092538735
34873,0.0035769625
34874,0.001529137
34875,0.0012398039
34876,0.0095869135
34877,0.003861593
34878,0.013803961
34879,0.0017614244
34880,0.0026468749
34881,0.030715968
34882,0.18544845
34883,0.014886374
34884,0.18904355
34885,0.0034077251
34886,0.20547237
34887,0.018947355
34888,0.00852512
34889,0.0352563
34890,0.04338781
34891,0.13482843
34892,0.0014271751
34893,0.0034116288
34894,0.26325116
34895,0.167683
34896,0.0058524744
34897,0.056356065
34898,0.05482323
34899,0.14508544
34900,0.041536648
34901,0.0024103278
34902,0.04664456
34903,0.05425051
34904,0.11517997
34905,0.007732546
34906,0.0048381174
34907,0.07793748
34908,0.056080457
34909,0.020059612
34910,0.023561168
34911,0.05600885
34912,0.032748673
34913,0.054965694
34914,0.37363124
34915,0.1158854
34916,0.014508499
34917,0.007956221
34918,0.02580425
34919,0.33923888
34920,0.043634947
34921,0.09999527
34922,0.0051052766
34923,0.005175969
34924,0.010368943
34925,0.0055144923
34926,0.006711666
34927,0.163614
34928,0.021217348
34929,0.00094262534
34930,0.04074977
34931,0.034630854
34932,0.0745888
34933,0.018171273
34934,0.19709823
34935,0.07281901
34936,0.07702117
34937,0.007960217
34938,0.008079312
34939,0.0317671
34940,0.011924453
34941,0.004098986
34942,0.026977971
34943,0.040743668
34944,0.088138826
34945,0.0012653734
34946,0.0013408079
34947,0.1331363
34948,0.059692685
34949,0.0045797257
34950,0.11794089
34951,0.16147903
34952,0.08075562
34953,0.00493863
34954,0.02302564
34955,0.05063059
34956,0.044356428
34957,0.10733555
34958,0.090128064
34959,0.059698652
34960,0.040598843
34961,0.029192831
34962,0.07068738
34963,0.008443569
34964,0.030179366
34965,0.004011974
34966,0.07692341
34967,0.34411266
34968,0.13724859
34969,0.014516728
34970,0.16295058
34971,0.011097473
34972,0.013881174
34973,0.008451342
34974,0.004987386
34975,0.0835186
34976,0.0049852156
34977,0.8552482
34978,0.01906525
34979,0.01410432
34980,0.034557957
34981,0.028085738
34982,0.0028027673
34983,0.008115769
34984,0.08242308
34985,0.12033962
34986,0.0040589906
34987,0.0014169792
34988,0.16332331
34989,0.021071896
34990,0.67138326
34991,0.02872371
34992,0.07025861
34993,0.025791109
34994,0.111610875
34995,0.070126526
34996,0.10226453
34997,0.05861282
34998,0.01484754
34999,0.015911812
35000,0.002215143
35001,0.003327806
35002,0.002293736
35003,0.050676864
35004,0.016004272
35005,0.01017255
35006,0.0038484745
35007,0.11882239
35008,0.058230978
35009,0.0033716573
35010,0.009449442
35011,0.10857474
35012,0.004949392
35013,0.0034763254
35014,0.03388579
35015,0.01947721
35016,0.11862674
35017,0.006528765
35018,0.0034395377
35019,0.0078735845
35020,0.018238889
35021,0.008503398
35022,0.0077906144
35023,0.0025733286
35024,0.41150063
35025,0.11903346
35026,0.00791043
35027,0.11660795
35028,0.017883383
35029,0.05410678
35030,0.0012592607
35031,0.038430214
35032,0.02176236
35033,0.08954625
35034,0.017750636
35035,0.12121388
35036,0.006495713
35037,0.036778692
35038,0.005874223
35039,0.008293553
35040,0.056384597
35041,0.045158077
35042,0.045026712
35043,0.00024315366
35044,0.13065717
35045,0.048843127
35046,0.029025294
35047,0.02540826
35048,0.032894425
35049,0.006824205
35050,0.00857763
35051,0.0009398982
35052,0.052008357
35053,0.004386217
35054,0.1643863
35055,0.26449633
35056,0.17248978
35057,0.26626894
35058,0.38839766
35059,0.017114941
35060,0.42599967
35061,0.0024827186
35062,0.035079163
35063,0.009157292
35064,0.0680366
35065,0.0025113048
35066,0.050101403
35067,0.098738946
35068,0.011345232
35069,0.024733303
35070,0.024356887
35071,0.006315228
35072,0.011620603
35073,0.0030486109
35074,0.021060487
35075,0.008799356
35076,0.032239348
35077,0.7682509
35078,0.0016955766
35079,0.09129629
35080,0.07817704
35081,0.077080935
35082,0.060566667
35083,0.048302915
35084,0.16940328
35085,0.28159964
35086,0.025293613
35087,0.120642796
35088,0.032381333
35089,0.05144362
35090,0.08400807
35091,0.002188507
35092,0.002838214
35093,0.04655262
35094,0.042121276
35095,0.050460894
35096,0.17425631
35097,0.019551732
35098,0.19394436
35099,0.04371938
35100,0.3494247
35101,0.012773948
35102,0.113097176
35103,0.11499268
35104,0.09425906
35105,0.008030587
35106,0.0048892004
35107,0.017687656
35108,0.028910149
35109,0.18443216
35110,0.09279733
35111,0.066000044
35112,0.009763798
35113,0.002594056
35114,0.05927511
35115,0.16447835
35116,0.057528734
35117,0.0663959
35118,0.021764576
35119,0.004169408
35120,0.10421064
35121,0.009817772
35122,0.06398679
35123,0.037933692
35124,0.112358674
35125,0.19853151
35126,0.03393173
35127,0.7012308
35128,0.003953233
35129,0.008819758
35130,0.044895742
35131,0.023670169
35132,0.15478253
35133,0.15465163
35134,0.41692162
35135,0.022326969
35136,0.08321017
35137,0.0070425733
35138,0.00880108
35139,0.512058
35140,0.011850259
35141,0.026816571
35142,0.085930526
35143,0.004169764
35144,0.05949196
35145,0.0060184123
35146,0.0021109318
35147,0.007086823
35148,0.024733007
35149,0.17688867
35150,0.07034816
35151,0.04265591
35152,0.00922675
35153,0.024302594
35154,0.026697746
35155,0.008043413
35156,0.0012137541
35157,0.01007784
35158,0.006443695
35159,0.20783086
35160,0.004971848
35161,0.004729212
35162,0.022029286
35163,0.06274964
35164,0.017558875
35165,0.0028216233
35166,0.0030178814
35167,0.05059708
35168,0.083613366
35169,0.084182926
35170,0.11878205
35171,0.004283465
35172,0.010605237
35173,0.006276282
35174,0.0010200888
35175,0.031057041
35176,0.038277764
35177,0.01445534
35178,0.003403411
35179,0.03860686
35180,0.054911513
35181,0.25111398
35182,0.03884374
35183,0.0048107547
35184,0.41080078
35185,0.5697051
35186,0.034149192
35187,0.73259574
35188,0.09434085
35189,0.046331104
35190,0.20443952
35191,0.01897334
35192,0.030845238
35193,0.14710848
35194,0.14830266
35195,0.014421277
35196,0.013353188
35197,0.05113412
35198,0.050189044
35199,0.17237706
35200,0.11649877
35201,0.071262896
35202,0.19984122
35203,0.06418535
35204,0.10008353
35205,0.009636935
35206,0.2429935
35207,0.008807639
35208,0.101753555
35209,0.68123585
35210,0.056380495
35211,0.2141912
35212,0.0024508575
35213,0.019734683
35214,0.09703614
35215,0.010531227
35216,0.0026049602
35217,0.0018233603
35218,0.01550961
35219,0.007479876
35220,0.113186516
35221,0.0138597395
35222,0.0191517
35223,0.007856587
35224,0.19036965
35225,0.018053282
35226,0.009147366
35227,0.011155447
35228,0.009694143
35229,0.0136366375
35230,0.020983905
35231,0.0028962533
35232,0.005964958
35233,0.017371189
35234,0.010596328
35235,0.052697394
35236,0.0010767821
35237,0.16602899
35238,0.0878169
35239,0.14732763
35240,0.1686484
35241,0.028747192
35242,0.12623782
35243,0.0041681635
35244,0.038677163
