id,score
32891,0.5534526758
32892,0.75979347
32893,0.785264783
32894,0.37940894
32895,0.37940894
32896,0.5238731813
32897,0.77929622
32898,0.8265754598
32899,0.31090823
32900,0.92898794
32901,0.8828902756
32902,0.92960388
32903,0.87653167
32904,0.8265754598
32905,0.8265754598
32906,0.80696892
32907,0.8265754598
32908,0.785264783
32909,0.91894948
32910,0.785264783
32911,0.43809568
32912,0.785264783
32913,0.46932885
32914,0.37940894
32915,0.08127259
32916,0.37940894
32917,0.5534526758
32918,0.5534526758
32919,0.29309004
32920,0.87372921
32921,0.47640852
32922,0.785264783
32923,0.5534526758
32924,0.8265754598
32925,0.785264783
32926,0.37940894
32927,0.8265754598
32928,0.31090823
32929,0.31090823
32930,0.8265754598
32931,0.91894948
32932,0.74685195
32933,0.48969676
32934,0.5534526758
32935,0.84293124
32936,0.87372921
32937,0.33016178
32938,0.66817299
32939,0.78359038
32940,0.75855121
32941,0.92960388
32942,0.87738491
32943,0.85918556
32944,0.72683635
32945,0.45761125
32946,0.62568165
32947,0.6924381
32948,0.48816068
32949,0.85115326
32950,0.82898465
32951,0.8265754598
32952,0.31274669
32953,0.71945689
32954,0.87653167
32955,0.5534526758
32956,0.31090823
32957,0.87653167
32958,0.8265754598
32959,0.37940894
32960,0.5534526758
32961,0.5534526758
32962,0.5534526758
32963,0.5534526758
32964,0.785264783
32965,0.5534526758
32966,0.785264783
32967,0.08127259
32968,0.8265754598
32969,0.5534526758
32970,0.31090823
32971,0.31090823
32972,0.5534526758
32973,0.31090823
32974,0.8265754598
32975,0.37629364
32976,0.90874348
32977,0.79463507
32978,0.8265754598
32979,0.31090823
32980,0.5534526758
32981,0.31530913
32982,0.43809568
32983,0.785264783
32984,0.785264783
32985,0.5534526758
32986,0.5238731813
32987,0.37940894
32988,0.5534526758
32989,0.49484553
32990,0.29309004
32991,0.31090823
32992,0.5534526758
32993,0.43809568
32994,0.5534526758
32995,0.785264783
32996,0.44652225
32997,0.8265754598
32998,0.11129711
32999,0.8265754598
33000,0.37940894
33001,0.5534526758
33002,0.5534526758
33003,0.8265754598
33004,0.8265754598
33005,0.82744737
33006,0.785264783
33007,0.785264783
33008,0.5534526758
33009,0.82837384
33010,0.95024029
33011,0.87433197
33012,0.69630604
33013,0.17148892
33014,0.84575822
33015,0.8140929
33016,0.18289609
33017,0.16155479
33018,0.16750009
33019,0.53030951
33020,0.57783853
33021,0.00261037
33022,0.3399769
33023,0.6513245
33024,0.85523652
33025,0.46791791
33026,0.50267849
33027,0.56881173
33028,0.69053907
33029,0.54101063
33030,0.60255195
33031,0.76557409
33032,0.29309004
33033,0.86287336
33034,0.92609908
33035,0.7386049
33036,0.82837384
33037,0.11129711
33038,0.81591392
33039,0.54604487
33040,0.54237235
33041,0.80332369
33042,0.37940894
33043,0.8265754598
33044,0.5534526758
33045,0.81493331
33046,0.8265754598
33047,0.5534526758
33048,0.5534526758
33049,0.5534526758
33050,0.5534526758
33051,0.91483022
33052,0.785264783
33053,0.785264783
33054,0.785264783
33055,0.5238731813
33056,0.37940894
33057,0.19563781
33058,0.15284862
33059,0.5534526758
33060,0.5534526758
33061,0.5534526758
33062,0.5534526758
33063,0.785264783
33064,0.785264783
33065,0.15284862
33066,0.5534526758
33067,0.177518
33068,0.8265754598
33069,0.81591392
33070,0.8265754598
33071,0.31090823
33072,0.47265302
33073,0.8265754598
33074,0.80869306
33075,0.58589857
33076,0.5534526758
33077,0.5534526758
33078,0.5534526758
33079,0.5534526758
33080,0.6557269
33081,0.5534526758
33082,0.5534526758
33083,0.5534526758
33084,0.5534526758
33085,0.31090823
33086,0.8265754598
33087,0.785264783
33088,0.5534526758
33089,0.785264783
33090,0.43809568
33091,0.5238731813
33092,0.15284862
33093,0.5534526758
33094,0.31090823
33095,0.29309004
33096,0.31090823
33097,0.35028441
33098,0.90011149
33099,0.3889012
33100,0.78662396
33101,0.785264783
33102,0.90956465
33103,0.8265754598
33104,0.8265754598
33105,0.5534526758
33106,0.785264783
33107,0.77893378
33108,0.29309004
33109,0.92349978
33110,0.86126763
33111,0.8554267
33112,0.28605726
33113,0.74771289
33114,0.81704807
33115,0.51649717
33116,0.59679367
33117,0.66387663
33118,0.44141494
33119,0.48767184
33120,0.43634745
33121,0.63622803
33122,0.29173002
33123,0.15292769
33124,0.70868452
33125,0.58892857
33126,0.70986026
33127,0.87959092
33128,0.90133896
33129,0.8173905
33130,0.77929622
33131,0.81883289
33132,0.78682488
33133,0.71769258
33134,0.8828902756
33135,0.31090823
33136,0.5534526758
33137,0.785264783
33138,0.785264783
33139,0.785264783
33140,0.31090823
33141,0.8265754598
33142,0.5534526758
33143,0.37940894
33144,0.5534526758
33145,0.29309004
33146,0.5534526758
33147,0.63148118
33148,0.78821831
33149,0.5534526758
33150,0.11129711
33151,0.5534526758
33152,0.5534526758
33153,0.49484553
33154,0.49484553
33155,0.5534526758
33156,0.29309004
33157,0.5534526758
33158,0.5238731813
33159,0.785264783
33160,0.54965707
33161,0.11129711
33162,0.8265754598
33163,0.63140817
33164,0.29309004
33165,0.6077414
33166,0.8265754598
33167,0.49484553
33168,0.91483022
33169,0.31090823
33170,0.29309004
33171,0.49484553
33172,0.8265754598
33173,0.785264783
33174,0.5534526758
33175,0.5534526758
33176,0.785264783
33177,0.5534526758
33178,0.5534526758
33179,0.11129711
33180,0.37940894
33181,0.43809568
33182,0.37940894
33183,0.5534526758
33184,0.5534526758
33185,0.31090823
33186,0.785264783
33187,0.43809568
33188,0.45909097
33189,0.8265754598
33190,0.785264783
33191,0.5534526758
33192,0.31090823
33193,0.29309004
33194,0.31090823
33195,0.8828902756
33196,0.84738994
33197,0.8265754598
33198,0.91483022
33199,0.5534526758
33200,0.31090823
33201,0.8265754598
33202,0.78812569
33203,0.79455601
33204,0.86576428
33205,0.84408839
33206,0.81591392
33207,0.87563763
33208,0.79428522
33209,0.80148736
33210,0.58825886
33211,0.8008732
33212,0.81591392
33213,0.84510666
33214,0.90746536
33215,0.69059703
33216,0.73881169
33217,0.60930822
33218,0.95693506
33219,0.51242843
33220,0.5468221
33221,0.63218605
33222,0.43908144
33223,0.36095823
33224,0.63029922
33225,0.74339377
33226,0.85075182
33227,0.8475164
33228,0.91745582
33229,0.79463507
33230,0.8006891
33231,0.90874348
33232,0.8265754598
33233,0.8265754598
33234,0.5534526758
33235,0.75979347
33236,0.8265754598
33237,0.8265754598
33238,0.8265754598
33239,0.785264783
33240,0.5534526758
33241,0.785264783
33242,0.49484553
33243,0.31090823
33244,0.5534526758
33245,0.58242611
33246,0.15284862
33247,0.5238731813
33248,0.5534526758
33249,0.29309004
33250,0.8265754598
33251,0.41709721
33252,0.78602457
33253,0.785264783
33254,0.8265754598
33255,0.29309004
33256,0.46932885
33257,0.49484553
33258,0.8265754598
33259,0.8265754598
33260,0.785264783
33261,0.785264783
33262,0.785264783
33263,0.785264783
33264,0.37940894
33265,0.37940894
33266,0.5534526758
33267,0.49484553
33268,0.5534526758
33269,0.5534526758
33270,0.5534526758
33271,0.31090823
33272,0.5534526758
33273,0.75979347
33274,0.5534526758
33275,0.785264783
33276,0.65326799
33277,0.8265754598
33278,0.5534526758
33279,0.785264783
33280,0.37940894
33281,0.11129711
33282,0.37940894
33283,0.8265754598
33284,0.8265754598
33285,0.5534526758
33286,0.5534526758
33287,0.5534526758
33288,0.29309004
33289,0.5534526758
33290,0.8265754598
33291,0.8265754598
33292,0.785264783
33293,0.87372921
33294,0.77186737
33295,0.44688637
33296,0.55048581
33297,0.92349978
33298,0.33738661
33299,0.47443056
33300,0.78318312
33301,0.58992798
33302,0.5238731813
33303,0.6293312
33304,0.51104246
33305,0.63447936
33306,0.68779565
33307,0.4260846
33308,0.08092565
33309,0.57604125
33310,0.8828902756
33311,0.86512237
33312,0.92349978
33313,0.90716395
33314,0.80460157
33315,0.88496037
33316,0.83270033
33317,0.8265754598
33318,0.44328396
33319,0.85132756
33320,0.77297333
33321,0.5534526758
33322,0.08127259
33323,0.785264783
33324,0.785264783
33325,0.5534526758
33326,0.5534526758
33327,0.785264783
33328,0.5534526758
33329,0.5534526758
33330,0.785264783
33331,0.43809568
33332,0.37940894
33333,0.8265754598
33334,0.5534526758
33335,0.5534526758
33336,0.29309004
33337,0.90874348
33338,0.785264783
33339,0.5534526758
33340,0.31090823
33341,0.31090823
33342,0.31090823
33343,0.44652225
33344,0.5534526758
33345,0.5534526758
33346,0.31090823
33347,0.81591392
33348,0.90716395
33349,0.785264783
33350,0.5534526758
33351,0.785264783
33352,0.785264783
33353,0.37940894
33354,0.37940894
33355,0.37940894
33356,0.31090823
33357,0.8265754598
33358,0.43809568
33359,0.91894948
33360,0.84580437
33361,0.8265754598
33362,0.46932885
33363,0.87563763
33364,0.43809568
33365,0.785264783
33366,0.5534526758
33367,0.29309004
33368,0.8265754598
33369,0.5887515
33370,0.90133896
33371,0.91483022
33372,0.5534526758
33373,0.31090823
33374,0.81802461
33375,0.08855247
33376,0.37896373
33377,0.94845904
33378,0.92960388
33379,0.92960388
33380,0.77297333
33381,0.81398966
33382,0.893486
33383,0.8265754598
33384,0.69684659
33385,0.8006891
33386,0.5819024
33387,0.57783853
33388,0.84544918
33389,0.07658279
33390,0.63831955
33391,0.63460277
33392,0.63218605
33393,0.21798318
33394,0.00615178
33395,0.43176644
33396,0.59456682
33397,0.51618472
33398,0.5983073
33399,0.35477715
33400,0.8828902756
33401,0.84047287
33402,0.84408839
33403,0.5534526758
33404,0.31090823
33405,0.785264783
33406,0.785264783
33407,0.5534526758
33408,0.31090823
33409,0.5534526758
33410,0.11129711
33411,0.49484553
33412,0.5534526758
33413,0.31090823
33414,0.79470913
33415,0.8265754598
33416,0.8265754598
33417,0.8265754598
33418,0.37940894
33419,0.5534526758
33420,0.8828902756
33421,0.75979347
33422,0.48969676
33423,0.8217499
33424,0.8265754598
33425,0.8265754598
33426,0.8491718
33427,0.785264783
33428,0.8265754598
33429,0.785264783
33430,0.47916091
33431,0.15284862
33432,0.37940894
33433,0.37940894
33434,0.37940894
33435,0.5534526758
33436,0.5534526758
33437,0.5534526758
33438,0.49484553
33439,0.49484553
33440,0.5534526758
33441,0.5534526758
33442,0.5534526758
33443,0.31090823
33444,0.91483022
33445,0.785264783
33446,0.5534526758
33447,0.785264783
33448,0.5238731813
33449,0.43809568
33450,0.5534526758
33451,0.80696892
33452,0.5534526758
33453,0.8265754598
33454,0.29309004
33455,0.785264783
33456,0.92960388
33457,0.8265754598
33458,0.72690254
33459,0.5534526758
33460,0.90956465
33461,0.785264783
33462,0.88368868
33463,0.74734488
33464,0.70950819
33465,0.7702772
33466,0.66438855
33467,0.81377201
33468,0.5238731813
33469,0.62458628
33470,0.66635611
33471,0.43623884
33472,0.58479796
33473,0.56761336
33474,0.6924381
33475,0.68523232
33476,0.05207967
33477,0.15284862
33478,0.26532269
33479,0.47832037
33480,0.74404987
33481,0.4440513
33482,0.54935981
33483,0.21783593
33484,0.76727957
33485,0.81591719
33486,0.8867206
33487,0.72679244
33488,0.48212454
33489,0.8828902756
33490,0.78231232
33491,0.90874348
33492,0.86324472
33493,0.16183737
33494,0.29309004
33495,0.71593844
33496,0.89524155
33497,0.90965499
33498,0.6023029
33499,0.8265754598
33500,0.89982107
33501,0.5534526758
33502,0.46932885
33503,0.15284862
33504,0.5534526758
33505,0.44543595
33506,0.5534526758
33507,0.29309004
33508,0.5534526758
33509,0.785264783
33510,0.5534526758
33511,0.5534526758
33512,0.5534526758
33513,0.5534526758
33514,0.29309004
33515,0.49125075
33516,0.8265754598
33517,0.785264783
33518,0.83815503
33519,0.5534526758
33520,0.79455601
33521,0.8265754598
33522,0.86512237
33523,0.29309004
33524,0.78662396
33525,0.84565874
33526,0.54963401
33527,0.88473448
33528,0.43809568
33529,0.785264783
33530,0.785264783
33531,0.5534526758
33532,0.5534526758
33533,0.31090823
33534,0.8265754598
33535,0.49045655
33536,0.8265754598
33537,0.785264783
33538,0.785264783
33539,0.785264783
33540,0.37940894
33541,0.50973998
33542,0.5534526758
33543,0.49484553
33544,0.5534526758
33545,0.31090823
33546,0.31090823
33547,0.31090823
33548,0.90965499
33549,0.86324472
33550,0.78303177
33551,0.37940894
33552,0.87653167
33553,0.1657571
33554,0.07873082
33555,0.92349978
33556,0.80460157
33557,0.89310643
33558,0.86262491
33559,0.6406929
33560,0.77297333
33561,0.78533372
33562,0.81908126
33563,0.77189368
33564,0.77700822
33565,0.78223276
33566,0.44907767
33567,0.85132756
33568,0.52667016
33569,0.85739949
33570,0.62170535
33571,0.5168351
33572,0.3304286
33573,0.29851965
33574,0.19621599
33575,0.177518
33576,0.86297966
33577,0.78425516
33578,0.92769517
33579,0.72061473
33580,0.80696892
33581,0.81273884
33582,0.77386433
33583,0.80215303
33584,0.35092727
33585,0.2266054
33586,0.80796706
33587,0.8265754598
33588,0.43809568
33589,0.5534526758
33590,0.5534526758
33591,0.5534526758
33592,0.8265754598
33593,0.5534526758
33594,0.5534526758
33595,0.5534526758
33596,0.5534526758
33597,0.43809568
33598,0.5534526758
33599,0.5534526758
33600,0.49484553
33601,0.31090823
33602,0.785264783
33603,0.785264783
33604,0.5238731813
33605,0.8265754598
33606,0.75979347
33607,0.81430216
33608,0.8265754598
33609,0.29309004
33610,0.43809568
33611,0.5534526758
33612,0.5534526758
33613,0.37940894
33614,0.80696892
33615,0.79163667
33616,0.31090823
33617,0.90979068
33618,0.77521419
33619,0.785264783
33620,0.11129711
33621,0.47916091
33622,0.5238731813
33623,0.5238731813
33624,0.5238731813
33625,0.37940894
33626,0.44652225
33627,0.39690136
33628,0.5534526758
33629,0.5534526758
33630,0.29309004
33631,0.81493331
33632,0.8265754598
33633,0.8265754598
33634,0.8265754598
33635,0.785264783
33636,0.43809568
33637,0.43809568
33638,0.8265754598
33639,0.5534526758
33640,0.8265754598
33641,0.8265754598
33642,0.8265754598
33643,0.77970084
33644,0.8265754598
33645,0.5534526758
33646,0.5534526758
33647,0.29309004
33648,0.15284862
33649,0.81914844
33650,0.55183983
33651,0.71850821
33652,0.21563199
33653,0.84151461
33654,0.91115457
33655,0.86178638
33656,0.84957979
33657,0.76252605
33658,0.88995749
33659,0.40431614
33660,0.19925442
33661,0.66635611
33662,0.78532647
33663,0.79896132
33664,0.64748587
33665,0.42944653
33666,0.79531328
33667,0.39479951
33668,0.23210824
33669,0.02463071
33670,0.68475104
33671,0.47392807
33672,0.91251763
33673,0.78192357
33674,0.56368237
33675,0.92960388
33676,0.8828902756
33677,0.79264486
33678,0.87563763
33679,0.90874348
33680,0.8265754598
33681,0.55935637
33682,0.8265754598
33683,0.46932885
33684,0.5534526758
33685,0.8265754598
33686,0.785264783
33687,0.5534526758
33688,0.5534526758
33689,0.5534526758
33690,0.5534526758
33691,0.31090823
33692,0.31090823
33693,0.31090823
33694,0.785264783
33695,0.47916091
33696,0.58242611
33697,0.5238731813
33698,0.43809568
33699,0.5534526758
33700,0.8265754598
33701,0.29309004
33702,0.785264783
33703,0.8265754598
33704,0.31090823
33705,0.92960388
33706,0.47265302
33707,0.37940894
33708,0.41734768
33709,0.77790005
33710,0.91894948
33711,0.785264783
33712,0.37940894
33713,0.43809568
33714,0.63888938
33715,0.49484553
33716,0.785264783
33717,0.43809568
33718,0.785264783
33719,0.8265754598
33720,0.785264783
33721,0.785264783
33722,0.785264783
33723,0.31090823
33724,0.8265754598
33725,0.5534526758
33726,0.37629364
33727,0.5534526758
33728,0.5534526758
33729,0.31090823
33730,0.47420279
33731,0.47916091
33732,0.8265754598
33733,0.54909661
33734,0.8265754598
33735,0.31090823
33736,0.785264783
33737,0.81493331
33738,0.5534526758
33739,0.5534526758
33740,0.5534526758
33741,0.31090823
33742,0.785264783
33743,0.785264783
33744,0.29309004
33745,0.77969893
33746,0.83270033
33747,0.90579168
33748,0.89982107
33749,0.89383358
33750,0.60168274
33751,0.88926581
33752,0.9149066
33753,0.81293717
33754,0.177518
33755,0.95437851
33756,0.79531328
33757,0.86324472
33758,0.19048141
33759,0.46263121
33760,0.62638089
33761,0.70955786
33762,0.11129711
33763,0.61085006
33764,0.57072653
33765,0.70077439
33766,0.80050297
33767,0.87372921
33768,0.91483022
33769,0.70478278
33770,0.9099509
33771,0.80696892
33772,0.89383358
33773,0.6275454
33774,0.61324447
33775,0.90874348
33776,0.8265754598
33777,0.89023269
33778,0.5534526758
33779,0.29309004
33780,0.5238731813
33781,0.5534526758
33782,0.43809568
33783,0.5534526758
33784,0.11129711
33785,0.37940894
33786,0.5534526758
33787,0.8265754598
33788,0.31090823
33789,0.8265754598
33790,0.31090823
33791,0.8265754598
33792,0.43809568
33793,0.86512237
33794,0.37940894
33795,0.73014961
33796,0.8265754598
33797,0.8265754598
33798,0.44729456
33799,0.15284862
33800,0.5534526758
33801,0.5534526758
33802,0.5534526758
33803,0.49484553
33804,0.31090823
33805,0.5534526758
33806,0.5534526758
33807,0.8265754598
33808,0.5534526758
33809,0.91483022
33810,0.47916091
33811,0.5534526758
33812,0.5534526758
33813,0.5534526758
33814,0.5534526758
33815,0.58242611
33816,0.5534526758
33817,0.47265302
33818,0.5238731813
33819,0.11129711
33820,0.86512237
33821,0.11129711
33822,0.37629364
33823,0.5534526758
33824,0.49484553
33825,0.5534526758
33826,0.29309004
33827,0.37940894
33828,0.63831955
33829,0.81591392
33830,0.92960388
33831,0.53451971
33832,0.47916091
33833,0.49484553
33834,0.5534526758
33835,0.5534526758
33836,0.31090823
33837,0.785264783
33838,0.97894543
33839,0.92981463
33840,0.54101063
33841,0.70523862
33842,0.63461767
33843,0.15284862
33844,0.92349978
33845,0.47355837
33846,0.9099509
33847,0.6924381
33848,0.57937874
33849,0.47833574
33850,0.41148508
33851,0.15489568
33852,0.42207091
33853,0.27646875
33854,0.63831955
33855,0.5730796
33856,0.52173775
33857,0.15284862
33858,0.62638089
33859,0.74976714
33860,0.78595965
33861,0.78303177
33862,0.15974411
33863,0.5238731813
33864,0.8265754598
33865,0.88823446
33866,0.5534526758
33867,0.81591392
33868,0.86324472
33869,0.58621016
33870,0.37629364
33871,0.5534526758
33872,0.8265754598
33873,0.5534526758
33874,0.5534526758
33875,0.31090823
33876,0.43809568
33877,0.5534526758
33878,0.5238731813
33879,0.37940894
33880,0.5534526758
33881,0.31090823
33882,0.8265754598
33883,0.37940894
33884,0.5534526758
33885,0.8728064
33886,0.28593204
33887,0.47449647
33888,0.785264783
33889,0.5534526758
33890,0.8265754598
33891,0.5534526758
33892,0.80869306
33893,0.5534526758
33894,0.37940894
33895,0.49220039
33896,0.5534526758
33897,0.5534526758
33898,0.5534526758
33899,0.5534526758
33900,0.8265754598
33901,0.91894948
33902,0.43809568
33903,0.47916091
33904,0.5534526758
33905,0.43809568
33906,0.5238731813
33907,0.5238731813
33908,0.8265754598
33909,0.5534526758
33910,0.5534526758
33911,0.5534526758
33912,0.31090823
33913,0.15284862
33914,0.92960388
33915,0.785264783
33916,0.78602457
33917,0.5534526758
33918,0.8265754598
33919,0.80696892
33920,0.83630723
33921,0.8751328
33922,0.49679107
33923,0.16750009
33924,0.1990752
33925,0.35092727
33926,0.74226875
33927,0.80228125
33928,0.81699307
33929,0.65591155
33930,0.17016811
33931,0.65395184
33932,0.08350341
33933,0.53946897
33934,0.59377505
33935,0.19621599
33936,0.33994145
33937,0.91515287
33938,0.5238731813
33939,0.79618888
33940,0.92349978
33941,0.71623729
33942,0.29309004
33943,0.11129711
33944,0.785264783
33945,0.785264783
33946,0.785264783
33947,0.11129711
33948,0.37940894
33949,0.52760731
33950,0.5534526758
33951,0.47916091
33952,0.785264783
33953,0.785264783
33954,0.5238731813
33955,0.8265754598
33956,0.5534526758
33957,0.29309004
33958,0.8265754598
33959,0.31090823
33960,0.8265754598
33961,0.5238731813
33962,0.5534526758
33963,0.47067381
33964,0.87653167
33965,0.91483022
33966,0.91483022
33967,0.82837384
33968,0.8265754598
33969,0.785264783
33970,0.8265754598
33971,0.5534526758
33972,0.11129711
33973,0.5534526758
33974,0.785264783
33975,0.37940894
33976,0.37940894
33977,0.5238731813
33978,0.43809568
33979,0.49484553
33980,0.41031691
33981,0.31090823
33982,0.43249634
33983,0.785264783
33984,0.785264783
33985,0.785264783
33986,0.5534526758
33987,0.15284862
33988,0.8265754598
33989,0.79463507
33990,0.31090823
33991,0.31090823
33992,0.29309004
33993,0.8265754598
33994,0.49108073
33995,0.11129711
33996,0.785264783
33997,0.29309004
33998,0.84272697
33999,0.78961272
34000,0.79455601
34001,0.93965116
34002,0.83270033
34003,0.90874348
34004,0.26532269
34005,0.80850564
34006,0.75760166
34007,0.51110046
34008,0.59403958
34009,0.51456255
34010,0.58040052
34011,0.62865407
34012,0.44507088
34013,0.80850564
34014,0.45946268
34015,0.44652225
34016,0.38925247
34017,0.59403958
34018,0.08855247
34019,0.41629198
34020,0.38842341
34021,0.80207615
34022,0.8006891
34023,0.99336441
34024,0.29309004
34025,0.91894948
34026,0.5238731813
34027,0.31090823
34028,0.785264783
34029,0.87415544
34030,0.78595965
34031,0.5534526758
34032,0.785264783
34033,0.37940894
34034,0.5534526758
34035,0.5534526758
34036,0.45930275
34037,0.37940894
34038,0.5534526758
34039,0.5534526758
34040,0.5534526758
34041,0.48425269
34042,0.29309004
34043,0.5534526758
34044,0.29309004
34045,0.31090823
34046,0.15284862
34047,0.8265754598
34048,0.71623729
34049,0.31090823
34050,0.37940894
34051,0.8265754598
34052,0.5534526758
34053,0.31090823
34054,0.29309004
34055,0.8828902756
34056,0.31090823
34057,0.785264783
34058,0.785264783
34059,0.47916091
34060,0.5534526758
34061,0.11129711
34062,0.31090823
34063,0.5534526758
34064,0.91894948
34065,0.5534526758
34066,0.8265754598
34067,0.785264783
34068,0.785264783
34069,0.5534526758
34070,0.11129711
34071,0.11129711
34072,0.5534526758
34073,0.5534526758
34074,0.31090823
34075,0.29309004
34076,0.61069985
34077,0.8265754598
34078,0.90968085
34079,0.31090823
34080,0.48821658
34081,0.5534526758
34082,0.62508921
34083,0.785264783
34084,0.37940894
34085,0.67659359
34086,0.86185139
34087,0.7883237
34088,0.16750009
34089,0.70737101
34090,0.78459428
34091,0.79455601
34092,0.81293717
34093,0.73840587
34094,0.87295162
34095,0.91745582
34096,0.86324472
34097,0.77122514
34098,0.85335735
34099,0.08350341
34100,0.5238731813
34101,0.5147934
34102,0.28317948
34103,0.36328467
34104,0.54237235
34105,0.39915924
34106,0.53530818
34107,0.58964195
34108,0.51978934
34109,0.92349978
34110,0.86951155
34111,0.8265754598
34112,0.74233118
34113,0.93970978
34114,0.91251165
34115,0.74379648
34116,0.57655377
34117,0.87010778
34118,0.75706227
34119,0.52796934
34120,0.5534526758
34121,0.91894948
34122,0.5534526758
34123,0.90956465
34124,0.5534526758
34125,0.37940894
34126,0.8265754598
34127,0.79618888
34128,0.47916091
34129,0.5238731813
34130,0.5534526758
34131,0.5534526758
34132,0.31090823
34133,0.5534526758
34134,0.47753324
34135,0.5534526758
34136,0.43809568
34137,0.5534526758
34138,0.5534526758
34139,0.5534526758
34140,0.8265754598
34141,0.5534526758
34142,0.80228125
34143,0.5534526758
34144,0.8265754598
34145,0.5534526758
34146,0.92960388
34147,0.8265754598
34148,0.52184834
34149,0.80513367
34150,0.8265754598
34151,0.43809568
34152,0.785264783
34153,0.5534526758
34154,0.31090823
34155,0.785264783
34156,0.5534526758
34157,0.5534526758
34158,0.8265754598
34159,0.785264783
34160,0.91894948
34161,0.785264783
34162,0.8265754598
34163,0.45909097
34164,0.43809568
34165,0.5238731813
34166,0.37940894
34167,0.8265754598
34168,0.5534526758
34169,0.8265754598
34170,0.8265754598
34171,0.8828902756
34172,0.785264783
34173,0.91894948
34174,0.46932885
34175,0.43119915
34176,0.63447936
34177,0.8265754598
34178,0.87653167
34179,0.33234167
34180,0.15284862
34181,0.70093796
34182,0.66635611
34183,0.86863933
34184,0.86262491
34185,0.1641491
34186,0.07873082
34187,0.61363456
34188,0.77297333
34189,0.07642896
34190,0.29541363
34191,0.62556272
34192,0.44385303
34193,0.59400982
34194,0.52074357
34195,0.57892035
34196,0.62387708
34197,0.94730646
34198,0.73974306
34199,0.74685195
34200,0.74186604
34201,0.77965076
34202,0.13824953
34203,0.80696892
34204,0.90300357
34205,0.8265754598
34206,0.8265754598
34207,0.75979347
34208,0.31090823
34209,0.41623786
34210,0.8265754598
34211,0.81591392
34212,0.5534526758
34213,0.5534526758
34214,0.785264783
34215,0.785264783
34216,0.785264783
34217,0.5534526758
34218,0.5534526758
34219,0.5534526758
34220,0.785264783
34221,0.47916091
34222,0.46932885
34223,0.785264783
34224,0.785264783
34225,0.785264783
34226,0.46932885
34227,0.5534526758
34228,0.5534526758
34229,0.5534526758
34230,0.31090823
34231,0.8265754598
34232,0.8265754598
34233,0.78188358
34234,0.47265302
34235,0.49484553
34236,0.8265754598
34237,0.57937874
34238,0.81591392
34239,0.31090823
34240,0.37940894
34241,0.37940894
34242,0.51753995
34243,0.81591392
34244,0.5534526758
34245,0.785264783
34246,0.785264783
34247,0.5534526758
34248,0.5835848
34249,0.5534526758
34250,0.49484553
34251,0.5534526758
34252,0.31090823
34253,0.91894948
34254,0.75979347
34255,0.785264783
34256,0.54963401
34257,0.5534526758
34258,0.47265302
34259,0.49299285
34260,0.785264783
34261,0.43809568
34262,0.37940894
34263,0.11129711
34264,0.37940894
34265,0.8265754598
34266,0.5534526758
34267,0.5534526758
34268,0.5534526758
34269,0.5534526758
34270,0.31090823
34271,0.50378424
34272,0.37940894
34273,0.5534526758
34274,0.87653167
34275,0.91894948
34276,0.81591392
34277,0.23051798
34278,0.86512237
34279,0.8807815
34280,0.74566227
34281,0.87797964
34282,0.22564723
34283,0.66635611
34284,0.84918593
34285,0.59752558
34286,0.36791176
34287,0.56020574
34288,0.32121147
34289,0.55184761
34290,0.9576358
34291,0.46543991
34292,0.79531328
34293,0.28846746
34294,0.02463071
34295,0.15470761
34296,0.20646643
34297,0.81346507
34298,0.86512237
34299,0.08104121
34300,0.73153004
34301,0.8265754598
34302,0.89490446
34303,0.15284862
34304,0.87332086
34305,0.5534526758
34306,0.8265754598
34307,0.29309004
34308,0.785264783
34309,0.5534526758
34310,0.5238731813
34311,0.5534526758
34312,0.5534526758
34313,0.5534526758
34314,0.43809568
34315,0.5534526758
34316,0.785264783
34317,0.5534526758
34318,0.5534526758
34319,0.49484553
34320,0.785264783
34321,0.66750743
34322,0.8265754598
34323,0.785264783
34324,0.91483022
34325,0.87653167
34326,0.91483022
34327,0.8265754598
34328,0.46932885
34329,0.8265754598
34330,0.31090823
34331,0.81493331
34332,0.5534526758
34333,0.31090823
34334,0.81493331
34335,0.8265754598
34336,0.785264783
34337,0.5534526758
34338,0.5534526758
34339,0.43809568
34340,0.5534526758
34341,0.5534526758
34342,0.5534526758
34343,0.8265754598
34344,0.43809568
34345,0.5534526758
34346,0.58242611
34347,0.6169055
34348,0.785264783
34349,0.5534526758
34350,0.5534526758
34351,0.5238731813
34352,0.5238731813
34353,0.5534526758
34354,0.5534526758
34355,0.8828902756
34356,0.8265754598
34357,0.8265754598
34358,0.49838111
34359,0.785264783
34360,0.31090823
34361,0.5534526758
34362,0.8265754598
34363,0.5534526758
34364,0.785264783
34365,0.37940894
34366,0.98253535
34367,0.77297333
34368,0.83815503
34369,0.44730246
34370,0.86545781
34371,0.45749377
34372,0.74339377
34373,0.33355278
34374,0.8934919
34375,0.77929622
34376,0.03200589
34377,0.85132756
34378,0.57607227
34379,0.7328324
34380,0.66635611
34381,0.61085006
34382,0.88496037
34383,0.73840587
34384,0.11129711
34385,0.60357338
34386,0.71510172
34387,0.84990123
34388,0.25358443
34389,0.34162964
34390,0.33000308
34391,0.40361814
34392,0.93430374
34393,0.80685002
34394,0.84053874
34395,0.69449651
34396,0.91308279
