id,score
31986,0.8912466843501327
31987,0.8912466843501327
31988,0.9722222222222222
31989,0.5241635687732342
31990,0.639030612244898
31991,1.0
31992,0.9
31993,0.9699248120300752
31994,0.0
31995,0.8464351005484461
31996,0.639030612244898
31997,0.6458333333333334
31998,0.9699248120300752
31999,0.7894736842105263
32000,0.7545454545454545
32001,0.5347222222222222
32002,0.9649122807017544
32003,0.639030612244898
32004,0.639030612244898
32005,0.8472222222222222
32006,0.8472222222222222
32007,0.639030612244898
32008,0.639030612244898
32009,0.358974358974359
32010,0.639030612244898
32011,0.9699248120300752
32012,0.6129032258064516
32013,0.639030612244898
32014,0.7681660899653979
32015,0.5241635687732342
32016,0.6666666666666666
32017,0.639030612244898
32018,0.639030612244898
32019,0.639030612244898
32020,1.0
32021,0.639030612244898
32022,0.639030612244898
32023,0.8108108108108109
32024,0.9159663865546218
32025,0.8912466843501327
32026,0.8912466843501327
32027,0.06451612903225806
32028,0.639030612244898
32029,0.639030612244898
32030,0.639030612244898
32031,0.9699248120300752
32032,0.8912466843501327
32033,0.9699248120300752
32034,0.7608695652173914
32035,0.639030612244898
32036,0.639030612244898
32037,0.639030612244898
32038,0.639030612244898
32039,0.639030612244898
32040,0.7681660899653979
32041,0.639030612244898
32042,0.639030612244898
32043,0.7965260545905707
32044,0.639030612244898
32045,0.639030612244898
32046,0.4178082191780822
32047,0.9699248120300752
32048,1.0
32049,0.9629629629629629
32050,0.8662068965517241
32051,0.29411764705882354
32052,0.639030612244898
32053,0.6333333333333333
32054,1.0
32055,0.9699248120300752
32056,0.7857142857142857
32057,0.8912466843501327
32058,0.639030612244898
32059,0.9655172413793104
32060,0.8912466843501327
32061,0.358974358974359
32062,0.8571428571428571
32063,0.8662068965517241
32064,0.8912466843501327
32065,0.7965260545905707
32066,0.7965260545905707
32067,0.7965260545905707
32068,0.639030612244898
32069,0.9629629629629629
32070,0.7681660899653979
32071,0.639030612244898
32072,0.639030612244898
32073,0.7681660899653979
32074,0.9699248120300752
32075,0.9699248120300752
32076,0.639030612244898
32077,1.0
32078,0.8662068965517241
32079,0.8461538461538461
32080,0.8912466843501327
32081,0.9523809523809523
32082,0.7857142857142857
32083,0.7681660899653979
32084,0.639030612244898
32085,0.639030612244898
32086,0.8912466843501327
32087,0.639030612244898
32088,0.639030612244898
32089,0.639030612244898
32090,0.7681660899653979
32091,0.639030612244898
32092,0.639030612244898
32093,0.7681660899653979
32094,0.9699248120300752
32095,0.9428571428571428
32096,0.8912466843501327
32097,0.9628099173553719
32098,0.639030612244898
32099,0.639030612244898
32100,0.9142857142857143
32101,0.639030612244898
32102,0.9159663865546218
32103,0.0
32104,0.358974358974359
32105,0.639030612244898
32106,0.8662068965517241
32107,0.8912466843501327
32108,0.6666666666666666
32109,0.8912466843501327
32110,0.8662068965517241
32111,1.0
32112,0.7681660899653979
32113,0.8912466843501327
32114,0.639030612244898
32115,0.9583333333333334
32116,0.8081395348837209
32117,0.639030612244898
32118,0.5753424657534246
32119,0.639030612244898
32120,0.9699248120300752
32121,0.9699248120300752
32122,0.639030612244898
32123,0.639030612244898
32124,0.7857142857142857
32125,0.639030612244898
32126,0.5249406175771971
32127,0.8912466843501327
32128,0.639030612244898
32129,0.639030612244898
32130,0.5753424657534246
32131,0.5
32132,0.7681660899653979
32133,0.7608695652173914
32134,0.8912466843501327
32135,0.9628099173553719
32136,0.639030612244898
32137,0.7965260545905707
32138,0.639030612244898
32139,0.639030612244898
32140,0.9142857142857143
32141,0.5347222222222222
32142,0.8662068965517241
32143,0.8472222222222222
32144,0.9523809523809523
32145,0.8081395348837209
32146,0.9655172413793104
32147,0.8912466843501327
32148,0.639030612244898
32149,0.7681660899653979
32150,0.3157894736842105
32151,0.358974358974359
32152,0.9523809523809523
32153,0.8571428571428571
32154,0.8662068965517241
32155,0.8912466843501327
32156,0.639030612244898
32157,0.639030612244898
32158,0.7965260545905707
32159,0.95
32160,0.639030612244898
32161,0.7681660899653979
32162,0.639030612244898
32163,0.639030612244898
32164,0.639030612244898
32165,0.639030612244898
32166,1.0
32167,0.6458333333333334
32168,0.5249406175771971
32169,0.639030612244898
32170,0.639030612244898
32171,0.639030612244898
32172,0.8108108108108109
32173,0.639030612244898
32174,0.639030612244898
32175,0.7697674418604651
32176,1.0
32177,0.9699248120300752
32178,0.9699248120300752
32179,0.9699248120300752
32180,0.639030612244898
32181,0.8912466843501327
32182,0.7965260545905707
32183,0.7965260545905707
32184,0.9722222222222222
32185,1.0
32186,0.8662068965517241
32187,0.8472222222222222
32188,0.9523809523809523
32189,0.9699248120300752
32190,0.8912466843501327
32191,1.0
32192,0.9449152542372882
32193,1.0
32194,0.639030612244898
32195,0.639030612244898
32196,0.3157894736842105
32197,0.639030612244898
32198,0.639030612244898
32199,0.639030612244898
32200,0.639030612244898
32201,0.9649122807017544
32202,0.7681660899653979
32203,1.0
32204,0.8472222222222222
32205,0.639030612244898
32206,0.8472222222222222
32207,0.9159663865546218
32208,0.4868421052631579
32209,0.639030612244898
32210,0.9655172413793104
32211,0.8912466843501327
32212,0.8571428571428571
32213,0.639030612244898
32214,0.639030612244898
32215,0.639030612244898
32216,0.7545454545454545
32217,0.5249406175771971
32218,0.8662068965517241
32219,0.639030612244898
32220,0.639030612244898
32221,0.7965260545905707
32222,0.639030612244898
32223,0.7681660899653979
32224,0.639030612244898
32225,0.7965260545905707
32226,0.8571428571428571
32227,0.9699248120300752
32228,0.8912466843501327
32229,0.639030612244898
32230,0.8662068965517241
32231,0.9142857142857143
32232,0.639030612244898
32233,0.9375
32234,0.9649122807017544
32235,0.639030612244898
32236,0.8912466843501327
32237,0.5
32238,0.8472222222222222
32239,0.639030612244898
32240,0.8464351005484461
32241,0.639030612244898
32242,0.639030612244898
32243,0.639030612244898
32244,0.639030612244898
32245,0.639030612244898
32246,0.4178082191780822
32247,0.639030612244898
32248,0.639030612244898
32249,0.41304347826086957
32250,1.0
32251,0.21212121212121213
32252,0.639030612244898
32253,0.639030612244898
32254,0.8912466843501327
32255,0.5
32256,0.639030612244898
32257,0.7965260545905707
32258,0.7965260545905707
32259,0.7857142857142857
32260,0.9551282051282052
32261,0.7545454545454545
32262,0.639030612244898
32263,1.0
32264,0.639030612244898
32265,0.8912466843501327
32266,0.639030612244898
32267,0.639030612244898
32268,0.4178082191780822
32269,0.8928571428571429
32270,0.5753424657534246
32271,0.639030612244898
32272,0.639030612244898
32273,0.639030612244898
32274,0.9699248120300752
32275,0.639030612244898
32276,0.8912466843501327
32277,0.9649122807017544
32278,0.9699248120300752
32279,0.9699248120300752
32280,0.8912466843501327
32281,0.639030612244898
32282,0.7965260545905707
32283,0.8081395348837209
32284,0.7681660899653979
32285,0.639030612244898
32286,0.8912466843501327
32287,0.8912466843501327
32288,0.639030612244898
32289,0.7681660899653979
32290,1.0
32291,0.639030612244898
32292,0.639030612244898
32293,0.639030612244898
32294,0.639030612244898
32295,0.639030612244898
32296,0.639030612244898
32297,0.7965260545905707
32298,0.9699248120300752
32299,0.639030612244898
32300,0.639030612244898
32301,0.639030612244898
32302,0.8472222222222222
32303,0.9699248120300752
32304,0.639030612244898
32305,0.639030612244898
32306,0.5249406175771971
32307,0.9699248120300752
32308,0.639030612244898
32309,0.639030612244898
32310,0.639030612244898
32311,0.639030612244898
32312,0.7681660899653979
32313,0.7965260545905707
32314,0.5249406175771971
32315,0.7965260545905707
32316,0.625
32317,1.0
32318,0.8912466843501327
32319,0.8
32320,0.7697674418604651
32321,0.8912466843501327
32322,0.9523809523809523
32323,0.639030612244898
32324,1.0
32325,1.0
32326,0.639030612244898
32327,0.639030612244898
32328,0.6129032258064516
32329,0.9699248120300752
32330,0.5909090909090909
32331,0.639030612244898
32332,0.639030612244898
32333,0.639030612244898
32334,0.6666666666666666
32335,0.639030612244898
32336,0.7681660899653979
32337,0.9551282051282052
32338,1.0
32339,0.8662068965517241
32340,0.8662068965517241
32341,1.0
32342,0.5333333333333333
32343,0.8912466843501327
32344,0.7681660899653979
32345,0.639030612244898
32346,0.639030612244898
32347,0.8912466843501327
32348,0.9699248120300752
32349,0.8662068965517241
32350,0.639030612244898
32351,1.0
32352,0.639030612244898
32353,0.639030612244898
32354,0.639030612244898
32355,0.639030612244898
32356,0.639030612244898
32357,0.639030612244898
32358,0.639030612244898
32359,0.6458333333333334
32360,0.9699248120300752
32361,0.8472222222222222
32362,0.8662068965517241
32363,0.639030612244898
32364,0.639030612244898
32365,0.8662068965517241
32366,0.639030612244898
32367,0.8912466843501327
32368,0.7965260545905707
32369,0.9375
32370,0.7965260545905707
32371,0.639030612244898
32372,0.358974358974359
32373,0.8472222222222222
32374,0.9699248120300752
32375,0.639030612244898
32376,0.639030612244898
32377,0.29411764705882354
32378,0.8662068965517241
32379,0.8912466843501327
32380,0.7965260545905707
32381,0.639030612244898
32382,0.639030612244898
32383,0.7894736842105263
32384,0.3389355742296919
32385,0.8081395348837209
32386,0.8912466843501327
32387,0.639030612244898
32388,0.6458333333333334
32389,0.7681660899653979
32390,0.639030612244898
32391,0.5753424657534246
32392,0.41304347826086957
32393,0.639030612244898
32394,0.639030612244898
32395,0.8662068965517241
32396,0.8662068965517241
32397,0.639030612244898
32398,0.7965260545905707
32399,0.7965260545905707
32400,0.7681660899653979
32401,0.5
32402,0.8571428571428571
32403,0.9699248120300752
32404,0.8662068965517241
32405,0.358974358974359
32406,0.8662068965517241
32407,0.9655172413793104
32408,0.9655172413793104
32409,0.639030612244898
32410,0.9159663865546218
32411,0.7965260545905707
32412,1.0
32413,0.8662068965517241
32414,0.9523809523809523
32415,0.8662068965517241
32416,0.8912466843501327
32417,0.6666666666666666
32418,0.639030612244898
32419,0.4178082191780822
32420,0.639030612244898
32421,0.639030612244898
32422,0.0
32423,0.9629629629629629
32424,0.8081395348837209
32425,0.8928571428571429
32426,0.639030612244898
32427,0.9649122807017544
32428,0.9649122807017544
32429,0.8545454545454545
32430,0.9699248120300752
32431,0.639030612244898
32432,0.8662068965517241
32433,0.8472222222222222
32434,0.8662068965517241
32435,0.8662068965517241
32436,0.8912466843501327
32437,0.639030612244898
32438,0.7545454545454545
32439,0.639030612244898
32440,0.7965260545905707
32441,0.7681660899653979
32442,0.8912466843501327
32443,0.639030612244898
32444,0.0
32445,0.6129032258064516
32446,0.7697674418604651
32447,0.639030612244898
32448,0.5249406175771971
32449,0.9699248120300752
32450,1.0
32451,0.9629629629629629
32452,0.9699248120300752
32453,0.8912466843501327
32454,0.639030612244898
32455,0.8912466843501327
32456,0.639030612244898
32457,0.8912466843501327
32458,0.9655172413793104
32459,0.7681660899653979
32460,0.9699248120300752
32461,0.3333333333333333
32462,0.639030612244898
32463,0.639030612244898
32464,0.5241635687732342
32465,0.8912466843501327
32466,0.639030612244898
32467,0.639030612244898
32468,0.639030612244898
32469,0.639030612244898
32470,0.639030612244898
32471,0.639030612244898
32472,0.5753424657534246
32473,0.5249406175771971
32474,0.9911504424778761
32475,0.7681660899653979
32476,0.6666666666666666
32477,0.639030612244898
32478,0.7697674418604651
32479,0.7681660899653979
32480,0.6458333333333334
32481,0.9699248120300752
32482,0.5241635687732342
32483,0.639030612244898
32484,0.639030612244898
32485,1.0
32486,0.639030612244898
32487,0.639030612244898
32488,0.8108108108108109
32489,0.8662068965517241
32490,0.639030612244898
32491,0.639030612244898
32492,0.639030612244898
32493,0.8472222222222222
32494,0.9523809523809523
32495,0.8912466843501327
32496,0.9655172413793104
32497,0.9699248120300752
32498,0.8081395348837209
32499,0.8912466843501327
32500,0.8081395348837209
32501,0.9655172413793104
32502,0.0
32503,0.9523809523809523
32504,0.7965260545905707
32505,0.639030612244898
32506,0.639030612244898
32507,0.8662068965517241
32508,0.639030612244898
32509,0.6458333333333334
32510,0.639030612244898
32511,0.5753424657534246
32512,0.7697674418604651
32513,0.639030612244898
32514,0.639030612244898
32515,0.8912466843501327
32516,0.9649122807017544
32517,0.8662068965517241
32518,0.639030612244898
32519,0.8912466843501327
32520,0.3333333333333333
32521,0.7965260545905707
32522,1.0
32523,0.8571428571428571
32524,0.9699248120300752
32525,0.9523809523809523
32526,0.7857142857142857
32527,0.8472222222222222
32528,0.8662068965517241
32529,0.8912466843501327
32530,0.9699248120300752
32531,0.8912466843501327
32532,0.639030612244898
32533,0.8912466843501327
32534,0.8912466843501327
32535,0.9722222222222222
32536,0.639030612244898
32537,0.7697674418604651
32538,0.29411764705882354
32539,0.639030612244898
32540,0.639030612244898
32541,0.7681660899653979
32542,0.9699248120300752
32543,1.0
32544,0.6666666666666666
32545,0.639030612244898
32546,0.8912466843501327
32547,0.639030612244898
32548,0.9649122807017544
32549,0.8912466843501327
32550,0.639030612244898
32551,0.639030612244898
32552,1.0
32553,0.7965260545905707
32554,1.0
32555,0.9699248120300752
32556,0.7965260545905707
32557,1.0
32558,0.3389355742296919
32559,0.8912466843501327
32560,0.639030612244898
32561,0.358974358974359
32562,0.9
32563,0.9699248120300752
32564,0.9699248120300752
32565,0.7681660899653979
32566,0.639030612244898
32567,0.639030612244898
32568,0.639030612244898
32569,0.5241635687732342
32570,0.7965260545905707
32571,0.8081395348837209
32572,0.639030612244898
32573,0.639030612244898
32574,0.7697674418604651
32575,0.639030612244898
32576,0.639030612244898
32577,0.7965260545905707
32578,0.375
32579,0.9699248120300752
32580,0.7697674418604651
32581,0.9699248120300752
32582,0.639030612244898
32583,0.8662068965517241
32584,0.8662068965517241
32585,0.639030612244898
32586,0.639030612244898
32587,0.7965260545905707
32588,0.639030612244898
32589,0.9142857142857143
32590,0.8662068965517241
32591,0.8472222222222222
32592,0.9655172413793104
32593,0.7965260545905707
32594,0.639030612244898
32595,0.639030612244898
32596,0.9523809523809523
32597,1.0
32598,0.639030612244898
32599,0.8912466843501327
32600,0.8912466843501327
32601,0.5753424657534246
32602,0.639030612244898
32603,0.639030612244898
32604,0.8081395348837209
32605,0.639030612244898
32606,1.0
32607,0.7545454545454545
32608,0.639030612244898
32609,0.8912466843501327
32610,0.9649122807017544
32611,0.8571428571428571
32612,0.639030612244898
32613,0.7965260545905707
32614,1.0
32615,0.7965260545905707
32616,0.8662068965517241
32617,0.5249406175771971
32618,0.9699248120300752
32619,0.7965260545905707
32620,0.21212121212121213
32621,0.9655172413793104
32622,0.5241635687732342
32623,1.0
32624,0.8662068965517241
32625,0.8912466843501327
32626,0.8662068965517241
32627,0.639030612244898
32628,0.8912466843501327
32629,0.639030612244898
32630,0.5241635687732342
32631,1.0
32632,0.639030612244898
32633,0.639030612244898
32634,0.639030612244898
32635,0.4178082191780822
32636,0.639030612244898
32637,0.7857142857142857
32638,0.639030612244898
32639,0.5347222222222222
32640,0.639030612244898
32641,0.8957528957528957
32642,0.9911504424778761
32643,0.639030612244898
32644,1.0
32645,0.639030612244898
32646,0.7681660899653979
32647,0.9699248120300752
32648,0.8912466843501327
32649,0.7965260545905707
32650,0.7681660899653979
32651,0.639030612244898
32652,0.5753424657534246
32653,0.639030612244898
32654,0.5241635687732342
32655,0.7681660899653979
32656,0.9699248120300752
32657,0.8571428571428571
32658,0.41304347826086957
32659,0.9583333333333334
32660,0.639030612244898
32661,0.639030612244898
32662,0.639030612244898
32663,0.9699248120300752
32664,0.5753424657534246
32665,0.9649122807017544
32666,0.21052631578947367
32667,0.639030612244898
32668,0.639030612244898
32669,0.8464351005484461
32670,0.9142857142857143
32671,0.5909090909090909
32672,0.8662068965517241
32673,0.639030612244898
32674,0.8662068965517241
32675,0.7965260545905707
32676,0.9649122807017544
32677,0.9911504424778761
32678,0.639030612244898
32679,0.8912466843501327
32680,0.7965260545905707
32681,0.8662068965517241
32682,0.8912466843501327
32683,0.5
32684,0.8957528957528957
32685,0.639030612244898
32686,0.9699248120300752
32687,0.5
32688,0.639030612244898
32689,0.639030612244898
32690,0.4178082191780822
32691,0.639030612244898
32692,0.9699248120300752
32693,0.9583333333333334
32694,0.5241635687732342
32695,0.0
32696,0.41304347826086957
32697,0.8662068965517241
32698,0.8662068965517241
32699,0.8472222222222222
32700,0.5241635687732342
32701,0.7681660899653979
32702,0.8912466843501327
32703,0.639030612244898
32704,0.358974358974359
32705,0.4868421052631579
32706,0.639030612244898
32707,0.639030612244898
32708,0.639030612244898
32709,0.639030612244898
32710,0.639030612244898
32711,0.639030612244898
32712,0.5753424657534246
32713,0.6458333333333334
32714,0.639030612244898
32715,0.8928571428571429
32716,0.8662068965517241
32717,0.3333333333333333
32718,0.7681660899653979
32719,0.7697674418604651
32720,0.9699248120300752
32721,0.639030612244898
32722,0.9551282051282052
32723,0.8081395348837209
32724,0.8662068965517241
32725,0.8957528957528957
32726,0.15789473684210525
32727,0.41304347826086957
32728,0.9699248120300752
32729,0.358974358974359
32730,0.639030612244898
32731,0.8912466843501327
32732,0.7965260545905707
32733,0.5753424657534246
32734,0.9699248120300752
32735,0.9523809523809523
32736,1.0
32737,0.8662068965517241
32738,0.639030612244898
32739,0.639030612244898
32740,0.639030612244898
32741,0.639030612244898
32742,0.639030612244898
32743,0.9699248120300752
32744,0.6458333333333334
32745,0.5249406175771971
32746,0.639030612244898
32747,0.7965260545905707
32748,0.7965260545905707
32749,0.639030612244898
32750,0.7965260545905707
32751,0.5753424657534246
32752,0.8912466843501327
32753,0.639030612244898
32754,0.5249406175771971
32755,0.8464351005484461
32756,0.9699248120300752
32757,0.5249406175771971
32758,0.639030612244898
32759,0.639030612244898
32760,0.8662068965517241
32761,0.9523809523809523
32762,0.8912466843501327
32763,0.6111111111111112
32764,0.639030612244898
32765,0.7545454545454545
32766,0.7965260545905707
32767,0.7965260545905707
32768,0.8662068965517241
32769,1.0
32770,0.639030612244898
32771,0.7965260545905707
32772,0.8662068965517241
32773,0.3333333333333333
32774,0.639030612244898
32775,0.8095238095238095
32776,0.639030612244898
32777,0.7681660899653979
32778,0.4178082191780822
32779,0.639030612244898
32780,0.639030612244898
32781,0.9142857142857143
32782,0.9523809523809523
32783,0.9142857142857143
32784,0.8472222222222222
32785,0.8472222222222222
32786,0.8912466843501327
32787,0.7965260545905707
32788,0.7965260545905707
32789,0.9649122807017544
32790,0.9649122807017544
32791,0.9628099173553719
32792,0.8472222222222222
32793,0.8662068965517241
32794,0.358974358974359
32795,0.6129032258064516
32796,0.639030612244898
32797,0.8912466843501327
32798,0.639030612244898
32799,0.5241635687732342
32800,0.8464351005484461
32801,0.7608695652173914
32802,0.5
32803,0.9428571428571428
32804,0.639030612244898
32805,0.639030612244898
32806,0.639030612244898
32807,0.639030612244898
32808,0.639030612244898
32809,0.5241635687732342
32810,0.9629629629629629
32811,0.29411764705882354
32812,0.5249406175771971
32813,0.639030612244898
32814,0.9142857142857143
32815,0.9649122807017544
32816,0.9523809523809523
32817,0.7681660899653979
32818,0.9629629629629629
32819,0.9722222222222222
32820,0.639030612244898
32821,0.639030612244898
32822,0.639030612244898
32823,0.8461538461538461
32824,0.639030612244898
32825,0.639030612244898
32826,0.639030612244898
32827,0.639030612244898
32828,0.9699248120300752
32829,0.8571428571428571
32830,0.0
32831,0.5
32832,0.639030612244898
32833,0.29411764705882354
32834,0.5753424657534246
32835,0.7965260545905707
32836,0.05555555555555555
32837,0.639030612244898
32838,0.639030612244898
32839,0.9911504424778761
32840,0.8662068965517241
32841,0.639030612244898
32842,0.5347222222222222
32843,0.7965260545905707
32844,0.639030612244898
32845,0.9649122807017544
32846,0.9628099173553719
32847,0.639030612244898
32848,0.7965260545905707
32849,0.639030612244898
32850,0.6086956521739131
32851,0.5753424657534246
32852,0.9722222222222222
32853,0.9523809523809523
32854,0.8461538461538461
32855,0.8662068965517241
32856,0.9699248120300752
32857,0.9699248120300752
32858,0.639030612244898
32859,0.6111111111111112
32860,0.8662068965517241
32861,1.0
32862,0.639030612244898
32863,0.7555555555555555
32864,0.9699248120300752
32865,0.9699248120300752
32866,0.639030612244898
32867,0.639030612244898
32868,0.639030612244898
32869,0.05555555555555555
32870,0.0
32871,0.5
32872,0.9629629629629629
32873,0.639030612244898
32874,0.7681660899653979
32875,0.639030612244898
32876,0.7965260545905707
32877,0.7965260545905707
32878,1.0
32879,1.0
32880,0.7608695652173914
32881,1.0
32882,0.639030612244898
32883,1.0
32884,0.8081395348837209
32885,0.8464351005484461
32886,0.7681660899653979
32887,0.3333333333333333
32888,0.9699248120300752
32889,0.5753424657534246
32890,0.5
32891,0.7681660899653979
32892,0.0
32893,0.639030612244898
32894,0.9629629629629629
32895,0.9699248120300752
32896,0.8464351005484461
32897,0.9565217391304348
32898,0.7965260545905707
32899,0.639030612244898
32900,0.8912466843501327
32901,0.7965260545905707
32902,0.7965260545905707
32903,0.9722222222222222
32904,1.0
32905,0.8662068965517241
32906,0.8912466843501327
32907,0.8662068965517241
32908,0.639030612244898
32909,0.7965260545905707
32910,0.639030612244898
32911,0.639030612244898
32912,0.639030612244898
32913,0.5753424657534246
32914,0.9699248120300752
32915,0.9699248120300752
32916,0.9699248120300752
32917,0.639030612244898
32918,0.639030612244898
32919,0.639030612244898
32920,0.7965260545905707
32921,0.5347222222222222
32922,0.639030612244898
32923,0.7681660899653979
32924,1.0
32925,0.639030612244898
32926,0.9699248120300752
32927,0.8912466843501327
32928,0.639030612244898
32929,0.639030612244898
32930,0.8662068965517241
32931,0.7965260545905707
32932,0.9565217391304348
32933,0.8081395348837209
32934,0.7681660899653979
32935,0.9628099173553719
32936,0.8662068965517241
32937,0.639030612244898
32938,0.8912466843501327
32939,0.7681660899653979
32940,0.7965260545905707
32941,0.7965260545905707
32942,0.7965260545905707
32943,0.8912466843501327
32944,0.5249406175771971
32945,0.3157894736842105
32946,0.8464351005484461
32947,0.639030612244898
32948,0.639030612244898
32949,0.7965260545905707
32950,0.8912466843501327
32951,0.8472222222222222
32952,0.9699248120300752
32953,0.639030612244898
32954,1.0
32955,0.7681660899653979
32956,0.639030612244898
32957,0.9722222222222222
32958,0.358974358974359
32959,0.9699248120300752
32960,0.639030612244898
32961,0.639030612244898
32962,0.5753424657534246
32963,0.639030612244898
32964,0.639030612244898
32965,0.7681660899653979
32966,0.639030612244898
32967,0.9699248120300752
32968,0.8662068965517241
32969,0.5249406175771971
32970,0.639030612244898
32971,0.639030612244898
32972,0.639030612244898
32973,0.639030612244898
32974,0.8912466843501327
32975,0.7545454545454545
32976,0.8912466843501327
32977,0.8662068965517241
32978,1.0
32979,0.639030612244898
32980,0.7555555555555555
32981,0.639030612244898
32982,0.639030612244898
32983,0.639030612244898
32984,0.639030612244898
32985,0.639030612244898
32986,0.8108108108108109
32987,0.9699248120300752
32988,0.5241635687732342
32989,0.639030612244898
32990,0.639030612244898
32991,0.639030612244898
32992,0.8081395348837209
32993,0.639030612244898
32994,0.8464351005484461
32995,0.639030612244898
32996,0.5753424657534246
32997,0.8472222222222222
32998,0.5
32999,0.8912466843501327
33000,0.9699248120300752
33001,0.639030612244898
33002,0.5249406175771971
33003,0.8912466843501327
33004,0.7965260545905707
33005,0.9523809523809523
33006,0.639030612244898
33007,0.639030612244898
33008,0.29411764705882354
33009,0.7965260545905707
33010,0.8957528957528957
33011,0.8957528957528957
33012,0.9655172413793104
33013,0.9699248120300752
33014,1.0
33015,0.9655172413793104
33016,0.639030612244898
33017,0.9699248120300752
33018,0.639030612244898
33019,0.8571428571428571
33020,0.639030612244898
33021,0.0
33022,0.639030612244898
33023,0.639030612244898
33024,0.7965260545905707
33025,0.639030612244898
33026,0.639030612244898
33027,0.639030612244898
33028,0.639030612244898
33029,0.639030612244898
33030,0.9428571428571428
33031,0.639030612244898
33032,0.639030612244898
33033,0.8912466843501327
33034,0.8957528957528957
33035,0.9649122807017544
33036,0.7857142857142857
33037,0.5
33038,0.9551282051282052
33039,0.7608695652173914
33040,0.639030612244898
33041,0.639030612244898
33042,0.9699248120300752
33043,0.8912466843501327
33044,0.7681660899653979
33045,0.9655172413793104
33046,0.8108108108108109
33047,0.5241635687732342
33048,0.8081395348837209
33049,0.639030612244898
33050,0.639030612244898
33051,0.8912466843501327
33052,0.639030612244898
33053,0.639030612244898
33054,0.639030612244898
33055,1.0
33056,0.9699248120300752
33057,0.9699248120300752
33058,0.9699248120300752
33059,1.0
33060,0.5249406175771971
33061,0.639030612244898
33062,0.639030612244898
33063,0.639030612244898
33064,0.639030612244898
33065,0.9699248120300752
33066,0.639030612244898
33067,0.639030612244898
33068,0.5714285714285714
33069,0.9655172413793104
33070,0.7965260545905707
33071,0.639030612244898
33072,0.5753424657534246
33073,1.0
33074,0.8662068965517241
33075,0.7681660899653979
33076,0.29411764705882354
33077,0.7681660899653979
33078,0.7608695652173914
33079,0.639030612244898
33080,0.8928571428571429
33081,0.639030612244898
33082,0.639030612244898
33083,0.639030612244898
33084,0.639030612244898
33085,0.639030612244898
33086,0.7857142857142857
33087,0.639030612244898
33088,0.5249406175771971
33089,0.639030612244898
33090,0.639030612244898
33091,0.0
33092,0.9699248120300752
33093,0.5241635687732342
33094,0.639030612244898
33095,0.639030612244898
33096,0.639030612244898
33097,0.639030612244898
33098,0.639030612244898
33099,0.8464351005484461
33100,0.358974358974359
33101,0.639030612244898
33102,0.9142857142857143
33103,0.3333333333333333
33104,0.8472222222222222
33105,0.8095238095238095
33106,0.639030612244898
33107,0.8912466843501327
33108,0.639030612244898
33109,0.8662068965517241
33110,0.8662068965517241
33111,0.8912466843501327
33112,0.9699248120300752
33113,1.0
33114,0.639030612244898
33115,0.5753424657534246
33116,0.7681660899653979
33117,0.7681660899653979
33118,0.639030612244898
33119,0.639030612244898
33120,0.639030612244898
33121,0.639030612244898
33122,0.9699248120300752
33123,0.9699248120300752
33124,0.8081395348837209
33125,0.639030612244898
33126,0.639030612244898
33127,0.8912466843501327
33128,0.8108108108108109
33129,0.7965260545905707
33130,0.8662068965517241
33131,0.7965260545905707
33132,0.7965260545905707
33133,0.7965260545905707
33134,0.7965260545905707
33135,0.639030612244898
33136,0.8464351005484461
33137,0.639030612244898
33138,0.639030612244898
33139,0.639030612244898
33140,0.639030612244898
33141,0.8912466843501327
33142,0.05555555555555555
33143,0.9699248120300752
33144,0.6666666666666666
33145,0.639030612244898
33146,0.6458333333333334
33147,0.639030612244898
33148,0.7965260545905707
33149,0.7681660899653979
33150,0.8108108108108109
33151,0.7681660899653979
33152,0.639030612244898
33153,0.639030612244898
33154,0.0
33155,1.0
33156,0.639030612244898
33157,0.9629629629629629
33158,0.7697674418604651
33159,0.639030612244898
33160,0.9629629629629629
33161,0.9449152542372882
33162,0.7857142857142857
33163,0.8912466843501327
33164,0.639030612244898
33165,0.7681660899653979
33166,1.0
33167,0.639030612244898
33168,0.8912466843501327
33169,0.639030612244898
33170,0.639030612244898
33171,0.639030612244898
33172,0.8662068965517241
33173,0.639030612244898
33174,0.9629629629629629
33175,0.8571428571428571
33176,0.639030612244898
33177,0.7681660899653979
33178,0.8081395348837209
33179,0.8108108108108109
33180,0.9699248120300752
33181,0.9699248120300752
33182,0.9699248120300752
33183,0.5241635687732342
33184,0.5249406175771971
33185,0.639030612244898
33186,0.639030612244898
33187,0.639030612244898
33188,0.639030612244898
33189,0.7965260545905707
33190,0.639030612244898
33191,0.5909090909090909
33192,0.639030612244898
33193,0.639030612244898
33194,0.639030612244898
33195,0.7965260545905707
33196,0.8472222222222222
33197,0.8627450980392157
33198,0.9649122807017544
33199,0.6129032258064516
33200,0.639030612244898
33201,0.7965260545905707
33202,0.8912466843501327
33203,0.8912466843501327
33204,0.8912466843501327
33205,0.8912466843501327
33206,0.9655172413793104
33207,0.8912466843501327
33208,0.8912466843501327
33209,0.639030612244898
33210,0.8464351005484461
33211,1.0
33212,1.0
33213,0.3333333333333333
33214,0.8662068965517241
33215,0.639030612244898
33216,0.639030612244898
33217,0.639030612244898
33218,0.9649122807017544
33219,0.6666666666666666
33220,0.8081395348837209
33221,0.639030612244898
33222,0.639030612244898
33223,0.9699248120300752
