id,score
31136,0.7857142857142857
31137,0.7714285714285715
31138,0.6857142857142857
31139,0.7571428571428571
31140,0.7142857142857143
31141,0.8428571428571429
31142,0.6142857142857143
31143,0.7571428571428571
31144,0.7142857142857143
31145,0.5857142857142857
31146,0.6142857142857143
31147,0.5142857142857142
31148,0.35714285714285715
31149,0.7285714285714285
31150,0.7857142857142857
31151,0.42857142857142855
31152,0.7428571428571429
31153,0.5142857142857142
31154,0.7571428571428571
31155,0.8285714285714286
31156,0.7428571428571429
31157,0.7142857142857143
31158,0.6428571428571429
31159,0.5857142857142857
31160,0.8
31161,0.7857142857142857
31162,0.7714285714285715
31163,0.6285714285714286
31164,0.7142857142857143
31165,0.7571428571428571
31166,0.7428571428571429
31167,0.8571428571428571
31168,0.7
31169,0.6857142857142857
31170,0.5857142857142857
31171,0.7714285714285715
31172,0.8
31173,0.7142857142857143
31174,0.7571428571428571
31175,0.7285714285714285
31176,0.7
31177,0.7571428571428571
31178,0.6571428571428571
31179,0.8142857142857143
31180,0.6285714285714286
31181,0.6142857142857143
31182,0.7571428571428571
31183,0.7571428571428571
31184,0.7428571428571429
31185,0.6571428571428571
31186,0.7571428571428571
31187,0.5857142857142857
31188,0.6
31189,0.6714285714285714
31190,0.8714285714285714
31191,0.6142857142857143
31192,0.6428571428571429
31193,0.5571428571428572
31194,0.7571428571428571
31195,0.5857142857142857
31196,0.7142857142857143
31197,0.5428571428571428
31198,0.7285714285714285
31199,0.6428571428571429
31200,0.7571428571428571
31201,0.7571428571428571
31202,0.5857142857142857
31203,0.8
31204,0.7714285714285715
31205,0.7142857142857143
31206,0.6428571428571429
31207,0.6571428571428571
31208,0.7285714285714285
31209,0.6142857142857143
31210,0.6
31211,0.7285714285714285
31212,0.7285714285714285
31213,0.6285714285714286
31214,0.7285714285714285
31215,0.7857142857142857
31216,0.6857142857142857
31217,0.7714285714285715
31218,0.7571428571428571
31219,0.6142857142857143
31220,0.6
31221,0.6714285714285714
31222,0.6
31223,0.4714285714285714
31224,0.6714285714285714
31225,0.6857142857142857
31226,0.6714285714285714
31227,0.8714285714285714
31228,0.6714285714285714
31229,0.7285714285714285
31230,0.7428571428571429
31231,0.7285714285714285
31232,0.7571428571428571
31233,0.7857142857142857
31234,0.8
31235,0.5428571428571428
31236,0.6285714285714286
31237,0.7285714285714285
31238,0.6428571428571429
31239,0.7428571428571429
31240,0.6714285714285714
31241,0.5857142857142857
31242,0.7571428571428571
31243,0.7
31244,0.7714285714285715
31245,0.7285714285714285
31246,0.5857142857142857
31247,0.5571428571428572
31248,0.7428571428571429
31249,0.8
31250,0.6714285714285714
31251,0.5428571428571428
31252,0.6285714285714286
31253,0.7428571428571429
31254,0.7285714285714285
31255,0.6714285714285714
31256,0.8428571428571429
31257,0.6857142857142857
31258,0.5714285714285714
31259,0.8
31260,0.7714285714285715
31261,0.7571428571428571
31262,0.7
31263,0.7857142857142857
31264,0.6285714285714286
31265,0.8285714285714286
31266,0.6571428571428571
31267,0.6857142857142857
31268,0.6285714285714286
31269,0.6571428571428571
31270,0.7142857142857143
31271,0.6428571428571429
31272,0.6571428571428571
31273,0.7571428571428571
31274,0.7142857142857143
31275,0.7714285714285715
31276,0.6428571428571429
31277,0.6285714285714286
31278,0.6857142857142857
31279,0.5428571428571428
31280,0.6714285714285714
31281,0.7428571428571429
31282,0.6428571428571429
31283,0.5142857142857142
31284,0.7571428571428571
31285,0.5428571428571428
31286,0.7714285714285715
31287,0.7571428571428571
31288,0.5857142857142857
31289,0.4714285714285714
31290,0.7428571428571429
31291,0.7857142857142857
31292,0.7285714285714285
31293,0.5857142857142857
31294,0.7142857142857143
31295,0.6857142857142857
31296,0.6285714285714286
31297,0.7142857142857143
31298,0.6571428571428571
31299,0.7428571428571429
31300,0.8285714285714286
31301,0.7714285714285715
31302,0.35714285714285715
31303,0.7
31304,0.6571428571428571
31305,0.5857142857142857
31306,0.8714285714285714
31307,0.5
31308,0.7142857142857143
31309,0.6857142857142857
31310,0.7714285714285715
31311,0.7285714285714285
31312,0.8857142857142857
31313,0.7142857142857143
31314,0.6428571428571429
31315,0.6428571428571429
31316,0.7857142857142857
31317,0.5428571428571428
31318,0.7142857142857143
31319,0.6714285714285714
31320,0.5714285714285714
31321,0.7571428571428571
31322,0.7857142857142857
31323,0.8
31324,0.6428571428571429
31325,0.6571428571428571
31326,0.5142857142857142
31327,0.7428571428571429
31328,0.7571428571428571
31329,0.7142857142857143
31330,0.7142857142857143
31331,0.7571428571428571
31332,0.7428571428571429
31333,0.7571428571428571
31334,0.6714285714285714
31335,0.7857142857142857
31336,0.6857142857142857
31337,0.7571428571428571
31338,0.7
31339,0.6714285714285714
31340,0.6714285714285714
31341,0.7285714285714285
31342,0.6571428571428571
31343,0.7285714285714285
31344,0.7142857142857143
31345,0.7857142857142857
31346,0.6857142857142857
31347,0.6857142857142857
31348,0.7
31349,0.7571428571428571
31350,0.8571428571428571
31351,0.7
31352,0.6285714285714286
31353,0.6857142857142857
31354,0.7857142857142857
31355,0.6714285714285714
31356,0.7
31357,0.7
31358,0.7285714285714285
31359,0.7428571428571429
31360,0.8142857142857143
31361,0.6142857142857143
31362,0.6285714285714286
31363,0.8571428571428571
31364,0.7714285714285715
31365,0.8
31366,0.7142857142857143
31367,0.6857142857142857
31368,0.7857142857142857
31369,0.5142857142857142
31370,0.5428571428571428
31371,0.6
31372,0.6
31373,0.7
31374,0.7714285714285715
31375,0.7428571428571429
31376,0.6285714285714286
31377,0.7714285714285715
31378,0.6714285714285714
31379,0.6857142857142857
31380,0.5285714285714286
31381,0.6714285714285714
31382,0.7857142857142857
31383,0.7285714285714285
31384,0.8142857142857143
31385,0.7142857142857143
31386,0.7571428571428571
31387,0.6857142857142857
31388,0.5857142857142857
31389,0.4857142857142857
31390,0.6857142857142857
31391,0.6285714285714286
31392,0.5857142857142857
31393,0.5
31394,0.6428571428571429
31395,0.7428571428571429
31396,0.6571428571428571
31397,0.8142857142857143
31398,0.8142857142857143
31399,0.6142857142857143
31400,0.6
31401,0.6285714285714286
31402,0.7
31403,0.5428571428571428
31404,0.7142857142857143
31405,0.6285714285714286
31406,0.6
31407,0.6714285714285714
31408,0.7285714285714285
31409,0.8285714285714286
31410,0.6571428571428571
31411,0.7571428571428571
31412,0.7142857142857143
31413,0.8285714285714286
31414,0.6857142857142857
31415,0.7285714285714285
31416,0.6857142857142857
31417,0.7428571428571429
31418,0.8714285714285714
31419,0.7
31420,0.7142857142857143
31421,0.7571428571428571
31422,0.6571428571428571
31423,0.5714285714285714
31424,0.6428571428571429
31425,0.7142857142857143
31426,0.7571428571428571
31427,0.8428571428571429
31428,0.6571428571428571
31429,0.6285714285714286
31430,0.7714285714285715
31431,0.7714285714285715
31432,0.6428571428571429
31433,0.7714285714285715
31434,0.6714285714285714
31435,0.6142857142857143
31436,0.8714285714285714
31437,0.6142857142857143
31438,0.7714285714285715
31439,0.6285714285714286
31440,0.7428571428571429
31441,0.5857142857142857
31442,0.7714285714285715
31443,0.7428571428571429
31444,0.6714285714285714
31445,0.8
31446,0.8714285714285714
31447,0.6285714285714286
31448,0.8142857142857143
31449,0.6857142857142857
31450,0.7428571428571429
31451,0.5714285714285714
31452,0.8285714285714286
31453,0.6142857142857143
31454,0.6428571428571429
31455,0.8
31456,0.7571428571428571
31457,0.7428571428571429
31458,0.7428571428571429
31459,0.7714285714285715
31460,0.7285714285714285
31461,0.7285714285714285
31462,0.7428571428571429
31463,0.6857142857142857
31464,0.6571428571428571
31465,0.7142857142857143
31466,0.7
31467,0.5285714285714286
31468,0.6571428571428571
31469,0.7714285714285715
31470,0.5285714285714286
31471,0.6142857142857143
31472,0.7
31473,0.8285714285714286
31474,0.7714285714285715
31475,0.6714285714285714
31476,0.6714285714285714
31477,0.6428571428571429
31478,0.8285714285714286
31479,0.6714285714285714
31480,0.7142857142857143
31481,0.5571428571428572
31482,0.7428571428571429
31483,0.6428571428571429
31484,0.7142857142857143
31485,0.7571428571428571
31486,0.7571428571428571
31487,0.7428571428571429
31488,0.7285714285714285
31489,0.7
31490,0.5714285714285714
31491,0.7857142857142857
31492,0.7428571428571429
31493,0.7714285714285715
31494,0.6714285714285714
31495,0.6428571428571429
31496,0.7
31497,0.6285714285714286
31498,0.8285714285714286
31499,0.7714285714285715
31500,0.8285714285714286
31501,0.8142857142857143
31502,0.6571428571428571
31503,0.7428571428571429
31504,0.7
31505,0.7857142857142857
31506,0.6428571428571429
31507,0.7428571428571429
31508,0.6857142857142857
31509,0.6142857142857143
31510,0.8
31511,0.6428571428571429
31512,0.6857142857142857
31513,0.6857142857142857
31514,0.6714285714285714
31515,0.6
31516,0.7142857142857143
31517,0.6857142857142857
31518,0.8571428571428571
31519,0.6142857142857143
31520,0.7428571428571429
31521,0.7714285714285715
31522,0.7428571428571429
31523,0.7
31524,0.7714285714285715
31525,0.7857142857142857
31526,0.7428571428571429
31527,0.7
31528,0.6714285714285714
31529,0.7
31530,0.6
31531,0.5714285714285714
31532,0.7142857142857143
31533,0.6857142857142857
31534,0.6571428571428571
31535,0.6428571428571429
31536,0.6714285714285714
31537,0.6857142857142857
31538,0.7857142857142857
31539,0.7
31540,0.6571428571428571
31541,0.6571428571428571
31542,0.8428571428571429
31543,0.8142857142857143
31544,0.6
31545,0.7571428571428571
31546,0.5142857142857142
31547,0.7285714285714285
31548,0.7142857142857143
31549,0.6857142857142857
31550,0.7285714285714285
31551,0.7142857142857143
31552,0.8428571428571429
31553,0.5571428571428572
31554,0.7142857142857143
31555,0.7428571428571429
31556,0.7
31557,0.6142857142857143
31558,0.7142857142857143
31559,0.7428571428571429
31560,0.8142857142857143
31561,0.5714285714285714
31562,0.4
31563,0.6142857142857143
31564,0.7
31565,0.6714285714285714
31566,0.7142857142857143
31567,0.7
31568,0.7857142857142857
31569,0.6571428571428571
31570,0.6428571428571429
31571,0.8142857142857143
31572,0.6714285714285714
31573,0.7428571428571429
31574,0.7285714285714285
31575,0.7
31576,0.7714285714285715
31577,0.7
31578,0.6428571428571429
31579,0.7142857142857143
31580,0.6714285714285714
31581,0.7714285714285715
31582,0.6571428571428571
31583,0.5714285714285714
31584,0.6142857142857143
31585,0.7
31586,0.5714285714285714
31587,0.7714285714285715
31588,0.6571428571428571
31589,0.8571428571428571
31590,0.6142857142857143
31591,0.8142857142857143
31592,0.34285714285714286
31593,0.6571428571428571
31594,0.35714285714285715
31595,0.7571428571428571
31596,0.7
31597,0.7142857142857143
31598,0.6714285714285714
31599,0.7142857142857143
31600,0.7714285714285715
31601,0.7142857142857143
31602,0.6714285714285714
31603,0.8142857142857143
31604,0.5857142857142857
31605,0.6428571428571429
31606,0.6857142857142857
31607,0.7857142857142857
31608,0.6142857142857143
31609,0.7
31610,0.5714285714285714
31611,0.5857142857142857
31612,0.6428571428571429
31613,0.6714285714285714
31614,0.7285714285714285
31615,0.7
31616,0.8
31617,0.6714285714285714
31618,0.6857142857142857
31619,0.7142857142857143
31620,0.8142857142857143
31621,0.7
31622,0.6857142857142857
31623,0.6714285714285714
31624,0.8428571428571429
31625,0.7714285714285715
31626,0.6142857142857143
31627,0.8285714285714286
31628,0.6
31629,0.7571428571428571
31630,0.7285714285714285
31631,0.6571428571428571
31632,0.6571428571428571
31633,0.6571428571428571
31634,0.6285714285714286
31635,0.7714285714285715
31636,0.8285714285714286
31637,0.6
31638,0.6571428571428571
31639,0.6142857142857143
31640,0.5571428571428572
31641,0.5428571428571428
31642,0.6142857142857143
31643,0.8285714285714286
31644,0.6571428571428571
31645,0.6285714285714286
31646,0.5571428571428572
31647,0.8142857142857143
31648,0.5857142857142857
31649,0.6428571428571429
31650,0.5
31651,0.6857142857142857
31652,0.6285714285714286
31653,0.6142857142857143
31654,0.7285714285714285
31655,0.7285714285714285
31656,0.6142857142857143
31657,0.7142857142857143
31658,0.6857142857142857
31659,0.7571428571428571
31660,0.7714285714285715
31661,0.5428571428571428
31662,0.6428571428571429
31663,0.7
31664,0.7428571428571429
31665,0.5571428571428572
31666,0.7857142857142857
31667,0.5571428571428572
31668,0.7714285714285715
31669,0.7428571428571429
31670,0.7
31671,0.7571428571428571
31672,0.7571428571428571
31673,0.8142857142857143
31674,0.6714285714285714
31675,0.7285714285714285
31676,0.7428571428571429
31677,0.7285714285714285
31678,0.7
31679,0.5857142857142857
31680,0.7285714285714285
31681,0.7714285714285715
31682,0.7
31683,0.6857142857142857
31684,0.7714285714285715
31685,0.4142857142857143
31686,0.6571428571428571
31687,0.7285714285714285
31688,0.7428571428571429
31689,0.7
31690,0.8142857142857143
31691,0.6571428571428571
31692,0.8142857142857143
31693,0.5714285714285714
31694,0.7714285714285715
31695,0.7
31696,0.7857142857142857
31697,0.8714285714285714
31698,0.6714285714285714
31699,0.7714285714285715
31700,0.6428571428571429
31701,0.7428571428571429
31702,0.6428571428571429
31703,0.7428571428571429
31704,0.7285714285714285
31705,0.6857142857142857
31706,0.6142857142857143
31707,0.7428571428571429
31708,0.7714285714285715
31709,0.7571428571428571
31710,0.5
31711,0.7857142857142857
31712,0.5285714285714286
31713,0.6428571428571429
31714,0.7571428571428571
31715,0.7142857142857143
31716,0.8
31717,0.7571428571428571
31718,0.3142857142857143
31719,0.5428571428571428
31720,0.35714285714285715
31721,0.8142857142857143
31722,0.7428571428571429
31723,0.6428571428571429
31724,0.7142857142857143
31725,0.6142857142857143
31726,0.5857142857142857
31727,0.7285714285714285
31728,0.6857142857142857
31729,0.4857142857142857
31730,0.6857142857142857
31731,0.6428571428571429
31732,0.6
31733,0.5857142857142857
31734,0.6857142857142857
31735,0.7714285714285715
31736,0.8142857142857143
31737,0.7428571428571429
31738,0.6857142857142857
31739,0.5142857142857142
31740,0.8285714285714286
31741,0.7
31742,0.6
31743,0.6285714285714286
31744,0.7285714285714285
31745,0.6142857142857143
31746,0.6
31747,0.7285714285714285
31748,0.6428571428571429
31749,0.7857142857142857
31750,0.8857142857142857
31751,0.7
31752,0.7
31753,0.5
31754,0.7857142857142857
31755,0.5714285714285714
31756,0.6714285714285714
31757,0.5857142857142857
31758,0.7285714285714285
31759,0.7
31760,0.7142857142857143
31761,0.6857142857142857
31762,0.7857142857142857
31763,0.6142857142857143
31764,0.7
31765,0.6714285714285714
31766,0.7285714285714285
31767,0.7428571428571429
31768,0.6857142857142857
31769,0.6
31770,0.5857142857142857
31771,0.6428571428571429
31772,0.6
31773,0.6714285714285714
31774,0.7142857142857143
31775,0.7285714285714285
31776,0.7714285714285715
31777,0.6857142857142857
31778,0.5857142857142857
31779,0.7857142857142857
31780,0.5428571428571428
31781,0.6571428571428571
31782,0.6857142857142857
31783,0.7428571428571429
31784,0.8428571428571429
31785,0.6428571428571429
31786,0.5571428571428572
31787,0.6285714285714286
31788,0.6285714285714286
31789,0.7142857142857143
31790,0.6
31791,0.2571428571428571
31792,0.8142857142857143
31793,0.7
31794,0.5142857142857142
31795,0.7571428571428571
31796,0.7857142857142857
31797,0.8142857142857143
31798,0.6857142857142857
31799,0.8428571428571429
31800,0.6142857142857143
31801,0.8
31802,0.6857142857142857
31803,0.7
31804,0.7714285714285715
31805,0.8285714285714286
31806,0.5857142857142857
31807,0.5714285714285714
31808,0.6
31809,0.7428571428571429
31810,0.6428571428571429
31811,0.7142857142857143
31812,0.7285714285714285
31813,0.7285714285714285
31814,0.8
31815,0.7
31816,0.7285714285714285
31817,0.6714285714285714
31818,0.7428571428571429
31819,0.6142857142857143
31820,0.5714285714285714
31821,0.6571428571428571
31822,0.6285714285714286
31823,0.7428571428571429
31824,0.5714285714285714
31825,0.3142857142857143
31826,0.34285714285714286
31827,0.5714285714285714
31828,0.6857142857142857
31829,0.7857142857142857
31830,0.6142857142857143
31831,0.7571428571428571
31832,0.7285714285714285
31833,0.5714285714285714
31834,0.5857142857142857
31835,0.7428571428571429
31836,0.6428571428571429
31837,0.7
31838,0.6857142857142857
31839,0.6857142857142857
31840,0.7714285714285715
31841,0.7428571428571429
31842,0.7428571428571429
31843,0.35714285714285715
31844,0.7714285714285715
31845,0.6285714285714286
31846,0.7428571428571429
31847,0.5714285714285714
31848,0.5428571428571428
31849,0.8
31850,0.8285714285714286
31851,0.7428571428571429
31852,0.7285714285714285
31853,0.6857142857142857
31854,0.7
31855,0.7857142857142857
31856,0.7714285714285715
31857,0.7
31858,0.6428571428571429
31859,0.5857142857142857
31860,0.6714285714285714
31861,0.7714285714285715
31862,0.7571428571428571
31863,0.5428571428571428
31864,0.7428571428571429
31865,0.7
31866,0.5857142857142857
31867,0.6428571428571429
31868,0.7
31869,0.7142857142857143
31870,0.5571428571428572
31871,0.8428571428571429
31872,0.8142857142857143
31873,0.8857142857142857
31874,0.7714285714285715
31875,0.6714285714285714
31876,0.6571428571428571
31877,0.7142857142857143
31878,0.7142857142857143
31879,0.6571428571428571
31880,0.7428571428571429
31881,0.7
31882,0.4857142857142857
31883,0.6714285714285714
31884,0.6285714285714286
31885,0.6857142857142857
31886,0.6571428571428571
31887,0.7
31888,0.42857142857142855
31889,0.7571428571428571
31890,0.7285714285714285
31891,0.7142857142857143
31892,0.6857142857142857
31893,0.6428571428571429
31894,0.7428571428571429
31895,0.8
31896,0.7142857142857143
31897,0.6714285714285714
31898,0.5571428571428572
31899,0.7428571428571429
31900,0.7
31901,0.6285714285714286
31902,0.5285714285714286
31903,0.5857142857142857
31904,0.7857142857142857
31905,0.7285714285714285
31906,0.6285714285714286
31907,0.7285714285714285
31908,0.8285714285714286
31909,0.7428571428571429
31910,0.5714285714285714
31911,0.6
31912,0.7142857142857143
31913,0.6428571428571429
31914,0.8285714285714286
31915,0.6714285714285714
31916,0.8571428571428571
31917,0.6714285714285714
31918,0.7142857142857143
31919,0.7142857142857143
31920,0.6142857142857143
31921,0.6857142857142857
31922,0.8428571428571429
31923,0.7
31924,0.7857142857142857
31925,0.6142857142857143
31926,0.6571428571428571
31927,0.6571428571428571
31928,0.7857142857142857
31929,0.7428571428571429
31930,0.6
31931,0.6714285714285714
31932,0.6714285714285714
31933,0.2571428571428571
31934,0.7714285714285715
31935,0.6142857142857143
31936,0.7428571428571429
31937,0.4714285714285714
31938,0.6714285714285714
31939,0.6857142857142857
31940,0.7142857142857143
31941,0.7714285714285715
31942,0.8142857142857143
31943,0.7571428571428571
31944,0.6285714285714286
31945,0.6857142857142857
31946,0.6571428571428571
31947,0.7
31948,0.8285714285714286
31949,0.5714285714285714
31950,0.7285714285714285
31951,0.7857142857142857
31952,0.6142857142857143
31953,0.7428571428571429
31954,0.5714285714285714
31955,0.6571428571428571
31956,0.8285714285714286
31957,0.7857142857142857
31958,0.7
31959,0.6857142857142857
31960,0.6571428571428571
31961,0.6857142857142857
31962,0.7428571428571429
31963,0.5857142857142857
31964,0.6714285714285714
31965,0.6428571428571429
31966,0.7142857142857143
31967,0.35714285714285715
31968,0.7571428571428571
31969,0.8
31970,0.7
31971,0.8
31972,0.7571428571428571
31973,0.7857142857142857
31974,0.8
31975,0.7
31976,0.7428571428571429
31977,0.6428571428571429
31978,0.5571428571428572
31979,0.8142857142857143
31980,0.6714285714285714
31981,0.6285714285714286
31982,0.8142857142857143
31983,0.7428571428571429
31984,0.7
31985,0.6
31986,0.7571428571428571
31987,0.7857142857142857
31988,0.7142857142857143
31989,0.7285714285714285
31990,0.7
31991,0.7428571428571429
31992,0.5
31993,0.7428571428571429
31994,0.6
31995,0.5857142857142857
31996,0.6
31997,0.6285714285714286
31998,0.7571428571428571
31999,0.6428571428571429
32000,0.7714285714285715
32001,0.7142857142857143
32002,0.8571428571428571
32003,0.8285714285714286
32004,0.7285714285714285
32005,0.7285714285714285
32006,0.6142857142857143
32007,0.4857142857142857
32008,0.6857142857142857
32009,0.6857142857142857
32010,0.6428571428571429
32011,0.6285714285714286
32012,0.6428571428571429
32013,0.6714285714285714
32014,0.7142857142857143
32015,0.6857142857142857
32016,0.5857142857142857
32017,0.8142857142857143
32018,0.7428571428571429
32019,0.6714285714285714
32020,0.7571428571428571
32021,0.6142857142857143
32022,0.6142857142857143
32023,0.6857142857142857
32024,0.7142857142857143
32025,0.8285714285714286
32026,0.7571428571428571
32027,0.6857142857142857
32028,0.6285714285714286
32029,0.7
32030,0.8
32031,0.7857142857142857
32032,0.8142857142857143
32033,0.7285714285714285
32034,0.5857142857142857
32035,0.6571428571428571
32036,0.5857142857142857
32037,0.6714285714285714
32038,0.7285714285714285
32039,0.8
32040,0.7285714285714285
32041,0.6857142857142857
32042,0.7571428571428571
32043,0.7714285714285715
32044,0.7285714285714285
32045,0.7142857142857143
32046,0.6285714285714286
32047,0.44285714285714284
32048,0.7428571428571429
32049,0.6857142857142857
32050,0.6571428571428571
32051,0.5428571428571428
32052,0.5
32053,0.8571428571428571
32054,0.7285714285714285
32055,0.5857142857142857
32056,0.7428571428571429
32057,0.8142857142857143
32058,0.7
32059,0.8142857142857143
32060,0.7285714285714285
32061,0.6571428571428571
32062,0.7142857142857143
32063,0.6714285714285714
32064,0.7857142857142857
32065,0.6428571428571429
32066,0.7428571428571429
32067,0.7142857142857143
32068,0.6428571428571429
32069,0.6142857142857143
32070,0.8714285714285714
32071,0.8285714285714286
32072,0.6
32073,0.6142857142857143
32074,0.7428571428571429
32075,0.5714285714285714
32076,0.7428571428571429
32077,0.6714285714285714
32078,0.7142857142857143
32079,0.7428571428571429
32080,0.7142857142857143
32081,0.5
32082,0.7285714285714285
32083,0.6571428571428571
32084,0.5
32085,0.6714285714285714
32086,0.6428571428571429
32087,0.6428571428571429
32088,0.7142857142857143
32089,0.7857142857142857
32090,0.7571428571428571
32091,0.6714285714285714
32092,0.6571428571428571
32093,0.7142857142857143
32094,0.7142857142857143
32095,0.6714285714285714
32096,0.7
32097,0.7142857142857143
32098,0.6571428571428571
32099,0.8142857142857143
32100,0.6428571428571429
32101,0.5285714285714286
32102,0.5571428571428572
32103,0.7714285714285715
32104,0.6714285714285714
32105,0.6714285714285714
32106,0.7285714285714285
32107,0.7428571428571429
32108,0.8142857142857143
32109,0.5857142857142857
32110,0.6428571428571429
32111,0.7285714285714285
32112,0.6857142857142857
32113,0.6285714285714286
32114,0.7
32115,0.6571428571428571
32116,0.7857142857142857
32117,0.7285714285714285
32118,0.7571428571428571
32119,0.6
32120,0.6714285714285714
32121,0.5
32122,0.6142857142857143
32123,0.7142857142857143
32124,0.6714285714285714
32125,0.6857142857142857
32126,0.7142857142857143
32127,0.7285714285714285
32128,0.8428571428571429
32129,0.6142857142857143
32130,0.7428571428571429
32131,0.6714285714285714
32132,0.7142857142857143
32133,0.6428571428571429
32134,0.7285714285714285
32135,0.7428571428571429
32136,0.7285714285714285
32137,0.6428571428571429
32138,0.6857142857142857
32139,0.7428571428571429
32140,0.6428571428571429
32141,0.7857142857142857
32142,0.7285714285714285
32143,0.5571428571428572
32144,0.7428571428571429
32145,0.8285714285714286
32146,0.7142857142857143
32147,0.7714285714285715
32148,0.7857142857142857
32149,0.6857142857142857
32150,0.6285714285714286
32151,0.6428571428571429
32152,0.8142857142857143
32153,0.7285714285714285
32154,0.5571428571428572
32155,0.6285714285714286
32156,0.7285714285714285
32157,0.7285714285714285
32158,0.7857142857142857
32159,0.5571428571428572
32160,0.7571428571428571
32161,0.8
32162,0.8
32163,0.7142857142857143
32164,0.7285714285714285
32165,0.6428571428571429
32166,0.7571428571428571
32167,0.6
32168,0.6857142857142857
32169,0.7571428571428571
32170,0.7142857142857143
32171,0.6571428571428571
32172,0.7714285714285715
32173,0.7285714285714285
32174,0.6714285714285714
32175,0.8285714285714286
32176,0.7
32177,0.6
32178,0.6142857142857143
32179,0.6
32180,0.4857142857142857
32181,0.6285714285714286
32182,0.6285714285714286
32183,0.6714285714285714
32184,0.7571428571428571
32185,0.6571428571428571
32186,0.7285714285714285
32187,0.5285714285714286
32188,0.8285714285714286
32189,0.8428571428571429
32190,0.5857142857142857
32191,0.5857142857142857
32192,0.8
32193,0.7714285714285715
32194,0.7428571428571429
32195,0.7
32196,0.7714285714285715
32197,0.6428571428571429
32198,0.7428571428571429
32199,0.7428571428571429
32200,0.7714285714285715
32201,0.8142857142857143
32202,0.6571428571428571
32203,0.7
32204,0.6571428571428571
32205,0.6571428571428571
32206,0.6142857142857143
32207,0.7285714285714285
32208,0.7285714285714285
32209,0.6857142857142857
32210,0.7142857142857143
32211,0.6428571428571429
32212,0.6857142857142857
32213,0.6857142857142857
32214,0.7142857142857143
32215,0.5571428571428572
32216,0.7857142857142857
32217,0.6
32218,0.7285714285714285
32219,0.7857142857142857
32220,0.5428571428571428
32221,0.6142857142857143
32222,0.8142857142857143
32223,0.7
32224,0.6428571428571429
32225,0.6571428571428571
32226,0.7142857142857143
32227,0.7571428571428571
32228,0.5857142857142857
32229,0.7571428571428571
32230,0.5428571428571428
32231,0.6714285714285714
32232,0.7571428571428571
32233,0.6857142857142857
32234,0.7285714285714285
32235,0.5285714285714286
32236,0.7857142857142857
32237,0.7
32238,0.5142857142857142
32239,0.3
32240,0.7142857142857143
32241,0.6571428571428571
32242,0.6571428571428571
32243,0.7
32244,0.6714285714285714
32245,0.6285714285714286
32246,0.7714285714285715
32247,0.8142857142857143
32248,0.7714285714285715
32249,0.5571428571428572
32250,0.6285714285714286
32251,0.6
32252,0.7
32253,0.7428571428571429
32254,0.6857142857142857
32255,0.7857142857142857
32256,0.6
32257,0.8285714285714286
32258,0.6428571428571429
32259,0.6142857142857143
32260,0.5
32261,0.7714285714285715
32262,0.8
32263,0.7428571428571429
32264,0.7285714285714285
32265,0.5428571428571428
32266,0.6285714285714286
32267,0.6857142857142857
32268,0.6285714285714286
32269,0.5571428571428572
32270,0.8142857142857143
32271,0.7142857142857143
32272,0.5857142857142857
32273,0.7142857142857143
32274,0.6285714285714286
32275,0.6142857142857143
32276,0.7142857142857143
32277,0.7285714285714285
32278,0.6857142857142857
32279,0.7857142857142857
32280,0.7
32281,0.7142857142857143
32282,0.7428571428571429
32283,0.7285714285714285
32284,0.6714285714285714
32285,0.7142857142857143
32286,0.7
32287,0.7
32288,0.6142857142857143
32289,0.7
32290,0.6714285714285714
32291,0.7142857142857143
32292,0.4714285714285714
32293,0.7
32294,0.7
32295,0.7428571428571429
32296,0.7857142857142857
32297,0.7285714285714285
32298,0.7142857142857143
32299,0.7
32300,0.6285714285714286
32301,0.7714285714285715
32302,0.5428571428571428
32303,0.8
32304,0.7142857142857143
32305,0.7571428571428571
32306,0.7571428571428571
32307,0.6142857142857143
32308,0.6
32309,0.6714285714285714
32310,0.5142857142857142
32311,0.34285714285714286
32312,0.6428571428571429
32313,0.8
32314,0.5714285714285714
32315,0.6
32316,0.6428571428571429
32317,0.6714285714285714
32318,0.6285714285714286
32319,0.24285714285714285
32320,0.7285714285714285
32321,0.5571428571428572
32322,0.6571428571428571
32323,0.6571428571428571
32324,0.7
32325,0.6714285714285714
32326,0.7428571428571429
32327,0.7
32328,0.5714285714285714
32329,0.4857142857142857
32330,0.6857142857142857
32331,0.7428571428571429
32332,0.7857142857142857
32333,0.6714285714285714
32334,0.7285714285714285
32335,0.5428571428571428
32336,0.7142857142857143
32337,0.7571428571428571
32338,0.7428571428571429
32339,0.6571428571428571
32340,0.6428571428571429
32341,0.5857142857142857
32342,0.7142857142857143
32343,0.6857142857142857
32344,0.7571428571428571
32345,0.6428571428571429
32346,0.4857142857142857
32347,0.6857142857142857
32348,0.7714285714285715
32349,0.6285714285714286
32350,0.6571428571428571
32351,0.7
32352,0.7857142857142857
32353,0.6714285714285714
32354,0.7285714285714285
32355,0.6571428571428571
32356,0.6857142857142857
32357,0.5571428571428572
32358,0.6714285714285714
32359,0.6857142857142857
32360,0.6285714285714286
32361,0.6142857142857143
32362,0.6
32363,0.7285714285714285
32364,0.5714285714285714
32365,0.7571428571428571
32366,0.7142857142857143
32367,0.6714285714285714
32368,0.8
