id,score
34016,0.6428571428571429
34017,0.6714285714285714
34018,0.7428571428571429
34019,0.7142857142857143
34020,0.6857142857142857
34021,0.7714285714285715
34022,0.8
34023,0.8
34024,0.8714285714285714
34025,0.8142857142857143
34026,0.8
34027,0.7571428571428571
34028,0.8428571428571429
34029,0.7285714285714285
34030,0.7571428571428571
34031,0.4142857142857143
34032,0.4142857142857143
34033,0.6285714285714286
34034,0.5571428571428572
34035,0.4857142857142857
34036,0.5714285714285714
34037,0.7285714285714285
34038,0.6428571428571429
34039,0.6571428571428571
34040,0.8571428571428571
34041,0.5857142857142857
34042,0.7857142857142857
34043,0.8285714285714286
34044,0.7714285714285715
34045,0.7571428571428571
34046,0.8428571428571429
34047,0.6714285714285714
34048,0.6714285714285714
34049,0.5714285714285714
34050,0.8285714285714286
34051,0.7571428571428571
34052,0.7714285714285715
34053,0.8428571428571429
34054,0.5714285714285714
34055,0.6428571428571429
34056,0.8428571428571429
34057,0.7142857142857143
34058,0.6857142857142857
34059,0.6285714285714286
34060,0.6571428571428571
34061,0.6
34062,0.6
34063,0.7428571428571429
34064,0.6428571428571429
34065,0.6142857142857143
34066,0.5142857142857142
34067,0.8571428571428571
34068,0.6857142857142857
34069,0.7142857142857143
34070,0.6428571428571429
34071,0.7
34072,0.5714285714285714
34073,0.8142857142857143
34074,0.7714285714285715
34075,0.7142857142857143
34076,0.6857142857142857
34077,0.6857142857142857
34078,0.7714285714285715
34079,0.7857142857142857
34080,0.8428571428571429
34081,0.5428571428571428
34082,0.7285714285714285
34083,0.44285714285714284
34084,0.6571428571428571
34085,0.7142857142857143
34086,0.7428571428571429
34087,0.7428571428571429
34088,0.7
34089,0.6857142857142857
34090,0.7
34091,0.7857142857142857
34092,0.6571428571428571
34093,0.6857142857142857
34094,0.8285714285714286
34095,0.5285714285714286
34096,0.7571428571428571
34097,0.6142857142857143
34098,0.7285714285714285
34099,0.6857142857142857
34100,0.8428571428571429
34101,0.7714285714285715
34102,0.7571428571428571
34103,0.7714285714285715
34104,0.7285714285714285
34105,0.6857142857142857
34106,0.7
34107,0.7571428571428571
34108,0.7428571428571429
34109,0.5857142857142857
34110,0.8
34111,0.6285714285714286
34112,0.8142857142857143
34113,0.7714285714285715
34114,0.6571428571428571
34115,0.7714285714285715
34116,0.7
34117,0.45714285714285713
34118,0.5
34119,0.6571428571428571
34120,0.6714285714285714
34121,0.7285714285714285
34122,0.6571428571428571
34123,0.7142857142857143
34124,0.8285714285714286
34125,0.5714285714285714
34126,0.5714285714285714
34127,0.7428571428571429
34128,0.44285714285714284
34129,0.44285714285714284
34130,0.6714285714285714
34131,0.7857142857142857
34132,0.7285714285714285
34133,0.6285714285714286
34134,0.5142857142857142
34135,0.7285714285714285
34136,0.6714285714285714
34137,0.5714285714285714
34138,0.6285714285714286
34139,0.7142857142857143
34140,0.7285714285714285
34141,0.8142857142857143
34142,0.7285714285714285
34143,0.5142857142857142
34144,0.7142857142857143
34145,0.7285714285714285
34146,0.6571428571428571
34147,0.6142857142857143
34148,0.5428571428571428
34149,0.7571428571428571
34150,0.7
34151,0.6571428571428571
34152,0.6285714285714286
34153,0.5428571428571428
34154,0.5428571428571428
34155,0.6571428571428571
34156,0.7571428571428571
34157,0.6857142857142857
34158,0.7
34159,0.6571428571428571
34160,0.6571428571428571
34161,0.5428571428571428
34162,0.7714285714285715
34163,0.5714285714285714
34164,0.8571428571428571
34165,0.7
34166,0.7
34167,0.8142857142857143
34168,0.7142857142857143
34169,0.8714285714285714
34170,0.8142857142857143
34171,0.8571428571428571
34172,0.6714285714285714
34173,0.7714285714285715
34174,0.7714285714285715
34175,0.7857142857142857
34176,0.7142857142857143
34177,0.6285714285714286
34178,0.7571428571428571
34179,0.7571428571428571
34180,0.7857142857142857
34181,0.8714285714285714
34182,0.8428571428571429
34183,0.7142857142857143
34184,0.7571428571428571
34185,0.6571428571428571
34186,0.5714285714285714
34187,0.7571428571428571
34188,0.5857142857142857
34189,0.5714285714285714
34190,0.5285714285714286
34191,0.7142857142857143
34192,0.7142857142857143
34193,0.7714285714285715
34194,0.6428571428571429
34195,0.7285714285714285
34196,0.6285714285714286
34197,0.6857142857142857
34198,0.6857142857142857
34199,0.6714285714285714
34200,0.7142857142857143
34201,0.7142857142857143
34202,0.6285714285714286
34203,0.6571428571428571
34204,0.7857142857142857
34205,0.5142857142857142
34206,0.8857142857142857
34207,0.6285714285714286
34208,0.7428571428571429
34209,0.7714285714285715
34210,0.6857142857142857
34211,0.6857142857142857
34212,0.7857142857142857
34213,0.7857142857142857
34214,0.6571428571428571
34215,0.6714285714285714
34216,0.4
34217,0.7428571428571429
34218,0.8285714285714286
34219,0.5142857142857142
34220,0.7285714285714285
34221,0.7428571428571429
34222,0.5714285714285714
34223,0.6428571428571429
34224,0.8
34225,0.5714285714285714
34226,0.6142857142857143
34227,0.7142857142857143
34228,0.8714285714285714
34229,0.8285714285714286
34230,0.8714285714285714
34231,0.7285714285714285
34232,0.8142857142857143
34233,0.6428571428571429
34234,0.8142857142857143
34235,0.8714285714285714
34236,0.7714285714285715
34237,0.5428571428571428
34238,0.7571428571428571
34239,0.6
34240,0.7142857142857143
34241,0.5571428571428572
34242,0.7428571428571429
34243,0.7285714285714285
34244,0.6428571428571429
34245,0.5571428571428572
34246,0.7714285714285715
34247,0.6285714285714286
34248,0.6571428571428571
34249,0.7714285714285715
34250,0.7285714285714285
34251,0.6285714285714286
34252,0.6285714285714286
34253,0.7285714285714285
34254,0.6142857142857143
34255,0.7857142857142857
34256,0.6428571428571429
34257,0.8142857142857143
34258,0.7857142857142857
34259,0.6714285714285714
34260,0.7428571428571429
34261,0.9
34262,0.6571428571428571
34263,0.8428571428571429
34264,0.7142857142857143
34265,0.7857142857142857
34266,0.5714285714285714
34267,0.6714285714285714
34268,0.7285714285714285
34269,0.6571428571428571
34270,0.5571428571428572
34271,0.6857142857142857
34272,0.7857142857142857
34273,0.7428571428571429
34274,0.7142857142857143
34275,0.6142857142857143
34276,0.5714285714285714
34277,0.7
34278,0.8142857142857143
34279,0.7571428571428571
34280,0.7571428571428571
34281,0.6
34282,0.7
34283,0.8
34284,0.7
34285,0.5571428571428572
34286,0.5428571428571428
34287,0.8285714285714286
34288,0.6428571428571429
34289,0.7428571428571429
34290,0.6857142857142857
34291,0.6571428571428571
34292,0.7857142857142857
34293,0.8
34294,0.6571428571428571
34295,0.8428571428571429
34296,0.8
34297,0.6142857142857143
34298,0.7
34299,0.7428571428571429
34300,0.7714285714285715
34301,0.7
34302,0.6142857142857143
34303,0.7285714285714285
34304,0.7857142857142857
34305,0.6
34306,0.7142857142857143
34307,0.6857142857142857
34308,0.7
34309,0.7857142857142857
34310,0.6714285714285714
34311,0.6285714285714286
34312,0.7428571428571429
34313,0.6714285714285714
34314,0.7714285714285715
34315,0.7428571428571429
34316,0.8285714285714286
34317,0.6571428571428571
34318,0.7857142857142857
34319,0.5857142857142857
34320,0.6571428571428571
34321,0.7714285714285715
34322,0.7142857142857143
34323,0.6714285714285714
34324,0.7142857142857143
34325,0.7
34326,0.7571428571428571
34327,0.6428571428571429
34328,0.7142857142857143
34329,0.7571428571428571
34330,0.7142857142857143
34331,0.7
34332,0.7285714285714285
34333,0.5428571428571428
34334,0.7
34335,0.7
34336,0.7428571428571429
34337,0.5714285714285714
34338,0.6
34339,0.8
34340,0.8428571428571429
34341,0.6857142857142857
34342,0.6571428571428571
34343,0.6142857142857143
34344,0.5857142857142857
34345,0.6428571428571429
34346,0.8
34347,0.7571428571428571
34348,0.7428571428571429
34349,0.7571428571428571
34350,0.7714285714285715
34351,0.7142857142857143
34352,0.6428571428571429
34353,0.7285714285714285
34354,0.6714285714285714
34355,0.8714285714285714
34356,0.6571428571428571
34357,0.8428571428571429
34358,0.7857142857142857
34359,0.6285714285714286
34360,0.7428571428571429
34361,0.7571428571428571
34362,0.6
34363,0.5428571428571428
34364,0.42857142857142855
34365,0.5142857142857142
34366,0.6428571428571429
34367,0.6571428571428571
34368,0.6714285714285714
34369,0.6
34370,0.8142857142857143
34371,0.6714285714285714
34372,0.6571428571428571
34373,0.6428571428571429
34374,0.6714285714285714
34375,0.7285714285714285
34376,0.7
34377,0.7
34378,0.7142857142857143
34379,0.6857142857142857
34380,0.7857142857142857
34381,0.7142857142857143
34382,0.7285714285714285
34383,0.5428571428571428
34384,0.6428571428571429
34385,0.6857142857142857
34386,0.7571428571428571
34387,0.7714285714285715
34388,0.7
34389,0.6857142857142857
34390,0.7
34391,0.7428571428571429
34392,0.8
34393,0.8285714285714286
34394,0.8285714285714286
34395,0.6571428571428571
34396,0.7714285714285715
34397,0.5285714285714286
34398,0.7571428571428571
34399,0.7714285714285715
34400,0.6142857142857143
34401,0.5142857142857142
34402,0.7857142857142857
34403,0.7
34404,0.8285714285714286
34405,0.6428571428571429
34406,0.7
34407,0.6428571428571429
34408,0.6571428571428571
34409,0.5428571428571428
34410,0.8428571428571429
34411,0.7714285714285715
34412,0.5571428571428572
34413,0.7
34414,0.8
34415,0.7428571428571429
34416,0.7285714285714285
34417,0.5857142857142857
34418,0.7285714285714285
34419,0.6428571428571429
34420,0.5714285714285714
34421,0.6857142857142857
34422,0.7
34423,0.6285714285714286
34424,0.7857142857142857
34425,0.7142857142857143
34426,0.8285714285714286
34427,0.6
34428,0.7714285714285715
34429,0.4
34430,0.7142857142857143
34431,0.6428571428571429
34432,0.6285714285714286
34433,0.08571428571428572
34434,0.6571428571428571
34435,0.6571428571428571
34436,0.8285714285714286
34437,0.7142857142857143
34438,0.7
34439,0.44285714285714284
34440,0.8428571428571429
34441,0.7
34442,0.7
34443,0.7857142857142857
34444,0.7857142857142857
34445,0.7285714285714285
34446,0.7285714285714285
34447,0.7
34448,0.7714285714285715
34449,0.6714285714285714
34450,0.7857142857142857
34451,0.7285714285714285
34452,0.7142857142857143
34453,0.7285714285714285
34454,0.6142857142857143
34455,0.6428571428571429
34456,0.8428571428571429
34457,0.5714285714285714
34458,0.6428571428571429
34459,0.6285714285714286
34460,0.6142857142857143
34461,0.8
34462,0.7285714285714285
34463,0.6285714285714286
34464,0.6571428571428571
34465,0.45714285714285713
34466,0.4714285714285714
34467,0.7428571428571429
34468,0.5857142857142857
34469,0.7142857142857143
34470,0.7
34471,0.7
34472,0.6428571428571429
34473,0.7714285714285715
34474,0.5428571428571428
34475,0.7571428571428571
34476,0.5857142857142857
34477,0.5714285714285714
34478,0.6714285714285714
34479,0.8142857142857143
34480,0.5714285714285714
34481,0.5
34482,0.6285714285714286
34483,0.5714285714285714
34484,0.7714285714285715
34485,0.8428571428571429
34486,0.7
34487,0.8142857142857143
34488,0.6142857142857143
34489,0.2
34490,0.6
34491,0.7285714285714285
34492,0.8428571428571429
34493,0.6285714285714286
34494,0.6285714285714286
34495,0.7
34496,0.7285714285714285
34497,0.7428571428571429
34498,0.5714285714285714
34499,0.7
34500,0.7428571428571429
34501,0.7142857142857143
34502,0.6857142857142857
34503,0.6428571428571429
34504,0.6571428571428571
34505,0.6428571428571429
34506,0.6714285714285714
34507,0.6857142857142857
34508,0.7714285714285715
34509,0.8428571428571429
34510,0.6
34511,0.7857142857142857
34512,0.6428571428571429
34513,0.7714285714285715
34514,0.6
34515,0.7571428571428571
34516,0.7428571428571429
34517,0.6
34518,0.6714285714285714
34519,0.6857142857142857
34520,0.7857142857142857
34521,0.6857142857142857
34522,0.5714285714285714
34523,0.5714285714285714
34524,0.7285714285714285
34525,0.6428571428571429
34526,0.7428571428571429
34527,0.8714285714285714
34528,0.8285714285714286
34529,0.7428571428571429
34530,0.6142857142857143
34531,0.6285714285714286
34532,0.7714285714285715
34533,0.7142857142857143
34534,0.7857142857142857
34535,0.8
34536,0.7285714285714285
34537,0.5714285714285714
34538,0.7428571428571429
34539,0.6857142857142857
34540,0.7428571428571429
34541,0.8428571428571429
34542,0.5714285714285714
34543,0.5857142857142857
34544,0.8
34545,0.6285714285714286
34546,0.6571428571428571
34547,0.7285714285714285
34548,0.5428571428571428
34549,0.6571428571428571
34550,0.7714285714285715
34551,0.7428571428571429
34552,0.7428571428571429
34553,0.5
34554,0.7142857142857143
34555,0.3142857142857143
34556,0.8
34557,0.7571428571428571
34558,0.8
34559,0.42857142857142855
34560,0.5571428571428572
34561,0.7571428571428571
34562,0.7428571428571429
34563,0.6857142857142857
34564,0.7285714285714285
34565,0.6714285714285714
34566,0.8142857142857143
34567,0.7
34568,0.6857142857142857
34569,0.6142857142857143
34570,0.6
34571,0.6285714285714286
34572,0.7857142857142857
34573,0.6428571428571429
34574,0.6571428571428571
34575,0.6428571428571429
34576,0.6571428571428571
34577,0.7
34578,0.6142857142857143
34579,0.7714285714285715
34580,0.7571428571428571
34581,0.6714285714285714
34582,0.7142857142857143
34583,0.8142857142857143
34584,0.7857142857142857
34585,0.6428571428571429
34586,0.7714285714285715
34587,0.7
34588,0.8857142857142857
34589,0.6
34590,0.4714285714285714
34591,0.6571428571428571
34592,0.6
34593,0.7
34594,0.7571428571428571
34595,0.7571428571428571
34596,0.6
34597,0.6571428571428571
34598,0.7857142857142857
34599,0.7714285714285715
34600,0.6857142857142857
34601,0.6285714285714286
34602,0.6857142857142857
34603,0.4714285714285714
34604,0.6142857142857143
34605,0.6142857142857143
34606,0.7
34607,0.6428571428571429
34608,0.6428571428571429
34609,0.6
34610,0.6285714285714286
34611,0.7857142857142857
34612,0.7428571428571429
34613,0.7571428571428571
34614,0.6142857142857143
34615,0.6142857142857143
34616,0.8714285714285714
34617,0.6428571428571429
34618,0.5857142857142857
34619,0.7142857142857143
34620,0.6571428571428571
34621,0.7285714285714285
34622,0.7142857142857143
34623,0.5571428571428572
34624,0.7714285714285715
34625,0.6428571428571429
34626,0.7714285714285715
34627,0.9142857142857143
34628,0.6142857142857143
34629,0.7
34630,0.8285714285714286
34631,0.6142857142857143
34632,0.6571428571428571
34633,0.8
34634,0.7428571428571429
34635,0.5714285714285714
34636,0.9
34637,0.7142857142857143
34638,0.4857142857142857
34639,0.5428571428571428
34640,0.5857142857142857
34641,0.7428571428571429
34642,0.6142857142857143
34643,0.8428571428571429
34644,0.6714285714285714
34645,0.6571428571428571
34646,0.8142857142857143
34647,0.5857142857142857
34648,0.6857142857142857
34649,0.7428571428571429
34650,0.8428571428571429
34651,0.6714285714285714
34652,0.6857142857142857
34653,0.6857142857142857
34654,0.7714285714285715
34655,0.6571428571428571
34656,0.6
34657,0.7142857142857143
34658,0.7857142857142857
34659,0.6142857142857143
34660,0.7285714285714285
34661,0.6857142857142857
34662,0.6428571428571429
34663,0.8428571428571429
34664,0.7
34665,0.6857142857142857
34666,0.7571428571428571
34667,0.6428571428571429
34668,0.11428571428571428
34669,0.5857142857142857
34670,0.6428571428571429
34671,0.7428571428571429
34672,0.6714285714285714
34673,0.7571428571428571
34674,0.8142857142857143
34675,0.5714285714285714
34676,0.6428571428571429
34677,0.45714285714285713
34678,0.6
34679,0.7428571428571429
34680,0.8
34681,0.7285714285714285
34682,0.6285714285714286
34683,0.6571428571428571
34684,0.7142857142857143
34685,0.5857142857142857
34686,0.8571428571428571
34687,0.7428571428571429
34688,0.5428571428571428
34689,0.7571428571428571
34690,0.7714285714285715
34691,0.7428571428571429
34692,0.8142857142857143
34693,0.7285714285714285
34694,0.7142857142857143
34695,0.5714285714285714
34696,0.8571428571428571
34697,0.7571428571428571
34698,0.8
34699,0.6
34700,0.5857142857142857
34701,0.6285714285714286
34702,0.7714285714285715
34703,0.6
34704,0.6571428571428571
34705,0.7
34706,0.7714285714285715
34707,0.8428571428571429
34708,0.5
34709,0.8
34710,0.5428571428571428
34711,0.6857142857142857
34712,0.6571428571428571
34713,0.7
34714,0.7571428571428571
34715,0.7714285714285715
34716,0.6571428571428571
34717,0.7428571428571429
34718,0.7428571428571429
34719,0.7
34720,0.6571428571428571
34721,0.7
34722,0.6428571428571429
34723,0.7428571428571429
34724,0.8142857142857143
34725,0.6285714285714286
34726,0.5714285714285714
34727,0.7
34728,0.8428571428571429
34729,0.5142857142857142
34730,0.5714285714285714
34731,0.6571428571428571
34732,0.6142857142857143
34733,0.7857142857142857
34734,0.6571428571428571
34735,0.6428571428571429
34736,0.7571428571428571
34737,0.6
34738,0.6142857142857143
34739,0.7
34740,0.7
34741,0.6571428571428571
34742,0.6285714285714286
34743,0.6142857142857143
34744,0.7285714285714285
34745,0.7
34746,0.5857142857142857
34747,0.6714285714285714
34748,0.8
34749,0.45714285714285713
34750,0.6428571428571429
34751,0.6
34752,0.7142857142857143
34753,0.7428571428571429
34754,0.8285714285714286
34755,0.7142857142857143
34756,0.6142857142857143
34757,0.6285714285714286
34758,0.4714285714285714
34759,0.6714285714285714
34760,0.7428571428571429
34761,0.6571428571428571
34762,0.6428571428571429
34763,0.6428571428571429
34764,0.6285714285714286
34765,0.7
34766,0.7714285714285715
34767,0.6857142857142857
34768,0.7285714285714285
34769,0.7142857142857143
34770,0.7571428571428571
34771,0.6571428571428571
34772,0.8
34773,0.6428571428571429
34774,0.5714285714285714
34775,0.6142857142857143
34776,0.8142857142857143
34777,0.7
34778,0.5857142857142857
34779,0.6428571428571429
34780,0.7571428571428571
34781,0.7857142857142857
34782,0.7142857142857143
34783,0.6428571428571429
34784,0.5571428571428572
34785,0.6857142857142857
34786,0.6857142857142857
34787,0.6142857142857143
34788,0.7571428571428571
34789,0.6714285714285714
34790,0.7428571428571429
34791,0.7571428571428571
34792,0.6571428571428571
34793,0.6857142857142857
34794,0.6
34795,0.6857142857142857
34796,0.7714285714285715
34797,0.6571428571428571
34798,0.7
34799,0.7714285714285715
34800,0.6571428571428571
34801,0.6428571428571429
34802,0.8428571428571429
34803,0.7142857142857143
34804,0.6571428571428571
34805,0.8142857142857143
34806,0.7142857142857143
34807,0.44285714285714284
34808,0.7142857142857143
34809,0.6
34810,0.7428571428571429
34811,0.7714285714285715
34812,0.5142857142857142
34813,0.6857142857142857
34814,0.5714285714285714
34815,0.6428571428571429
34816,0.7571428571428571
34817,0.8
34818,0.6571428571428571
34819,0.5
34820,0.7857142857142857
34821,0.7285714285714285
34822,0.6285714285714286
34823,0.6714285714285714
34824,0.7857142857142857
34825,0.5857142857142857
34826,0.6571428571428571
34827,0.7
34828,0.7285714285714285
34829,0.7285714285714285
34830,0.7714285714285715
34831,0.7142857142857143
34832,0.7571428571428571
34833,0.8142857142857143
34834,0.6285714285714286
34835,0.7285714285714285
34836,0.5428571428571428
34837,0.7428571428571429
34838,0.4714285714285714
34839,0.8285714285714286
34840,0.7285714285714285
34841,0.8285714285714286
34842,0.7857142857142857
34843,0.7
34844,0.7857142857142857
34845,0.6857142857142857
34846,0.6714285714285714
34847,0.6714285714285714
34848,0.7428571428571429
34849,0.6428571428571429
34850,0.8285714285714286
34851,0.6571428571428571
34852,0.6142857142857143
34853,0.6571428571428571
34854,0.7714285714285715
34855,0.8428571428571429
34856,0.6714285714285714
34857,0.6857142857142857
34858,0.6571428571428571
34859,0.8
34860,0.6428571428571429
34861,0.7428571428571429
34862,0.7714285714285715
34863,0.7285714285714285
34864,0.6571428571428571
34865,0.7285714285714285
34866,0.7571428571428571
34867,0.7285714285714285
34868,0.7571428571428571
34869,0.7285714285714285
34870,0.6285714285714286
34871,0.7
34872,0.9142857142857143
34873,0.7
34874,0.8571428571428571
34875,0.7142857142857143
34876,0.7142857142857143
34877,0.7142857142857143
34878,0.5142857142857142
34879,0.7428571428571429
34880,0.7714285714285715
34881,0.7571428571428571
34882,0.6285714285714286
34883,0.6
34884,0.4857142857142857
34885,0.7
34886,0.7857142857142857
34887,0.7571428571428571
34888,0.7428571428571429
34889,0.7428571428571429
34890,0.8857142857142857
34891,0.7285714285714285
34892,0.6142857142857143
34893,0.6428571428571429
34894,0.8142857142857143
34895,0.7142857142857143
34896,0.7428571428571429
34897,0.6285714285714286
34898,0.7714285714285715
34899,0.6714285714285714
34900,0.7571428571428571
34901,0.5571428571428572
34902,0.7428571428571429
34903,0.6714285714285714
34904,0.6857142857142857
34905,0.7571428571428571
34906,0.7
34907,0.5714285714285714
34908,0.6857142857142857
34909,0.7428571428571429
34910,0.7142857142857143
34911,0.7857142857142857
34912,0.7428571428571429
34913,0.6571428571428571
34914,0.7571428571428571
34915,0.7
34916,0.5142857142857142
34917,0.5
34918,0.5714285714285714
34919,0.8714285714285714
34920,0.8714285714285714
34921,0.6571428571428571
34922,0.7714285714285715
34923,0.6571428571428571
34924,0.8142857142857143
34925,0.6714285714285714
34926,0.7
34927,0.6428571428571429
34928,0.6285714285714286
34929,0.6857142857142857
34930,0.6857142857142857
34931,0.7571428571428571
34932,0.7428571428571429
34933,0.7571428571428571
34934,0.7571428571428571
34935,0.6571428571428571
34936,0.7428571428571429
34937,0.8428571428571429
34938,0.7
34939,0.7285714285714285
34940,0.7857142857142857
34941,0.6857142857142857
34942,0.7428571428571429
34943,0.5857142857142857
34944,0.6857142857142857
34945,0.6857142857142857
34946,0.7428571428571429
34947,0.7285714285714285
34948,0.5142857142857142
34949,0.5
34950,0.6285714285714286
34951,0.6571428571428571
34952,0.7428571428571429
34953,0.6714285714285714
34954,0.6714285714285714
34955,0.8571428571428571
34956,0.8571428571428571
34957,0.8142857142857143
34958,0.6714285714285714
34959,0.8285714285714286
34960,0.7
34961,0.7428571428571429
34962,0.8142857142857143
34963,0.7142857142857143
34964,0.7857142857142857
34965,0.7285714285714285
34966,0.5857142857142857
34967,0.7428571428571429
34968,0.7714285714285715
34969,0.7571428571428571
34970,0.6714285714285714
34971,0.5428571428571428
34972,0.6285714285714286
34973,0.7
34974,0.6571428571428571
34975,0.7285714285714285
34976,0.6428571428571429
34977,0.5714285714285714
34978,0.7428571428571429
34979,0.7714285714285715
34980,0.7142857142857143
34981,0.5857142857142857
34982,0.8142857142857143
34983,0.7285714285714285
34984,0.6857142857142857
34985,0.6857142857142857
34986,0.7428571428571429
34987,0.6714285714285714
34988,0.5571428571428572
34989,0.7
34990,0.7857142857142857
34991,0.6285714285714286
34992,0.7714285714285715
34993,0.6142857142857143
34994,0.4714285714285714
34995,0.7285714285714285
34996,0.7
34997,0.6714285714285714
34998,0.4714285714285714
34999,0.7
35000,0.6571428571428571
35001,0.5428571428571428
35002,0.7857142857142857
35003,0.7571428571428571
35004,0.6285714285714286
35005,0.4
35006,0.7428571428571429
35007,0.4714285714285714
35008,0.9285714285714286
35009,0.6
35010,0.7428571428571429
35011,0.7714285714285715
35012,0.5571428571428572
35013,0.7714285714285715
35014,0.8571428571428571
35015,0.5571428571428572
35016,0.6285714285714286
35017,0.4714285714285714
35018,0.4
35019,0.42857142857142855
35020,0.5571428571428572
35021,0.6142857142857143
35022,0.8285714285714286
35023,0.7571428571428571
35024,0.6428571428571429
35025,0.7428571428571429
35026,0.6
35027,0.6142857142857143
35028,0.5714285714285714
35029,0.7
35030,0.7857142857142857
35031,0.6714285714285714
35032,0.6714285714285714
35033,0.7142857142857143
35034,0.5285714285714286
35035,0.7857142857142857
35036,0.7571428571428571
35037,0.6142857142857143
35038,0.6571428571428571
35039,0.6142857142857143
35040,0.6
35041,0.6714285714285714
35042,0.5285714285714286
35043,0.6571428571428571
35044,0.5857142857142857
35045,0.7428571428571429
35046,0.7428571428571429
35047,0.7571428571428571
35048,0.6428571428571429
35049,0.6285714285714286
35050,0.6714285714285714
35051,0.7
35052,0.6
35053,0.8714285714285714
35054,0.8714285714285714
35055,0.7
35056,0.5142857142857142
35057,0.6857142857142857
35058,0.5857142857142857
35059,0.8857142857142857
35060,0.6285714285714286
35061,0.6
35062,0.6142857142857143
35063,0.6714285714285714
35064,0.5142857142857142
35065,0.7285714285714285
35066,0.6714285714285714
35067,0.6142857142857143
35068,0.7857142857142857
35069,0.6714285714285714
35070,0.7714285714285715
35071,0.42857142857142855
35072,0.7857142857142857
35073,0.6428571428571429
35074,0.9
35075,0.7285714285714285
35076,0.8142857142857143
35077,0.7
35078,0.7571428571428571
35079,0.7285714285714285
35080,0.6142857142857143
35081,0.8714285714285714
35082,0.8428571428571429
35083,0.7428571428571429
35084,0.7285714285714285
35085,0.8
35086,0.6428571428571429
35087,0.7142857142857143
35088,0.8428571428571429
35089,0.5857142857142857
35090,0.5571428571428572
35091,0.6571428571428571
35092,0.6142857142857143
35093,0.7571428571428571
35094,0.7142857142857143
35095,0.6
35096,0.8857142857142857
35097,0.8285714285714286
35098,0.6428571428571429
35099,0.7571428571428571
35100,0.7
35101,0.6857142857142857
35102,0.7428571428571429
35103,0.7285714285714285
35104,0.6714285714285714
35105,0.6714285714285714
35106,0.8285714285714286
35107,0.7428571428571429
35108,0.7285714285714285
35109,0.7428571428571429
35110,0.5714285714285714
35111,0.7285714285714285
35112,0.8
35113,0.8
35114,0.6571428571428571
35115,0.7857142857142857
35116,0.7571428571428571
35117,0.8571428571428571
35118,0.7571428571428571
35119,0.6285714285714286
35120,0.7
35121,0.5714285714285714
35122,0.6142857142857143
35123,0.6285714285714286
35124,0.6571428571428571
35125,0.5714285714285714
35126,0.7285714285714285
35127,0.7285714285714285
35128,0.6714285714285714
35129,0.4714285714285714
35130,0.7714285714285715
35131,0.5142857142857142
35132,0.5857142857142857
35133,0.8714285714285714
35134,0.7
35135,0.8
35136,0.7428571428571429
35137,0.6857142857142857
35138,0.7714285714285715
35139,0.5428571428571428
35140,0.5714285714285714
35141,0.5714285714285714
35142,0.6285714285714286
35143,0.7428571428571429
35144,0.6714285714285714
35145,0.6571428571428571
35146,0.5571428571428572
35147,0.6
35148,0.7285714285714285
35149,0.7142857142857143
35150,0.7285714285714285
35151,0.6428571428571429
35152,0.6571428571428571
35153,0.7714285714285715
35154,0.7571428571428571
35155,0.6428571428571429
35156,0.6714285714285714
35157,0.7857142857142857
35158,0.7285714285714285
35159,0.5428571428571428
35160,0.5714285714285714
35161,0.6571428571428571
35162,0.7857142857142857
35163,0.7285714285714285
35164,0.6428571428571429
35165,0.6714285714285714
35166,0.6571428571428571
35167,0.6571428571428571
35168,0.8857142857142857
35169,0.8714285714285714
35170,0.7571428571428571
35171,0.6714285714285714
35172,0.6142857142857143
35173,0.6857142857142857
35174,0.6857142857142857
35175,0.7
35176,0.6142857142857143
35177,0.5428571428571428
35178,0.7
35179,0.5142857142857142
35180,0.4714285714285714
35181,0.8
35182,0.7
35183,0.6571428571428571
35184,0.9142857142857143
35185,0.6142857142857143
35186,0.8285714285714286
35187,0.7571428571428571
35188,0.7142857142857143
35189,0.5571428571428572
35190,0.7857142857142857
35191,0.5
35192,0.6142857142857143
35193,0.6714285714285714
35194,0.6571428571428571
35195,0.8285714285714286
35196,0.7
35197,0.7428571428571429
35198,0.6857142857142857
35199,0.6142857142857143
35200,0.8142857142857143
35201,0.7
35202,0.8571428571428571
35203,0.5714285714285714
35204,0.8285714285714286
35205,0.7571428571428571
35206,0.6714285714285714
35207,0.6857142857142857
35208,0.5857142857142857
35209,0.5714285714285714
35210,0.44285714285714284
35211,0.7142857142857143
35212,0.8
35213,0.7285714285714285
35214,0.7857142857142857
35215,0.7
35216,0.7285714285714285
35217,0.7
35218,0.5285714285714286
35219,0.7285714285714285
35220,0.7857142857142857
35221,0.7571428571428571
35222,0.6857142857142857
35223,0.6714285714285714
35224,0.7
35225,0.6714285714285714
35226,0.7
35227,0.6857142857142857
35228,0.6
35229,0.7857142857142857
35230,0.8571428571428571
35231,0.8142857142857143
35232,0.5857142857142857
35233,0.5428571428571428
35234,0.6428571428571429
35235,0.8285714285714286
35236,0.5571428571428572
35237,0.8285714285714286
35238,0.7571428571428571
35239,0.7142857142857143
35240,0.7142857142857143
35241,0.7428571428571429
35242,0.7428571428571429
35243,0.7
35244,0.6428571428571429
35245,0.6
35246,0.6857142857142857
35247,0.6714285714285714
35248,0.7428571428571429
35249,0.5285714285714286
35250,0.7571428571428571
35251,0.8571428571428571
