id,score
30929,0.7055935551423441
30930,0.6506161922265596
30931,0.7919490079423518
30932,0.5168669686236829
30933,0.6092840253229055
30934,0.6755960737162041
30935,0.5892823470654156
30936,0.8670703171024539
30937,0.6579621609106664
30938,0.8092035769038907
30939,0.6987310235520953
30940,0.5872564643405948
30941,0.8202691975662624
30942,0.6625514387100286
30943,0.7037379240711947
30944,0.8060636338324075
30945,0.5410752714567995
30946,0.5417789232921328
30947,0.5584352836267833
30948,0.5527484615931629
30949,0.7968181497472472
30950,0.7745764277173879
30951,0.5353406165196524
30952,0.5074712725774625
30953,0.5639939608507641
30954,0.6057015295476625
30955,0.5803707448241486
30956,0.5829832303201679
30957,0.8078691568421399
30958,0.567341142485496
30959,0.6349127005605064
30960,0.7400522970582369
30961,0.7605802445248597
30962,0.7394048656304956
30963,0.8023253886063021
30964,0.790483031006748
30965,0.8251104135912356
30966,0.7205460951177103
30967,0.5978344455396366
30968,0.6378524272914965
30969,0.7950520320447565
30970,0.5918247939637389
30971,0.7053951839630197
30972,0.6838659249745865
30973,0.7738641786942022
30974,0.6745910621037838
30975,0.5985799530396684
30976,0.7497811351641432
30977,0.6636599736690149
30978,0.7866174731235613
30979,0.6770664595555417
30980,0.8575288388044381
30981,0.6461119075235342
30982,0.7010708815755774
30983,0.8135090102842737
30984,0.6408262956710719
30985,0.5857161669143336
30986,0.5526902293348805
30987,0.7355502931771317
30988,0.6302150623417604
30989,0.5757467824518295
30990,0.752315249098523
30991,0.614742811261179
30992,0.6129119587955995
30993,0.743070145729933
30994,0.6102633465225272
30995,0.5377070644295974
30996,0.7522707802355516
30997,0.7782230429429338
30998,0.7712217583670186
30999,0.6298810595736433
31000,0.6046239566318092
31001,0.7624084223958427
31002,0.6295432351931435
31003,0.724740088622532
31004,0.6746000638188081
31005,0.7939700131636545
31006,0.6423047314316909
31007,0.6309519501395628
31008,0.7552952862922606
31009,0.6130760678787798
31010,0.6660214758089986
31011,0.7628421322089683
31012,0.7084272446847234
31013,0.6334198395740703
31014,0.7062712023883976
31015,0.5647058775827639
31016,0.6417661710674372
31017,0.7461994480792615
31018,0.7143230108561194
31019,0.6610899789939703
31020,0.8251758128773578
31021,0.645265390032266
31022,0.6564537133279242
31023,0.6825329908135497
31024,0.7751541744868422
31025,0.8155380946817168
31026,0.7056677032701665
31027,0.8020376133973485
31028,0.5750900178765169
31029,0.8387808058518758
31030,0.6976377857384216
31031,0.7654277828725842
31032,0.5615550304526853
31033,0.7365505565083149
31034,0.8208569632947387
31035,0.6780001882289539
31036,0.7035970790018923
31037,0.7825871127884843
31038,0.7853708288006034
31039,0.5451481750012371
31040,0.5292195095652769
31041,0.819406759250602
31042,0.6270423880388813
31043,0.6744821558796664
31044,0.5970979722089892
31045,0.7062254375524837
31046,0.6229706638442326
31047,0.7804216482207008
31048,0.579767436631349
31049,0.7588247451706495
31050,0.6804684485309529
31051,0.7779761406379011
31052,0.5733629240503495
31053,0.6364173028246037
31054,0.5712095635007665
31055,0.8063190851843383
31056,0.7815115134073416
31057,0.8221243746557119
31058,0.6815234108569042
31059,0.6407101392907312
31060,0.610405148708978
31061,0.8370655036052504
31062,0.7618994286568596
31063,0.5947111222222267
31064,0.686848273173287
31065,0.6976479206536325
31066,0.827797349527469
31067,0.7563976667703237
31068,0.6088300568901513
31069,0.6359681436992703
31070,0.8030285399633669
31071,0.7569758832412581
31072,0.7689809306657006
31073,0.5784942048538789
31074,0.6623819334411964
31075,0.5968243960340188
31076,0.6326380140415864
31077,0.6421982583349153
31078,0.7730942225413132
31079,0.7515179782551293
31080,0.7180194096828462
31081,0.6259007551283912
31082,0.7753645334605785
31083,0.7457617256601221
31084,0.6142548180876959
31085,0.6872671720877468
31086,0.6861556671085103
31087,0.6866835608554754
31088,0.8728568236399927
31089,0.68384099919324
31090,0.7742304218617927
31091,0.8115586925498766
31092,0.6837841881254307
31093,0.6479939762639054
31094,0.539856900624762
31095,0.7181530067381183
31096,0.7193988160648391
31097,0.5242914173428918
31098,0.7751897489152292
31099,0.6490240929001634
31100,0.5699565935005414
31101,0.5124351106895941
31102,0.5821273936196291
31103,0.6234775190656973
31104,0.6276875627062406
31105,0.6767237803944318
31106,0.6636316249671795
31107,0.6478082110427972
31108,0.6209663621328317
31109,0.5742823028441135
31110,0.6487457217433426
31111,0.8173127000188394
31112,0.6474705947456365
31113,0.8472272885797564
31114,0.7487678369284096
31115,0.6464805415626621
31116,0.6696311767769353
31117,0.7408543188839768
31118,0.7024984347450456
31119,0.5826179315893789
31120,0.712797701381223
31121,0.7161185041446507
31122,0.595342525833535
31123,0.7344361421420225
31124,0.5807092867659174
31125,0.5770478040964062
31126,0.5739702420345506
31127,0.6997818057981545
31128,0.7947795298363067
31129,0.7009864451309699
31130,0.7303702981804346
31131,0.6744662475863754
31132,0.800652280133803
31133,0.7776561091771782
31134,0.6035848960762031
31135,0.7452971653467491
31136,0.7858895714549478
31137,0.8502122963138993
31138,0.6152506063900155
31139,0.6832293869566943
31140,0.5659616972871673
31141,0.6406046506143737
31142,0.8291351080662679
31143,0.7599872926425246
31144,0.7658197112894577
31145,0.5316715483820842
31146,0.5613602545093751
31147,0.571590751566867
31148,0.5373859633901545
31149,0.6130372050716106
31150,0.5733980020187823
31151,0.584797918097216
31152,0.7466063449915027
31153,0.6059567110847476
31154,0.6041631027191783
31155,0.8141345223736912
31156,0.7581684256351701
31157,0.5668598494392971
31158,0.7730676350011613
31159,0.7728807210045098
31160,0.6225988147522467
31161,0.7516726714030325
31162,0.739018406368773
31163,0.5821107126980832
31164,0.7685741021534294
31165,0.7223277605550968
31166,0.6098772906630658
31167,0.722608432871606
31168,0.6180648767552273
31169,0.716925102895618
31170,0.7427721297948597
31171,0.8358537567233719
31172,0.7882362476945962
31173,0.6486193980256572
31174,0.6344025138589001
31175,0.7594861909701527
31176,0.6584293251434982
31177,0.6487576320607187
31178,0.831970047424554
31179,0.7939705809170685
31180,0.8000582099744143
31181,0.8281891314979577
31182,0.5694013332114586
31183,0.6464147744851804
31184,0.8485149753397064
31185,0.6301926819058897
31186,0.694647448443202
31187,0.6264249743627656
31188,0.759627424121131
31189,0.6761981522347367
31190,0.6038708841761488
31191,0.7118730093167122
31192,0.6036141982335455
31193,0.7097312511924887
31194,0.7001103311728507
31195,0.6861861153323858
31196,0.6656094673175764
31197,0.6941867510597699
31198,0.6533266816884898
31199,0.6840935540324883
31200,0.5426766032440025
31201,0.765866442446266
31202,0.6083462850780658
31203,0.6268066493921194
31204,0.6030388024197375
31205,0.6615680296085865
31206,0.7456583013137488
31207,0.7017139570799443
31208,0.7359803259565016
31209,0.7368557390364303
31210,0.46962527253200786
31211,0.6323446401558704
31212,0.7111839954471373
31213,0.5742926130280751
31214,0.7270591172878939
31215,0.5874397307075617
31216,0.7298023221059017
31217,0.7930197823124499
31218,0.6411111976115712
31219,0.6234572010113099
31220,0.7383538521148876
31221,0.7888281429518934
31222,0.5406485879413575
31223,0.6116512309843988
31224,0.6130522270805808
31225,0.7208017075153862
31226,0.5528606131854477
31227,0.7353037393455767
31228,0.622663754940669
31229,0.6073916337017454
31230,0.5087834563186072
31231,0.5843914465178137
31232,0.6817015091273203
31233,0.6096737604217236
31234,0.6669755032747922
31235,0.6957086713785662
31236,0.6818041763194391
31237,0.7133350168902141
31238,0.7012262399409377
31239,0.6279081963371774
31240,0.566354838159704
31241,0.5936639745779343
31242,0.7449131431595692
31243,0.7105424633723056
31244,0.5953856966339578
31245,0.5957196243071359
31246,0.6707188483589328
31247,0.6726571757730716
31248,0.6150194480330385
31249,0.7450158865824146
31250,0.5965703075628752
31251,0.5332271008591805
31252,0.7538804706116928
31253,0.7013904983826009
31254,0.6047878791988838
31255,0.5766905030845474
31256,0.6238411792290693
31257,0.7206745268906756
31258,0.7841499812105758
31259,0.7370228786623154
31260,0.8301329205238797
31261,0.5888820514771196
31262,0.6453525415342323
31263,0.8134261084204081
31264,0.7977582287852225
31265,0.6231967223245518
31266,0.8169136344065075
31267,0.7407940353432066
31268,0.838347736332966
31269,0.7618533987199905
31270,0.5392834884471092
31271,0.8198017339978674
31272,0.7282290066863355
31273,0.6568496617933113
31274,0.6663073479149991
31275,0.754351801556016
31276,0.5471108345338007
31277,0.5389567084873628
31278,0.69506224108449
31279,0.6037297304567296
31280,0.5596696587306866
31281,0.6119467325808915
31282,0.6769094449521627
31283,0.653917752855159
31284,0.6834153426803341
31285,0.700487696951554
31286,0.8378324609997885
31287,0.8024758045683645
31288,0.6059706258034542
31289,0.584485328490796
31290,0.7360308655726768
31291,0.7340184903412066
31292,0.7576641924225701
31293,0.6328762506081304
31294,0.754525439479875
31295,0.7331222572970661
31296,0.5637010989530256
31297,0.5752124903917604
31298,0.5669394446976703
31299,0.6635952227162699
31300,0.7297709390512787
31301,0.557004291670162
31302,0.7409673765879764
31303,0.672268831952537
31304,0.5861483280322761
31305,0.5769602016958979
31306,0.7388914275056834
31307,0.7096607468905141
31308,0.6407733256500142
31309,0.7558582274293234
31310,0.6203360582969952
31311,0.5198891865065126
31312,0.7254660685263559
31313,0.46180881269355556
31314,0.6372504397788374
31315,0.6996917538616881
31316,0.5863121300635642
31317,0.6945237419870168
31318,0.5606368753111005
31319,0.6652558568006461
31320,0.5956238963717136
31321,0.5844007238655182
31322,0.7507559402022616
31323,0.7482725307027461
31324,0.7528191389146862
31325,0.711912400372176
31326,0.8246757666472947
31327,0.6722566126743835
31328,0.7164687760824987
31329,0.7430787855217703
31330,0.5552974195019378
31331,0.7281090639906619
31332,0.6041957206567707
31333,0.5854447373219029
31334,0.5668341585609146
31335,0.807710041299433
31336,0.5736835500957467
31337,0.730525277184338
31338,0.8075662832592739
31339,0.83304309204021
31340,0.6678752460252615
31341,0.7573415439032322
31342,0.623626389133466
31343,0.5941874144509633
31344,0.6205668439037109
31345,0.8137166082324245
31346,0.6024781286863714
31347,0.7042413843203692
31348,0.7167186859836341
31349,0.5719422661523795
31350,0.648236555778394
31351,0.5312936873434057
31352,0.5592988750343567
31353,0.5702922364935653
31354,0.6835641422933386
31355,0.7774607872905538
31356,0.7039955378624996
31357,0.6419264944179706
31358,0.751278470208658
31359,0.6962033520955304
31360,0.5946605085524248
31361,0.7565716164649443
31362,0.8260956938657328
31363,0.7492667351121378
31364,0.6999793531271502
31365,0.7441417682970263
31366,0.7704620368956291
31367,0.8645572363195002
31368,0.8293036399782608
31369,0.6784920346854764
31370,0.6489178079982523
31371,0.7331676417727476
31372,0.6056403657185526
31373,0.7295342457155544
31374,0.7543176682496963
31375,0.6264358965640711
31376,0.6172923035569755
31377,0.8398301206990524
31378,0.529009514149446
31379,0.702262679580544
31380,0.6354730526440635
31381,0.7262233854323762
31382,0.6356110558544679
31383,0.6282037690162681
31384,0.5807386547415695
31385,0.6326242710231894
31386,0.6933301598361363
31387,0.5654091222387458
31388,0.6551917001001264
31389,0.764612125504547
31390,0.7631982621125232
31391,0.7865293004551854
31392,0.616270629063234
31393,0.5759543530619224
31394,0.7487043313937666
31395,0.7256802445616508
31396,0.7652760550855551
31397,0.7513082245078812
31398,0.7224934204280339
31399,0.6332243646276569
31400,0.65897600743035
31401,0.740115823433489
31402,0.5824467084442749
31403,0.5414566833927814
31404,0.6062947470621499
31405,0.5893317344143639
31406,0.6736615260261355
31407,0.46804623864341927
31408,0.62656067100664
31409,0.5437032950801645
31410,0.5601232309307397
31411,0.7613284917049531
31412,0.6727039564257525
31413,0.7528945784816036
31414,0.5247401820466934
31415,0.8004816739126085
31416,0.7430535528453567
31417,0.7496173667609921
31418,0.7955772160233213
31419,0.5982857085541775
31420,0.5484021542378794
31421,0.6867403336742552
31422,0.6760010962218855
31423,0.6400208244011125
31424,0.7222064316914851
31425,0.6484880628566975
31426,0.5445092452860222
31427,0.5893243348169216
31428,0.7556782588889431
31429,0.6262065807101885
31430,0.7731204582996175
31431,0.712494038875671
31432,0.5875377662902717
31433,0.5468950975624634
31434,0.5600376247146733
31435,0.6510205414003737
31436,0.5992603588197776
31437,0.5856950718379189
31438,0.5997780085482238
31439,0.6172015177505066
31440,0.7409556364345291
31441,0.6735879386690024
31442,0.5912385471153666
31443,0.596687680170717
31444,0.6232010253278444
31445,0.644932250101172
31446,0.6762298340577079
31447,0.8088641883469384
31448,0.8088143657279572
31449,0.6614945793583559
31450,0.770187838969951
31451,0.7792100563074288
31452,0.6729868388914315
31453,0.7359199716158554
31454,0.8291256002092539
31455,0.7036280488144696
31456,0.791696201943897
31457,0.7328713159493382
31458,0.776242354807614
31459,0.7792217987184856
31460,0.676508972250408
31461,0.7150642740636889
31462,0.7454591477799086
31463,0.6423964879764584
31464,0.5422231203002136
31465,0.819875039491116
31466,0.5751308384518574
31467,0.6279614530467944
31468,0.7339573358974656
31469,0.7287663273891252
31470,0.5662853566273798
31471,0.7410374280639287
31472,0.8050624574125199
31473,0.814299686423951
31474,0.6458215298679122
31475,0.6349097683475173
31476,0.5933386007910184
31477,0.7135750760720718
31478,0.8162089245321706
31479,0.6756369565799785
31480,0.6267352757802532
31481,0.8116294532553391
31482,0.8335825341371375
31483,0.7195767656017766
31484,0.7494947857330496
31485,0.7173594520083046
31486,0.5860336434652639
31487,0.7780023234925355
31488,0.670134311872997
31489,0.7985005157507509
31490,0.7350213305465785
31491,0.7055560680990831
31492,0.6252588039066724
31493,0.5923359805452715
31494,0.6944617054216093
31495,0.689927206903372
31496,0.6068369494860117
31497,0.635330235134214
31498,0.5790254163860304
31499,0.5488880019996082
31500,0.7336148806904248
31501,0.7399050824824731
31502,0.7867086285791061
31503,0.7432980330152711
31504,0.7623654269812248
31505,0.6009266141511505
31506,0.5032943285380228
31507,0.6867863574686821
31508,0.5824916790181892
31509,0.6758496541079563
31510,0.6737244105426681
31511,0.657531428129466
31512,0.6097996941888698
31513,0.5583447689066876
31514,0.6949329401162061
31515,0.7854072700707605
31516,0.7421468692488478
31517,0.7086428760924036
31518,0.6586654442724078
31519,0.5228771251825984
31520,0.7205306549492774
31521,0.6317989721698465
31522,0.7363137197249273
31523,0.5875140973709508
31524,0.7586985329705197
31525,0.7339998584943456
31526,0.6884864683721345
31527,0.6438908216478753
31528,0.7433216280003231
31529,0.7203795619636182
31530,0.590722916909465
31531,0.7760117209042882
31532,0.6514657514779355
31533,0.7051757650033134
31534,0.678852193223317
31535,0.6135438533798057
31536,0.7856980227835062
31537,0.624724084804109
31538,0.8173936772130419
31539,0.6625216735696434
31540,0.5777424532289773
31541,0.7572517183626851
31542,0.7371565727119386
31543,0.5955405107443531
31544,0.5812551908664333
31545,0.7907729431294807
31546,0.6107585854074171
31547,0.6381162861219186
31548,0.6897438674814708
31549,0.7288356961331057
31550,0.5954814342649943
31551,0.5193954937779488
31552,0.7115514024030947
31553,0.673430159905327
31554,0.5194658211867693
31555,0.5855245635696202
31556,0.6670863446074282
31557,0.690899972276767
31558,0.5585056431479036
31559,0.6809537557223323
31560,0.8324141857365495
31561,0.5381609627702104
31562,0.6240407979279805
31563,0.6706873798237307
31564,0.6779298663698023
31565,0.5502914025898226
31566,0.8134520702800049
31567,0.6237825717665174
31568,0.5948350525047613
31569,0.7144499900526323
31570,0.8115901320768605
31571,0.740795683931488
31572,0.6002864205392431
31573,0.5969135198449593
31574,0.6541805415632154
31575,0.601767855189073
31576,0.5822676055190388
31577,0.6139212483811255
31578,0.727981417350013
31579,0.57913187719228
31580,0.748911007478029
31581,0.726740785324514
31582,0.6516014815740054
31583,0.557115590283057
31584,0.5635917729045689
31585,0.5540364883494358
31586,0.6981321767350125
31587,0.743645815680074
31588,0.600377210998929
31589,0.7648598905892591
31590,0.7824040598964759
31591,0.7304702670103156
31592,0.730172883196926
31593,0.7882548226613731
31594,0.669544069264073
31595,0.7307932264910825
31596,0.7542649221152203
31597,0.7552049576299457
31598,0.676587322945786
31599,0.7940164686889054
31600,0.707293766206782
31601,0.7927457846240233
31602,0.6335284543532594
31603,0.7067822486215493
31604,0.7845905194037858
31605,0.6511878807422912
31606,0.6601549740256639
31607,0.7548792641416344
31608,0.7232858396323244
31609,0.6581628220073874
31610,0.7405656580261364
31611,0.4630803777820832
31612,0.6978294688039817
31613,0.63597320858044
31614,0.7239738700051651
31615,0.600233296705925
31616,0.8007590638542715
31617,0.6681170876358049
31618,0.6267044376986983
31619,0.7791517749798273
31620,0.5920282978207179
31621,0.7346909455937687
31622,0.7655846121888664
31623,0.6354495702104671
31624,0.592564772237659
31625,0.7749091889692866
31626,0.8447238677776879
31627,0.7384625972862223
31628,0.7255271697459037
31629,0.8348279708159599
31630,0.6383754660036286
31631,0.6146328082813517
31632,0.7072405058075731
31633,0.7800623264267733
31634,0.5602217191800911
31635,0.5626084285290025
31636,0.829201116861736
31637,0.5137338909661776
31638,0.7650647603583185
31639,0.5431220662570784
31640,0.5639539924620408
31641,0.5379275028505806
31642,0.6603628762247191
31643,0.7030134394260918
31644,0.7411190785612628
31645,0.7386697507373147
31646,0.6795580201385449
31647,0.7289181115602982
31648,0.678881829150656
31649,0.5654250874780321
31650,0.6362221131933019
31651,0.6411470611467016
31652,0.6211886898900985
31653,0.6266238886879639
31654,0.830429873713387
31655,0.6699899828044252
31656,0.7221924835132034
31657,0.5034433160797069
31658,0.6118603652515966
31659,0.6892545096621121
31660,0.6411042907750687
31661,0.6905915197295134
31662,0.7587033226649476
31663,0.7504169408459065
31664,0.5989668122359
31665,0.5311575037831736
31666,0.6728530982379574
31667,0.5756367296212178
31668,0.5960860016856221
31669,0.7750665314555825
31670,0.7256201288793882
31671,0.5349569497219462
31672,0.5137472916224775
31673,0.8485415031195563
31674,0.5212949338046222
31675,0.7994309594379796
31676,0.7124770597647658
31677,0.5556237340094142
31678,0.6606478040981022
31679,0.6566659513489412
31680,0.5844019512625039
31681,0.6915039346445895
31682,0.5648759355887071
31683,0.5785081657737066
31684,0.5775523388407422
31685,0.7836754030683479
31686,0.7773433069597975
31687,0.6776582653813762
31688,0.5739696203651519
31689,0.7709123895064403
31690,0.6228113635295386
31691,0.7333270978626264
31692,0.6367298246029457
31693,0.6114875026993611
31694,0.5914613145705065
31695,0.6368816028207135
31696,0.7249919883235216
31697,0.824252404968958
31698,0.559715621780934
31699,0.6415005166246633
31700,0.6377740661712509
31701,0.5903676032637384
31702,0.670836027706942
31703,0.5895199658446403
31704,0.6353633820288129
31705,0.5181388388896827
31706,0.6994246340787531
31707,0.6061122888953583
31708,0.5632572149077089
31709,0.6231399271151459
31710,0.7671552781673235
31711,0.7445902373819778
31712,0.6266807900675315
31713,0.8555651926751643
31714,0.7453709543678982
31715,0.7123509139683146
31716,0.7199898396448681
31717,0.7647746250311594
31718,0.5486352468571193
31719,0.7220610350106352
31720,0.5655952769909234
31721,0.7535591409936931
31722,0.7306244652841596
31723,0.7867110340219428
31724,0.6603583901630589
31725,0.8380463126828135
31726,0.6123952817246682
31727,0.7954597497930932
31728,0.5771271550344379
31729,0.6093644882091743
31730,0.6610270945983643
31731,0.6882931096101199
31732,0.546993915874135
31733,0.7323618097785377
31734,0.6384910238737775
31735,0.7717932291362681
31736,0.6102765523227055
31737,0.8550422571099726
31738,0.7964434954955216
31739,0.7155740425363235
31740,0.704655651328036
31741,0.5913983074359759
31742,0.5452472409196704
31743,0.6420910044710939
31744,0.6651066645350213
31745,0.6584520440812659
31746,0.7750686344545881
31747,0.7563503060088829
31748,0.5306878865181703
31749,0.6411896978103043
31750,0.6306493527049611
31751,0.6623824689632098
31752,0.7103055013566069
31753,0.7103590767033264
31754,0.7342449775136826
31755,0.5593366016199902
31756,0.7266876994834621
31757,0.5770299736880796
31758,0.7910467301641794
31759,0.5432386864665688
31760,0.6560620809080144
31761,0.6278496681170207
31762,0.6655257767211066
31763,0.6289804693361731
31764,0.6623982827606932
31765,0.5831798101834597
31766,0.8296762847291717
31767,0.7391114769840728
31768,0.5336272774627128
31769,0.5694380004431215
31770,0.6521977284546612
31771,0.641968516912852
31772,0.7583637007823336
31773,0.7652534647982634
31774,0.8040542037926786
31775,0.7883579715010622
31776,0.6636735735457097
31777,0.5912544994443505
31778,0.5756616921474768
31779,0.6246390082858395
31780,0.6760314919182039
31781,0.5890449419244974
31782,0.7007951759315312
31783,0.7498708683533012
31784,0.7817155474116911
31785,0.7190706587263147
31786,0.8298634065231615
31787,0.6966662973082591
31788,0.5625529859175623
31789,0.7107092678690518
31790,0.7638890722152574
31791,0.5524597204745524
31792,0.6944812657993235
31793,0.8710886237755879
31794,0.8085564349521428
31795,0.5520105096543744
31796,0.7909433966815084
31797,0.8381836202459226
31798,0.7952109431339837
31799,0.7546582294916236
31800,0.7861397970321363
31801,0.5818802007890198
31802,0.8330398225405913
31803,0.6645003358689586
31804,0.8065063134880608
31805,0.7584793516247309
31806,0.7653193432266845
31807,0.542494214955742
31808,0.8596746685755748
31809,0.6517886228916103
31810,0.6847070180412163
31811,0.5915087460366443
31812,0.7671237408657103
31813,0.6584570316680209
31814,0.601678403025287
31815,0.7035967801564064
31816,0.7553632511139114
31817,0.7353450316057156
31818,0.7120115240648861
31819,0.6989540695566979
31820,0.7888090789388108
31821,0.7035559298218678
31822,0.6745983407729361
31823,0.7578370784281202
31824,0.7388251460301014
31825,0.7441070662253777
31826,0.7288359151241067
31827,0.553891535173908
31828,0.6953739719771881
31829,0.5410313610891082
31830,0.5275148013969404
31831,0.5973313232120092
31832,0.6723205388539754
31833,0.7940955396690781
31834,0.5034876076847968
31835,0.5434918580182029
31836,0.5271905625951996
31837,0.6455564088212005
31838,0.6035283345629691
31839,0.5259507183130719
31840,0.7119768627208148
31841,0.8106060522288694
31842,0.6439835419423438
31843,0.6099411765501843
31844,0.7048199931613792
31845,0.6643469445796075
31846,0.5976583499341099
31847,0.8533629038963092
31848,0.6805644886517163
31849,0.7478021697933329
31850,0.7706230048818503
31851,0.6476290688835677
31852,0.8077070044296696
31853,0.7085923445361715
31854,0.7018810355316472
31855,0.8497166913997337
31856,0.6342604046424218
31857,0.7734020254077757
31858,0.5793735692917271
31859,0.7939734432958943
31860,0.6731870882630074
31861,0.5760816450136382
31862,0.7392681306857538
31863,0.7756865913234996
31864,0.6938642864114775
31865,0.5912109619992922
31866,0.7545373571524749
31867,0.5531128182024841
31868,0.6153630044736083
31869,0.6046645574348315
31870,0.4940089326226329
31871,0.5849768268660419
31872,0.7497913127857011
31873,0.7254677321243018
31874,0.6410910080650731
31875,0.606265858657557
31876,0.59865849950307
31877,0.5659677684949889
31878,0.6330119083830961
31879,0.7166529584408045
31880,0.709481847962658
31881,0.7684366593202236
31882,0.7859999560472783
31883,0.5764290009122086
31884,0.5335344113444387
31885,0.6177919214899509
31886,0.7288916349048964
31887,0.5923961685607656
31888,0.5647489595532832
31889,0.6843639374508241
31890,0.7405911390433867
31891,0.7638819657489584
31892,0.7582840322284549
31893,0.6380343807948018
31894,0.7682629102347186
31895,0.817049338758678
31896,0.7146084961905051
31897,0.5948058090161205
31898,0.7545571022004455
31899,0.7896188212106554
31900,0.7462582721727054
31901,0.7160918955055613
31902,0.5686463407099178
31903,0.780008541041251
31904,0.6832182057401123
31905,0.7587699662660107
31906,0.8679575914583642
31907,0.6631017158122742
31908,0.7666113069663699
31909,0.6763968076896438
31910,0.7408886367113248
31911,0.7988244934434794
31912,0.8137640402072496
31913,0.7340601842595049
31914,0.7925983495239658
31915,0.8120103253072014
31916,0.8075692290267859
31917,0.6287113573852127
31918,0.785048673080174
31919,0.5154414067098705
31920,0.6829229343989868
31921,0.5678679560451283
31922,0.618540537566279
31923,0.5485783805553611
31924,0.779092680657822
31925,0.7302908003175065
31926,0.7349151948583111
31927,0.6239724783423817
31928,0.6777059741940801
31929,0.7161487511743447
31930,0.766963943121429
31931,0.6643042498678748
31932,0.7383243611701736
31933,0.6135628064071693
31934,0.5732416436387726
31935,0.5278155321058418
31936,0.5823767984288816
31937,0.7019082379292344
31938,0.8156981372342884
31939,0.7164769069411149
31940,0.6663424499068704
31941,0.7365780124786253
31942,0.6185981135719837
31943,0.8335801007239507
31944,0.612782182341854
31945,0.654073692445109
31946,0.633340065062934
31947,0.7841154167396034
31948,0.6195902122517876
31949,0.7757492169247323
31950,0.7303548975535384
31951,0.758522716566857
31952,0.5994840551377173
31953,0.5994128948741964
31954,0.5655957823333195
31955,0.7247796214220656
31956,0.6602856943247111
31957,0.557454295499075
31958,0.5648865663340935
31959,0.5523997855912735
31960,0.7464322641788963
31961,0.6619371180665826
31962,0.5757259773618674
31963,0.7614606985559191
31964,0.744972639655353
31965,0.7541467004458188
31966,0.5956143663871479
31967,0.6341335878720922
31968,0.6699798995051908
31969,0.7686242109832321
31970,0.6047248251111925
31971,0.6469539480645363
31972,0.5901110647480261
31973,0.8302891728013118
31974,0.6923551417524041
31975,0.5558170610782464
31976,0.7719448366259306
31977,0.7394555872877836
31978,0.5331833355945675
31979,0.6672114859315006
31980,0.5999687849912979
31981,0.6306870853356966
31982,0.800523429266771
31983,0.7080464831613807
31984,0.6805665504906369
31985,0.5965022681244806
31986,0.7960264340719624
31987,0.7452828312186425
31988,0.729798421861544
31989,0.7577476217511679
31990,0.6176450886053898
31991,0.747544457492056
31992,0.718912832021666
31993,0.7793996075110237
31994,0.6980539529242115
31995,0.587360803230393
31996,0.5977005539522482
31997,0.7744752647248732
31998,0.7769052569282379
31999,0.70647072713073
32000,0.6746087756667716
32001,0.7033341818641389
32002,0.741341945882379
32003,0.6372493089848036
32004,0.6105701312499974
32005,0.6917460436830825
32006,0.8400168517842024
32007,0.6093762544361304
32008,0.5687316918459602
32009,0.6115631278077601
32010,0.6173506013803635
32011,0.6977149113369672
32012,0.7279987155618196
32013,0.5673433057373156
32014,0.6828318274454144
32015,0.7200297624679616
32016,0.6862660492567718
32017,0.6702474878289892
32018,0.7613893853188479
32019,0.6149227355148691
32020,0.7022381297785814
32021,0.7066389630294924
32022,0.5233770872157225
32023,0.6898554175843363
32024,0.6717600637082116
32025,0.8154124535179831
32026,0.75966239750126
32027,0.5663200981915287
32028,0.657094603325481
32029,0.5786241308255056
32030,0.5930488739921802
32031,0.7405776172245381
32032,0.7513757253104874
32033,0.7196487952868512
32034,0.755045848607408
32035,0.5590217013310554
32036,0.5193681273413959
32037,0.5606639122366122
32038,0.6129465910368931
32039,0.6962808522596406
32040,0.6933145493872067
32041,0.5857296479267178
32042,0.5813435400409698
32043,0.6178999919070202
32044,0.5758063740032187
32045,0.5757882637295721
32046,0.6213832705786964
32047,0.7711140997341303
32048,0.6827576028145156
32049,0.6408568387529173
32050,0.6825681539484447
32051,0.6315404259156391
32052,0.5491150258242381
32053,0.6692373036138879
32054,0.7255714206480234
32055,0.762782699164166
32056,0.7977516236473049
32057,0.6920857876291624
32058,0.6244544792708017
32059,0.6179211092160362
32060,0.8039571018088363
32061,0.6823301199297273
32062,0.6185967952612131
32063,0.6773255011595973
32064,0.7509308316952589
32065,0.618881580206537
32066,0.6670185305775452
32067,0.5996999966986114
32068,0.5436670977005611
32069,0.7144440142241341
32070,0.8137642218587475
32071,0.6275140677103569
32072,0.597454990027271
32073,0.7744783881422356
32074,0.7034057932751154
32075,0.6885009532662983
32076,0.5409841878051189
32077,0.751290987214859
32078,0.7893887765686516
32079,0.7676348687325554
32080,0.6442495429478081
32081,0.8117458596049039
32082,0.7220975477010714
32083,0.7068719886258069
32084,0.6350523940074474
32085,0.6987257017454366
32086,0.8113644258761578
32087,0.5908170172587562
32088,0.6045170921416234
32089,0.5989778819233097
32090,0.6434084066376452
32091,0.5342497572042679
32092,0.5147093377985559
32093,0.7462240902780436
32094,0.6913431481493568
32095,0.747541619532496
32096,0.8379037177395534
32097,0.688885194406038
32098,0.6626255381158553
32099,0.598613018655277
32100,0.797297183340927
32101,0.5443196285921975
32102,0.6016682833384935
32103,0.6621392914459638
32104,0.6517258326895895
32105,0.6417933604492109
